kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.9285714285714286,0.26794258373205737,1.0,0.1,0.13338683790176087,0.0,0.4156378600823045,0.7297297297297297,0.0,0.3770613240226407,0.9859002169197397,0.9267826184082095,0.0,0.9956663055254604
0.0,0.0,0.028346456692913358,1.0,0.15,0.13167166235691163,0.0,0.4156378600823045,0.32432432432432434,0.0,0.028311845135946645,0.7678958785249458,0.9300969465951525,0.0,0.8927410617551462
0.0,0.0,0.028346456692913358,1.0,0.15,0.1313123966709725,0.0,0.4156378600823045,0.3783783783783784,0.0,0.22413337327784233,0.9370932754880694,0.9123187993911681,0.0,0.9609967497291441
0.0,0.0,0.028346456692913358,1.0,0.15,0.13221035874033205,0.0,0.4156378600823045,0.6486486486486487,0.0,0.09524426996504753,0.913232104121475,0.9304597704611505,0.0,0.914409534127844
0.0,0.0,0.028346456692913358,1.0,0.15,0.132907821265696,0.0,0.4156378600823045,0.7837837837837838,0.0,0.25169179372203576,0.8937093275488069,0.9568430442055099,0.0,0.8678223185265439
0.3,0.9950738916256158,0.028346456692913358,1.0,0.3,0.13343492191862638,0.0,0.4156378600823045,0.8918918918918919,0.5,0.13776256154220778,0.9989154013015185,0.9608733345073351,0.007692307692307693,0.9989165763813651
0.7,0.9729064039408867,0.7320574162679425,1.0,0.5,0.8865369523725926,0.8591549295774648,0.9176954732510287,0.972972972972973,1.0,0.574973030544369,1.0,0.7166390114145671,0.0032502708559046588,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.13330890824833208,0.0,0.4156378600823045,0.4594594594594595,0.0,0.24158078304651331,0.9392624728850325,0.94065546342678,0.0,0.9761646803900325
0.0,0.0,0.028346456692913358,1.0,0.15,0.13179069404474975,0.0,0.4156378600823045,0.3783783783783784,0.0,0.10927537767741824,0.8872017353579176,0.954535212426716,0.0,0.8732394366197183
0.0,0.8842364532019704,0.028346456692913358,1.0,0.25,0.133115980910137,0.0,0.4156378600823045,0.8108108108108109,0.0,0.12179381140997547,0.745119305856833,0.9097518620656356,0.0,0.9176598049837487
0.0,0.0,0.028346456692913358,1.0,0.15,0.13331732454662948,0.0,0.4156378600823045,0.972972972972973,0.0,0.3528829395231049,0.9620390455531453,0.9402069004215834,0.0,0.9252437703141928
0.1,0.9901477832512315,0.26794258373205737,1.0,0.35,0.133451937176428,0.0,0.4156378600823045,0.8918918918918919,0.25,0.4082817418178255,0.9924078091106291,0.9546186099495716,0.007692307692307693,0.9956663055254604
0.1,0.8842364532019704,0.028346456692913358,1.0,0.25,0.13345065004740098,0.0,0.4156378600823045,0.8378378378378378,0.0,0.38357197484670535,0.9934924078091106,0.9184475000910735,0.0,0.9902491874322861
0.0,0.0,0.028346456692913358,1.0,0.15,0.13332421092385394,0.0,0.4156378600823045,0.8378378378378378,0.0,0.27493753063193804,0.9360086767895879,0.9382056622468946,0.0,0.914409534127844
0.0,0.0,0.028346456692913358,1.0,0.15,0.13320838135112933,0.0,0.4156378600823045,0.7837837837837838,0.0,0.28615541910046294,0.8882863340563991,0.9500451505698959,0.0,0.9295774647887324
0.9,1.0,0.7320574162679425,1.0,0.3,0.8665506099697506,0.8591549295774648,0.9176954732510287,0.8918918918918919,1.0,0.6297105286978647,1.0,0.8938738288547222,0.0021668472372697724,1.0
0.0,0.9778325123152709,0.26794258373205737,1.0,0.25,0.13345027108755936,0.0,0.4156378600823045,0.972972972972973,0.0,0.4107983497670086,0.9869848156182213,0.9254270376680621,0.0,0.9967497291440953
0.1,0.0,0.028346456692913358,1.0,0.15,0.13318591220861364,0.0,0.4156378600823045,0.5675675675675675,0.0,0.31369927227589645,0.9956616052060737,0.9836391561622901,0.0,0.9003250270855905
0.1,0.9236453201970444,0.26794258373205737,1.0,0.2,0.05569738251251655,0.0,0.4156378600823045,0.7567567567567568,0.0,0.4552292036933736,0.9902386117136659,0.8775582574565015,0.0,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.1328797314061807,0.0,0.4156378600823045,0.6756756756756757,0.0,0.23610116471792553,0.9457700650759219,0.960994401669086,0.0,0.8808234019501625
0.0,0.0,0.028346456692913358,1.0,0.15,0.1325539284292656,0.0,0.4156378600823045,0.4864864864864865,0.0,0.07227324281579228,0.797180043383948,0.9296091571011432,0.0,0.9393282773564464
0.8,1.0,0.9716535433070866,1.0,0.35,0.8665499282078499,0.8591549295774648,0.9176954732510287,1.0,1.0,0.5643139039856049,1.0,0.7716714093215886,0.010834236186348862,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.13151975938101657,0.0,0.4156378600823045,0.35135135135135137,0.0,0.16925585688425937,0.8752711496746204,0.9588708847844138,0.0,0.8494041170097508
0.0,0.0,0.028346456692913358,1.0,0.15,0.13246322860198567,0.0,0.4156378600823045,0.32432432432432434,0.0,0.2874876317295143,0.940347071583514,0.9617013400509371,0.0,0.9111592632719393
0.6,0.9901477832512315,0.7320574162679425,1.0,0.45,0.86654772820663,0.8591549295774648,0.9176954732510287,1.0,0.5,0.4525254775372459,0.9922480620155039,0.7976725374283336,0.0032502708559046588,1.0
1.0,0.9950738916256158,0.9716535433070866,1.0,0.35,0.8668332696177594,0.8591549295774648,0.9176954732510287,0.7027027027027027,1.0,0.7061582639733386,1.0,0.9535055048978796,0.0866738894907909,1.0
0.6,0.9950738916256158,0.7320574162679425,1.0,0.65,0.8665495830381249,0.8591549295774648,0.9176954732510287,0.8648648648648649,1.0,0.5466256117082049,1.0,0.8817313546075615,0.0010834236186348862,1.0
0.0,0.9975369458128078,0.028346456692913358,1.0,0.35,0.13323010905370436,0.0,0.4156378600823045,0.8108108108108109,0.0,0.37913431145624843,0.9880694143167028,0.9731034550552494,0.0,0.9404117009750812
0.0,0.0,0.028346456692913358,1.0,0.15,0.13261555268175484,0.0,0.4156378600823045,0.5945945945945946,0.0,0.14174741005510905,0.9707158351409978,0.9765893551557944,0.0,0.8624052004333694
0.1,0.9778325123152709,0.26794258373205737,1.0,0.6,0.13345034726795924,0.0,0.4156378600823045,0.9459459459459459,0.5,0.3883393715198036,0.9967462039045553,0.9539026750507711,0.0,0.9891657638136512
0.1,0.7980295566502463,0.028346456692913358,1.0,0.2,0.1334342533982289,0.0,0.4156378600823045,0.918918918918919,0.0,0.36631588989119557,0.9913232104121475,0.9436506282863084,0.0,0.9739978331527628
0.2,0.0,0.028346456692913358,1.0,0.15,0.13338080791398133,0.0,0.4156378600823045,0.6486486486486487,0.0,0.4203849257188025,0.9934924078091106,0.9718065776618321,0.0,0.971830985915493
0.1,0.0,0.028346456692913358,1.0,0.15,0.13320341292138904,0.0,0.4156378600823045,0.8108108108108109,0.5,0.49195767536304447,0.9989154013015185,0.9822016160638528,0.007692307692307693,0.8829902491874323
0.0,0.0,0.028346456692913358,1.0,0.15,0.13343149637833718,0.0,0.4156378600823045,0.918918918918919,0.0,0.332927917196185,0.9642082429501084,0.9269093315136279,0.0,0.980498374864572
0.3,0.9655172413793104,0.26794258373205737,1.0,0.6,0.13344984441324115,0.0,0.4156378600823045,0.8918918918918919,0.0,0.4725547087967815,0.9967462039045553,0.9574903164122506,0.0,0.9978331527627302
0.0,0.0,0.028346456692913358,1.0,0.15,0.13282263425421648,0.0,0.4156378600823045,0.7567567567567568,0.0,0.038751233039671984,0.8546637744034707,0.9492947553335358,0.0,0.8916576381365113
0.0,0.9827586206896551,0.028346456692913358,1.0,0.3,0.13246648894601543,0.0,0.4156378600823045,0.6756756756756757,0.0,0.20975690346016163,0.8557483731019523,0.9100919221262853,0.0,0.9187432286023836
0.0,0.0,0.028346456692913358,1.0,0.15,0.1333355271963692,0.0,0.4156378600823045,0.8378378378378378,0.0,0.3938914912598681,0.9891540130151844,0.906499911116959,0.0,0.9956663055254604
0.0,0.0,0.028346456692913358,1.0,0.15,0.1327671653002005,0.0,0.4156378600823045,0.2702702702702703,0.0,0.4083462762457952,0.9891540130151844,0.9460306195745114,0.0,1.0
0.0,0.9408866995073891,0.26794258373205737,1.0,0.7,0.13343059652778022,0.0,0.4156378600823045,0.8648648648648649,0.0,0.3153212502138706,0.972885032537961,0.9504598539216684,0.0,0.9826652221018418
1.0,0.9950738916256158,0.9716535433070866,1.0,0.35,0.8666787201805879,0.8591549295774648,0.9176954732510287,0.8918918918918919,1.0,0.6619842790146644,1.0,0.9042378374698999,0.02600216684723727,1.0
0.4,0.7980295566502463,0.028346456692913358,1.0,0.2,0.133429400744706,0.0,0.4156378600823045,0.918918918918919,0.0,0.49358622977668176,0.9989154013015185,0.9751126969095409,0.0,0.9967497291440953
0.3,0.0,0.028346456692913358,1.0,0.15,0.13337553349840026,0.0,0.4156378600823045,0.8918918918918919,0.0,0.4460320143884783,0.9967462039045553,0.9534456699748447,0.0,0.9891657638136512
0.0,0.0,0.028346456692913358,1.0,0.15,0.1327662536521792,0.0,0.4156378600823045,0.6756756756756757,0.0,0.26655649497498335,0.9143167028199566,0.9624098677991625,0.0,0.9024918743228603
0.4,0.0,0.028346456692913358,1.0,0.15,0.13341149089530402,0.0,0.4156378600823045,0.6756756756756757,0.0,0.4721499055217374,0.9967462039045553,0.9445258697147286,0.0,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.13315242562098806,0.0,0.4156378600823045,0.8108108108108109,0.0,0.32194815448358927,0.9327548806941431,0.9471497495448614,0.0,0.9122426868905742
0.2,0.9236453201970444,0.26794258373205737,1.0,0.2,0.13343824352921474,0.0,0.4156378600823045,0.8648648648648649,0.25,0.462260198489857,0.9978308026030369,0.9700882595523298,0.007692307692307693,0.9924160346695557
0.0,0.0,0.028346456692913358,1.0,0.15,0.1333620718362335,0.0,0.4156378600823045,0.8108108108108109,0.0,0.3187879914062407,0.9739696312364425,0.9701810003831655,0.0,0.9295774647887324
0.3,0.9408866995073891,0.26794258373205737,1.0,0.3,0.13345219543310272,0.0,0.4156378600823045,0.972972972972973,0.0,0.44546312884488126,0.9989154013015185,0.9411356222387167,0.0,0.9989165763813651
0.1,0.9778325123152709,0.26794258373205737,1.0,0.6,0.1334472738107234,0.0,0.4156378600823045,0.8918918918918919,0.0,0.38965713195902474,0.9902386117136659,0.9281420825111318,0.0,0.9729144095341279
0.0,0.8842364532019704,0.028346456692913358,1.0,0.25,0.13319750806601016,0.0,0.4156378600823045,0.7837837837837838,0.0,0.06707190416344166,0.8947939262472885,0.9208619046913888,0.0,0.9219934994582882
0.3,0.9778325123152709,0.26794258373205737,1.0,0.3,0.052856494827804634,0.0,0.4156378600823045,0.7567567567567568,0.5,0.10982472025117296,0.9989154013015185,0.9225890610158731,0.007692307692307693,0.9989165763813651
0.4,0.9729064039408867,0.26794258373205737,1.0,0.5,0.1334516959580101,0.0,0.4156378600823045,0.918918918918919,0.0,0.10397072779913974,0.9978308026030369,0.9623264973344168,0.0,0.9945828819068255
0.0,0.0,0.028346456692913358,1.0,0.15,0.13344833080534935,0.0,0.4156378600823045,0.8108108108108109,0.0,0.304067233836672,0.9804772234273319,0.9327766306851145,0.0,0.9924160346695557
0.3,0.9655172413793104,0.26794258373205737,1.0,0.6,0.133451055266272,0.0,0.4156378600823045,1.0,0.0,0.4998289457309063,0.9989154013015185,0.951243648119111,0.0,0.9924160346695557
0.9,0.9827586206896551,0.7320574162679425,1.0,0.4,0.8666242779443726,0.8591549295774648,0.9176954732510287,0.6756756756756757,1.0,0.623930071288754,1.0,0.9469766813688204,0.02600216684723727,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.13201590172821442,0.0,0.4156378600823045,0.5405405405405406,0.0,0.010443472781805463,0.8872017353579176,0.9261006210403814,0.0,0.9079089924160346
0.1,0.9236453201970444,0.26794258373205737,1.0,0.2,0.13344903081974047,0.0,0.4156378600823045,0.9459459459459459,0.5,0.3864665722453755,0.9956616052060737,0.9437502130479237,0.007692307692307693,0.9739978331527628
0.0,0.0,0.028346456692913358,1.0,0.15,0.13299770186037996,0.0,0.4156378600823045,0.5945945945945946,0.0,0.11898368118938663,0.9663774403470716,0.9751012835217255,0.0,0.8548212351029252
0.8,0.9679802955665024,0.7320574162679425,1.0,0.4,0.8665477031941451,0.8591549295774648,0.9176954732510287,0.6486486486486487,0.0,0.49466765821094527,0.9922480620155039,0.7646627795146003,0.0,1.0
0.1,0.9852216748768473,0.26794258373205737,1.0,0.95,0.13345156648511647,0.0,0.4156378600823045,0.972972972972973,0.0,0.4113586366058083,0.9902386117136659,0.9380950856427094,0.0,0.9934994582881906
0.1,0.0,0.028346456692913358,1.0,0.15,0.13343946474116553,0.0,0.4156378600823045,0.8918918918918919,0.0,0.36936339824278686,0.9934924078091106,0.9288514253956123,0.0,0.9837486457204767
0.2,0.9408866995073891,0.26794258373205737,1.0,0.7,0.133386529402858,0.0,0.4156378600823045,0.918918918918919,0.3333333333333333,0.4026966455702109,0.9978308026030369,0.9713036874466345,0.007692307692307693,0.9902491874322861
0.1,0.7980295566502463,0.028346456692913358,1.0,0.2,0.1333793532093568,0.0,0.4156378600823045,0.8648648648648649,0.0,0.40980021210022755,0.9967462039045553,0.9505966764164766,0.0,0.9934994582881906
0.0,0.0,0.028346456692913358,1.0,0.15,0.1327871098863188,0.0,0.4156378600823045,0.6216216216216216,0.0,0.23713818293535216,0.9468546637744035,0.9715241137633939,0.0,0.8710725893824485
0.0,0.7980295566502463,0.028346456692913358,1.0,0.2,0.13333312916816542,0.0,0.4156378600823045,0.8648648648648649,0.0,0.3311385299912233,0.9859002169197397,0.9694837086338481,0.0,0.9707475622968581
0.0,0.0,0.028346456692913358,1.0,0.15,0.13309966198524592,0.0,0.4156378600823045,0.8648648648648649,0.0,0.269096472387791,0.9099783080260304,0.963009184738242,0.0,0.8938244853737811
0.0,0.0,0.028346456692913358,1.0,0.15,0.1325182241023215,0.0,0.4156378600823045,0.4864864864864865,0.0,0.14910583842727454,0.8926247288503254,0.9604620684571905,0.0,0.8721560130010835
0.1,0.9384236453201971,0.26794258373205737,1.0,0.4,0.13343573995278057,0.0,0.4156378600823045,0.918918918918919,0.0,0.3398658144470259,0.9902386117136659,0.9456996527893723,0.0,0.9848320693391116
0.0,0.9827586206896551,0.028346456692913358,1.0,0.3,0.13325155979414727,0.0,0.4156378600823045,0.7837837837837838,0.0,0.30414487748259567,0.9360086767895879,0.9529168610179034,0.0,0.9241603466955579
0.0,0.0,0.028346456692913358,1.0,0.15,0.13341452084441796,0.0,0.4156378600823045,0.5945945945945946,0.0,0.2454040695221048,0.9739696312364425,0.9595114936775627,0.0,0.9588299024918743
0.1,0.7980295566502463,0.028346456692913358,1.0,0.2,0.1334341321978475,0.0,0.4156378600823045,0.972972972972973,0.0,0.3773107396888643,0.9934924078091106,0.9428844040214925,0.0,0.991332611050921
0.2,0.9950738916256158,0.26794258373205737,1.0,0.6,0.13345041455175743,0.0,0.4156378600823045,0.918918918918919,0.0,0.4295133361942276,0.9934924078091106,0.9593826480931767,0.0,0.9934994582881906
0.0,0.9778325123152709,0.028346456692913358,1.0,0.3,0.1331016162238403,0.0,0.4156378600823045,0.7837837837837838,0.0,0.24952698791556005,0.9078091106290672,0.9554758894440508,0.0,0.9458288190682557
0.0,0.7980295566502463,0.028346456692913358,1.0,0.2,0.13339511550109873,0.0,0.4156378600823045,0.9459459459459459,0.0,0.4046398144302561,0.9783080260303688,0.9437567071432882,0.0,0.9447453954496208
0.0,0.7980295566502463,0.028346456692913358,1.0,0.2,0.13341642929440956,0.0,0.4156378600823045,0.6486486486486487,0.0,0.30775271858680886,0.9804772234273319,0.9552118283239199,0.0,0.9848320693391116
0.2,0.9655172413793104,0.26794258373205737,1.0,0.6,0.13344067294006856,0.0,0.4156378600823045,0.972972972972973,0.0,0.4571326962531269,0.9967462039045553,0.9393917151205423,0.0,0.991332611050921
0.1,0.9556650246305418,0.028346456692913358,1.0,0.25,0.13344406039846834,0.0,0.4156378600823045,0.918918918918919,0.0,0.3375336511106305,0.9913232104121475,0.9460812292307861,0.0,0.9794149512459371
0.1,0.9408866995073891,0.26794258373205737,1.0,0.3,0.13345094415690206,0.0,0.4156378600823045,0.918918918918919,0.0,0.41631716737633984,0.9902386117136659,0.9604305734214298,0.0,0.991332611050921
0.1,0.9655172413793104,0.26794258373205737,1.0,0.6,0.13344269318572943,0.0,0.4156378600823045,0.8918918918918919,0.0,0.38191368825270655,0.9945770065075922,0.9615234608992733,0.0,0.9891657638136512
0.1,0.9408866995073891,0.26794258373205737,1.0,0.7,0.13336481615134776,0.0,0.4156378600823045,0.6756756756756757,0.0,0.23548288095375025,0.9924078091106291,0.9729706176698192,0.0,0.9891657638136512
0.8,0.9950738916256158,0.7320574162679425,1.0,0.65,0.8665483381341534,0.8591549295774648,0.9176954732510287,0.8648648648648649,1.0,0.5391752460158825,1.0,0.84076999898985,0.0010834236186348862,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.13191831138481025,0.0,0.4156378600823045,0.3783783783783784,0.0,0.07956625300850284,0.9078091106290672,0.9625403034992284,0.0,0.8483206933911159
0.0,0.7980295566502463,0.028346456692913358,1.0,0.2,0.13312305284128734,0.0,0.4156378600823045,0.6486486486486487,0.0,0.2780655806345611,0.9446854663774403,0.9141287484153052,0.0,0.9761646803900325
0.0,0.9236453201970444,0.26794258373205737,1.0,0.2,0.13343980968937585,0.0,0.4156378600823045,0.7837837837837838,0.0,0.4289916478987752,0.9880694143167028,0.9396478584394343,0.0,0.9967497291440953
0.2,0.9704433497536946,0.26794258373205737,1.0,0.5,0.13344873969913995,0.0,0.4156378600823045,0.8918918918918919,0.0,0.39680132588034744,0.9989154013015185,0.9789710581384542,0.0,0.9956663055254604
0.0,0.8842364532019704,0.028346456692913358,1.0,0.25,0.13340553030298108,0.0,0.4156378600823045,0.8378378378378378,0.0,0.3060771744428392,0.9718004338394794,0.9514116700388909,0.0,0.9815817984832069
0.0,0.0,0.028346456692913358,1.0,0.15,0.13253971657196195,0.0,0.4156378600823045,0.5405405405405406,0.0,0.22712867330012687,0.9414316702819957,0.9715149151081003,0.0,0.8429035752979415
0.0,0.0,0.028346456692913358,1.0,0.15,0.13216193081574423,0.0,0.4156378600823045,0.5945945945945946,0.0,0.010553689955604462,0.8872017353579176,0.9268234609763408,0.0,0.9079089924160346
1.0,0.9901477832512315,0.9716535433070866,1.0,0.35,0.8665571421939163,0.8591549295774648,0.9176954732510287,0.9459459459459459,1.0,0.5535085300105524,1.0,0.8093870087674412,0.02600216684723727,1.0
0.0,0.8842364532019704,0.028346456692913358,1.0,0.25,0.13326283391646188,0.0,0.4156378600823045,0.8108108108108109,0.0,0.30462085370178804,0.9750542299349241,0.9657753341059526,0.0,0.9295774647887324
0.0,0.0,0.028346456692913358,1.0,0.15,0.13272940291276047,0.0,0.4156378600823045,0.7027027027027027,0.0,0.23107098211748844,0.8806941431670282,0.9159491394604989,0.0,0.9122426868905742
0.0,0.9236453201970444,0.26794258373205737,1.0,0.2,0.052856494827804634,0.0,0.4156378600823045,0.5675675675675675,0.0,0.40008048905927673,0.9869848156182213,0.7297723918804493,0.0,0.9956663055254604
0.2,0.9852216748768473,0.26794258373205737,1.0,0.95,0.13345134951369997,0.0,0.4156378600823045,0.9459459459459459,1.0,0.511316543738171,1.0,0.9272319881936396,0.0,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.13244432719213273,0.0,0.4156378600823045,0.40540540540540543,0.0,0.25173487415314577,0.920824295010846,0.9562968731072465,0.0,0.90465872156013
0.0,0.0,0.028346456692913358,1.0,0.15,0.13325396877377682,0.0,0.4156378600823045,0.8108108108108109,0.0,0.23752313388099833,0.9316702819956616,0.9572296650861748,0.0,0.9414951245937161
0.0,0.9408866995073891,0.26794258373205737,1.0,0.7,0.13342969223485046,0.0,0.4156378600823045,0.8378378378378378,0.0,0.31757278368655917,0.9880694143167028,0.9516688543693977,0.0,0.9869989165763814
0.7,0.9926108374384236,0.7320574162679425,1.0,0.4,0.8665512914496615,0.8591549295774648,0.9176954732510287,0.918918918918919,1.0,0.5996311257648149,1.0,0.8843849171239486,0.0010834236186348862,1.0
0.6,0.9729064039408867,0.7320574162679425,1.0,0.5,0.8665480866210589,0.8591549295774648,0.9176954732510287,0.972972972972973,0.0,0.498155351249175,0.9922480620155039,0.7455767331006974,0.0,1.0
0.1,0.0,0.028346456692913358,1.0,0.15,0.13335373031859987,0.0,0.4156378600823045,0.6486486486486487,0.0,0.40154169864696276,0.9913232104121475,0.9774619899532352,0.0,0.9685807150595883
0.0,0.0,0.028346456692913358,1.0,0.15,0.1330017412638873,0.0,0.4156378600823045,0.7567567567567568,0.0,0.399530429178121,0.982646420824295,0.9715217874664718,0.0,0.8894907908992415
0.0,0.0,0.028346456692913358,1.0,0.15,0.13295141850017966,0.0,0.4156378600823045,0.8108108108108109,0.0,0.13915639713651617,0.8481561822125814,0.9216905281242981,0.0,0.9003250270855905
0.7,0.9975369458128078,0.7320574162679425,1.0,0.95,0.8665486299044135,0.8591549295774648,0.9176954732510287,0.972972972972973,0.6666666666666666,0.6860351137981857,1.0,0.9321838407767707,0.00866738894907909,0.9923076923076923
0.0,0.9285714285714286,0.26794258373205737,1.0,0.1,0.13315391577456437,0.0,0.4156378600823045,0.6486486486486487,0.0,0.2552774263870303,0.9891540130151844,0.9768572377796179,0.0,0.9447453954496208
0.0,0.0,0.028346456692913358,1.0,0.15,0.13250227821025917,0.0,0.4156378600823045,0.5135135135135135,0.0,0.22429874042420217,0.8481561822125814,0.950637923469948,0.0,0.8743228602383533
0.2,0.9778325123152709,0.26794258373205737,1.0,0.3,0.13345094121389534,0.0,0.4156378600823045,0.8918918918918919,0.0,0.3879794545630385,0.9924078091106291,0.9480425498203501,0.0,0.9956663055254604
0.0,0.8842364532019704,0.028346456692913358,1.0,0.25,0.1276129035076501,0.0,0.4156378600823045,0.7837837837837838,0.0,0.3931670983246093,0.9490238611713666,0.9099137188230447,0.0,0.9577464788732395
0.0,0.9556650246305418,0.028346456692913358,1.0,0.25,0.13339620574454447,0.0,0.4156378600823045,0.8918918918918919,0.0,0.34597649244788176,0.9718004338394794,0.9416015994403443,0.0,0.942578548212351
0.0,0.0,0.028346456692913358,1.0,0.15,0.13132495724814786,0.0,0.4156378600823045,0.2702702702702703,0.0,0.06048209822932238,0.8232104121475055,0.950494564497498,0.0,0.8526543878656555
1.0,0.9926108374384236,0.7320574162679425,1.0,0.7,0.8665657332396485,0.8591549295774648,0.9176954732510287,0.8918918918918919,1.0,0.5664626198298381,1.0,0.8994225000933529,0.0032502708559046588,1.0
0.2,0.9802955665024631,0.26794258373205737,1.0,0.6,0.1334462713273631,0.0,0.4156378600823045,0.8648648648648649,0.5,0.4362163413704996,0.9967462039045553,0.9577412056806298,0.007692307692307693,0.9956663055254604
0.1,0.9778325123152709,0.26794258373205737,1.0,0.6,0.13344733807926168,0.0,0.4156378600823045,0.8108108108108109,0.0,0.45561327002660656,0.9934924078091106,0.9610858960459419,0.0,0.991332611050921
0.0,0.0,0.028346456692913358,1.0,0.15,0.13307782550378366,0.0,0.4156378600823045,0.3783783783783784,0.0,0.2916380724206026,0.886117136659436,0.9353560434442507,0.0,0.9674972914409534
0.9,0.9975369458128078,0.7320574162679425,1.0,0.4,0.8665519599880971,0.8591549295774648,0.9176954732510287,0.9459459459459459,1.0,0.5741114400545946,1.0,0.8839821205947285,0.0065005417118093175,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.13269849324335137,0.0,0.4156378600823045,0.6756756756756757,0.0,0.004275100097193341,0.7874186550976139,0.9309388110825312,0.0,0.9176598049837487
0.0,0.0,0.028346456692913358,1.0,0.15,0.13308211270465542,0.0,0.4156378600823045,0.6486486486486487,0.0,0.35694838860853306,0.9577006507592191,0.971432246229336,0.0,0.9241603466955579
0.5,0.9950738916256158,0.7320574162679425,1.0,0.5,0.8665490159645837,0.8591549295774648,0.9176954732510287,0.8918918918918919,1.0,0.5519345289000369,1.0,0.9057551800410323,0.0010834236186348862,0.9923076923076923
0.1,0.9630541871921182,0.028346456692913358,1.0,0.45,0.13337776232093113,0.0,0.4156378600823045,0.6756756756756757,0.0,0.2501812006630796,0.9956616052060737,0.9751389091732027,0.0,0.9902491874322861
0.3,0.9778325123152709,0.26794258373205737,1.0,0.3,0.05285649482844412,0.0,0.4156378600823045,0.8648648648648649,0.0,0.49506042395080463,0.9989154013015185,0.9320891078876425,0.0,1.0
0.0,0.0,0.028346456692913358,1.0,0.15,0.13074782908594818,0.0,0.4156378600823045,0.24324324324324326,0.0,0.06383140633141182,0.7603036876355749,0.9348297163172334,0.0,0.8743228602383533
0.2,0.9408866995073891,0.26794258373205737,1.0,0.3,0.13344818172031347,0.0,0.4156378600823045,0.6756756756756757,0.0,0.4407883129895892,0.9978308026030369,0.9735681138084319,0.007692307692307693,0.9945828819068255
0.3,0.9236453201970444,0.26794258373205737,1.0,0.2,0.13345117580591515,0.0,0.4156378600823045,0.918918918918919,0.5,0.4632195878394346,0.9989154013015185,0.9289867104942369,0.0,0.9989165763813651
0.1,0.0,0.028346456692913358,1.0,0.15,0.13339536453575007,0.0,0.4156378600823045,0.7837837837837838,0.0,0.3822717635339663,0.9902386117136659,0.9657834411988349,0.0,0.9599133261105092
0.0,0.0,0.028346456692913358,1.0,0.15,0.13300180971124353,0.0,0.4156378600823045,0.7837837837837838,0.0,0.242631168324274,0.8633405639913232,0.9558302321877481,0.0,0.8396533044420369
0.0,0.7980295566502463,0.028346456692913358,1.0,0.2,0.1328063176645864,0.0,0.4156378600823045,0.35135135135135137,0.0,0.2573307896520113,0.911062906724512,0.9523848800599998,0.0,0.9219934994582882
0.0,0.0,0.028346456692913358,1.0,0.15,0.13210122351015996,0.0,0.4156378600823045,0.2972972972972973,0.0,0.11394326554944156,0.8622559652928417,0.9587849356607148,0.0,0.8504875406283857
0.1,0.9285714285714286,0.26794258373205737,1.0,0.1,0.133412929596762,0.0,0.4156378600823045,0.6486486486486487,0.0,0.3690254468222569,0.9978308026030369,0.9824261342079647,0.0,0.9902491874322861
0.5,0.9950738916256158,0.26794258373205737,1.0,0.45,0.05285700942157101,0.0,0.4156378600823045,0.9459459459459459,1.0,0.5062795420320738,1.0,0.8762951421783415,0.0,0.9989165763813651
0.0,0.0,0.028346456692913358,1.0,0.15,0.13260568912483828,0.0,0.4156378600823045,0.40540540540540543,0.0,0.2419933531741313,0.9240780911062907,0.9555102491587775,0.0,0.9317443120260022
0.0,0.0,0.028346456692913358,1.0,0.15,0.13143985194633856,0.0,0.4156378600823045,0.2702702702702703,0.0,0.05525602881749769,0.8091106290672452,0.9494152293590965,0.0,0.8450704225352113
0.6,0.9950738916256158,0.7320574162679425,1.0,0.45,0.8665585292750713,0.8591549295774648,0.9176954732510287,0.8918918918918919,0.0,0.48790580230680614,0.9922480620155039,0.7362897858037319,0.0,1.0
0.2,0.9778325123152709,0.26794258373205737,1.0,0.3,0.13345218239144907,0.0,0.4156378600823045,0.972972972972973,0.0,0.09761956388005277,0.9978308026030369,0.9464245520299639,0.0,0.9967497291440953
0.0,0.0,0.028346456692913358,1.0,0.15,0.13344975075813792,0.0,0.4156378600823045,0.918918918918919,0.0,0.42982732725600425,0.9869848156182213,0.9390625802706971,0.0,0.9609967497291441
0.1,0.9630541871921182,0.028346456692913358,1.0,0.45,0.13341696653268476,0.0,0.4156378600823045,0.8648648648648649,0.25,0.5107641014810501,1.0,0.9780725140990004,0.0,0.9869989165763814
0.0,0.0,0.028346456692913358,1.0,0.15,0.13342778957826074,0.0,0.4156378600823045,0.8918918918918919,0.0,0.29284277401104675,0.9457700650759219,0.927684539878964,0.0,0.9566630552546046
