kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.9130434782608696,0.2727272727272727,1.0,0.5714285714285714,0.04216546952068456,0.0,0.38536585365853654,0.8,0.0,0.26949170467652905,0.8617021276595744,0.7629129401045192,0.0,0.9047619047619048
0.0,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11266310164139648,0.0,0.38536585365853654,0.75,0.0,0.27617577258746184,0.8776595744680851,0.7958372552911256,0.0,0.8941798941798942
0.0,0.01449275362318836,0.0,1.0,0.42857142857142855,0.1126751121757451,0.0,0.38536585365853654,0.6,0.0,0.11049852858224973,0.8882978723404256,0.9119768038874646,0.0,0.9470899470899471
0.2,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267498677116405,0.0,0.38536585365853654,0.1,0.0,0.06083503481190988,0.9787234042553191,0.9140638953138305,0.0,0.9735449735449735
0.0,0.5942028985507246,0.1333333333333333,1.0,0.7142857142857143,0.11267482144426721,0.0,0.38536585365853654,0.8,0.0,0.34957280212682884,0.9414893617021276,0.8252489964995504,0.0,0.9470899470899471
0.0,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11262629368331611,0.0,0.38536585365853654,0.3,0.0,0.19040605005176348,0.9468085106382979,0.8161555902697314,0.0,0.9682539682539683
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.6,0.0,0.31602074126772917,0.8297872340425532,0.5756247083666384,0.0,0.9312169312169312
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.042165469520691334,0.0,0.38536585365853654,0.6,0.0,0.15352076637173662,0.851063829787234,0.7104960658158074,0.0,0.9312169312169312
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.05,0.0,0.0,0.9361702127659575,0.9344995439138023,0.0,0.9576719576719577
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.5,0.0,0.38353877799113123,0.9202127659574468,0.7140150197490909,0.0,0.91005291005291
0.1,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267178716383908,0.0,0.38536585365853654,0.25,0.0,0.1749950415599939,0.9521276595744681,0.9521987912243528,0.0,0.9523809523809523
0.0,0.8985507246376812,0.1333333333333333,1.0,0.8571428571428571,0.04216546952124767,0.0,0.38536585365853654,0.45,0.0,0.3298589146054868,0.9308510638297872,0.8040214682352271,0.0,0.8624338624338624
0.2,0.01449275362318836,0.0,1.0,0.42857142857142855,0.10878251160182906,0.0,0.38536585365853654,0.1,0.0,0.06062514108849404,0.9787234042553191,0.9132642784262576,0.0,0.9735449735449735
0.0,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11265716421022876,0.0,0.38536585365853654,0.8,0.0,0.21042889185373426,0.9148936170212766,0.8172091477245089,0.0,0.8941798941798942
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.6,0.0,0.29793103335836,0.7553191489361702,0.6703234272635955,0.0,0.8994708994708995
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.6,0.0,0.3588464182767309,0.9468085106382979,0.6193624901582027,0.0,0.9841269841269842
0.1,0.01449275362318836,0.0,1.0,0.42857142857142855,0.1126751262214658,0.0,0.38536585365853654,0.5,1.0,0.5343929835846184,1.0,0.920490728372025,0.0,0.9894179894179894
0.8,0.9710144927536232,0.8666666666666667,1.0,0.7142857142857143,0.8873252675414525,0.9153439153439153,0.9479674796747967,0.6,1.0,0.835997856546149,1.0,0.908972528915204,0.07936507936507936,1.0
0.1,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267467566927458,0.0,0.38536585365853654,0.65,0.0,0.47846368081551993,0.973404255319149,0.8652391869841203,0.0,0.9947089947089947
0.1,0.01449275362318836,0.0,1.0,0.42857142857142855,0.04216546952068456,0.0,0.38536585365853654,0.8,0.0,0.42797945426611794,0.973404255319149,0.8449484381191176,0.0,0.91005291005291
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.6,0.0,0.14120600324000077,0.851063829787234,0.6680520072752808,0.0,0.9365079365079365
0.9,0.9130434782608696,0.30000000000000004,1.0,0.7142857142857143,0.8873248679982624,0.9153439153439153,0.9479674796747967,0.55,1.0,0.0,0.9333333333333333,0.9038664810989133,0.031746031746031744,0.9375
0.1,0.8985507246376812,0.1333333333333333,1.0,0.8571428571428571,0.11263491482556931,0.0,0.38536585365853654,0.65,0.0,0.41644300498653886,0.9627659574468085,0.7764747351212196,0.0,0.9576719576719577
0.0,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11265112465054639,0.0,0.38536585365853654,0.35,0.0,0.24158435245732945,0.9468085106382979,0.8019640163449084,0.0,0.9576719576719577
0.1,0.9855072463768116,0.1333333333333333,1.0,1.0,0.11267499424419558,0.0,0.38536585365853654,0.55,0.0,0.47529838451222695,0.9787234042553191,0.9479399860060944,0.0,0.9682539682539683
0.8,0.9130434782608696,0.30000000000000004,1.0,0.7142857142857143,0.8873248622004166,0.9153439153439153,0.9479674796747967,0.6,0.6666666666666666,0.43978357823876746,0.9333333333333333,0.7168121133412383,0.015873015873015872,0.9375
0.0,0.01449275362318836,0.0,1.0,0.42857142857142855,0.1126747274077009,0.0,0.38536585365853654,0.15,0.0,0.3967003716174943,0.9414893617021276,0.9433021778319226,0.0,0.962962962962963
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.1,0.0,0.026493345645261956,0.9361702127659575,0.936340724899659,0.0,0.9576719576719577
0.1,0.5942028985507246,0.1333333333333333,1.0,0.7142857142857143,0.1126751334895465,0.0,0.38536585365853654,0.6,0.25,0.4811030901345631,0.9787234042553191,0.9653972261209877,0.0625,0.8835978835978836
0.1,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267429577726573,0.0,0.38536585365853654,0.6,0.0,0.4205526784733995,0.973404255319149,0.8468402121549601,0.0,0.9576719576719577
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.5,0.0,0.45046204193303585,0.9468085106382979,0.8122259926785169,0.0,0.9735449735449735
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.55,0.0,0.42971806168267956,0.9414893617021276,0.6321072689903806,0.0,0.9735449735449735
0.9,0.9710144927536232,0.8666666666666667,1.0,0.7142857142857143,0.8873248766867947,0.9153439153439153,0.9479674796747967,0.65,1.0,0.50819256823867,1.0,0.9046546017595928,0.10052910052910052,1.0
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.7,0.0,0.2955741227290214,0.8776595744680851,0.7767685659741179,0.0,0.9206349206349207
0.2,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267495197301947,0.0,0.38536585365853654,0.65,0.0,0.4969796448604178,0.9946808510638298,0.8856112546009798,0.0,0.9259259259259259
0.1,0.0,0.0,0.3333333333333333,0.14285714285714285,0.042591605380829956,0.0,0.38536585365853654,0.4,0.0,0.36168346268593443,0.9840425531914894,0.8079901260129568,0.0,0.9470899470899471
0.2,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267501856319784,0.0,0.38536585365853654,0.5,0.0,0.43051303992564993,0.973404255319149,0.9343431451566435,0.0,0.9735449735449735
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04217254093358547,0.0,0.38536585365853654,0.7,0.0,0.28283668759323355,0.8829787234042553,0.7465668908758106,0.0,0.91005291005291
0.0,0.5942028985507246,0.1333333333333333,1.0,0.7142857142857143,0.11266863423153806,0.0,0.38536585365853654,0.9,0.0,0.2634197554419252,0.8457446808510638,0.7839726990882359,0.0,0.8306878306878307
0.2,0.0,0.0,0.3333333333333333,0.14285714285714285,0.11267410796126254,0.0,0.38536585365853654,0.3,1.0,0.5444262443721944,1.0,0.975036556487725,0.0,0.962962962962963
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.6,0.0,0.29311523111544247,0.8031914893617021,0.6878163361373226,0.0,0.9788359788359788
0.2,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267511204590164,0.0,0.38536585365853654,0.15,0.5,0.513734972231728,1.0,0.9927433228442839,0.125,0.9153439153439153
0.0,0.8985507246376812,0.1333333333333333,1.0,0.8571428571428571,0.04636408399666947,0.0,0.38536585365853654,0.65,0.0,0.3659276099225671,0.925531914893617,0.7527207519589658,0.0,0.9312169312169312
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.3,0.0,0.4287257181499343,0.9361702127659575,0.42244760010389315,0.0,1.0
0.3,0.9130434782608696,0.2727272727272727,1.0,0.5714285714285714,0.11267513673423868,0.0,0.38536585365853654,0.3,0.0,0.15472945152681983,0.9787234042553191,0.9046944953584698,0.0,0.9894179894179894
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.45,0.0,0.41022950383211687,0.8563829787234043,0.7485572839145291,0.0,0.9523809523809523
0.0,0.5942028985507246,0.1333333333333333,1.0,0.7142857142857143,0.11267512927561119,0.0,0.38536585365853654,0.65,0.3333333333333333,0.14937814615918954,0.9361702127659575,0.9557908867184566,0.0625,0.8783068783068784
0.0,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267512980871053,0.0,0.38536585365853654,0.65,0.0,0.19065789664462351,0.9468085106382979,0.9576042923453315,0.0,0.8783068783068784
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952180822,0.0,0.38536585365853654,0.7,0.0,0.3048393435345511,0.8617021276595744,0.7353873332645184,0.0,0.873015873015873
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.4,0.0,0.16072401468681274,0.9202127659574468,0.7615340193514467,0.0,0.9735449735449735
0.2,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216547129044945,0.0,0.38536585365853654,0.25,0.0,0.4082305933587328,0.973404255319149,0.9588859499145264,0.0,0.9259259259259259
0.3,0.5942028985507246,0.1333333333333333,1.0,0.7142857142857143,0.112675115540386,0.0,0.38536585365853654,0.65,0.5,0.5469853654814607,1.0,0.8837347946993044,0.0,0.9947089947089947
0.2,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.45,0.0,0.4337771032138037,0.973404255319149,0.9032564548363807,0.0,0.9947089947089947
0.2,0.01449275362318836,0.0,1.0,0.42857142857142855,0.1126750772049735,0.0,0.38536585365853654,0.2,0.3333333333333333,0.3214321790562914,0.9787234042553191,0.9368984769418003,0.0,0.9735449735449735
0.1,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.3,0.0,0.4028490547411112,0.9946808510638298,0.8842054305237533,0.0,0.9947089947089947
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0421654702794132,0.0,0.38536585365853654,0.55,0.0,0.27249780047573147,0.9095744680851063,0.7697755499635646,0.0,0.8888888888888888
0.1,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.55,0.0,0.4139353285577384,0.9574468085106383,0.7321120072772178,0.0,0.9153439153439153
0.0,0.5942028985507246,0.1333333333333333,1.0,0.7142857142857143,0.11267513155783426,0.0,0.38536585365853654,0.65,0.0,0.31242989971584967,0.9414893617021276,0.9566841538631904,0.0,0.873015873015873
0.0,0.5942028985507246,0.1333333333333333,1.0,0.7142857142857143,0.11267511453700474,0.0,0.38536585365853654,0.65,0.0,0.031312658909387836,0.9361702127659575,0.9533714999637494,0.0,0.8888888888888888
1.0,0.9710144927536232,0.8666666666666667,1.0,0.7142857142857143,0.8873248658090428,0.9153439153439153,0.9479674796747967,0.6,1.0,0.5681427637362321,1.0,0.9195556668401351,0.12698412698412698,1.0
0.0,0.8985507246376812,0.1333333333333333,1.0,0.8571428571428571,0.11070925342758409,0.0,0.38536585365853654,0.75,0.0,0.31011203018894773,0.9468085106382979,0.838748284719451,0.0,0.8994708994708995
0.1,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11266387649924703,0.0,0.38536585365853654,0.5,0.0,0.21899367418407834,0.9627659574468085,0.8410884052302332,0.0,0.9682539682539683
0.3,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04351106371726299,0.0,0.38536585365853654,0.5,0.0,0.36520003019057723,0.9840425531914894,0.9092622217473657,0.0,0.9576719576719577
0.2,0.8985507246376812,0.1333333333333333,1.0,0.8571428571428571,0.11267213924040964,0.0,0.38536585365853654,0.55,0.0,0.4837477202549696,0.9946808510638298,0.9533359166684683,0.0,0.9735449735449735
0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.04216546952068456,0.0,0.38536585365853654,0.6,0.0,0.44386121535208944,0.9468085106382979,0.7881500187045445,0.0,0.9259259259259259
0.2,0.0,0.0,0.3333333333333333,0.14285714285714285,0.11266076682897685,0.0,0.38536585365853654,0.5,0.3333333333333333,0.42358963432443797,0.9840425531914894,0.9332436999085848,0.0625,0.9523809523809523
1.0,1.0,0.8666666666666667,1.0,0.7142857142857143,0.8873290535763477,0.9153439153439153,0.9479674796747967,0.8,1.0,0.6896566990931134,1.0,0.788427432715182,0.13227513227513227,1.0
0.2,0.01449275362318836,0.0,1.0,0.42857142857142855,0.11267513488385672,0.0,0.38536585365853654,0.5,0.0,0.4003707437436633,0.9840425531914894,0.9579540467505294,0.0,0.962962962962963
