kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.7634854771784232,0.09134615384615385,1.0,0.52,0.10284061481243023,0.0,0.4264083723001559,0.4666666666666667,0.3333333333333333,0.4142364854546884,0.9937839937839937,0.9903547614750515,0.0007763975155279503,0.9836956521739131
0.0,0.8132780082987552,0.09134615384615385,1.0,0.92,0.10284062927237048,0.0,0.4264083723001559,0.0,1.0,0.0,0.986013986013986,1.0,0.0,0.9984472049689441
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.102840610707293,0.0,0.4264083723001559,0.4666666666666667,0.0,0.2913996326194894,0.9914529914529915,0.9608629436232329,0.0,0.9976708074534162
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284059554294389,0.0,0.4264083723001559,0.3333333333333333,0.0,0.2753341400143795,0.9953379953379954,0.9117869222989661,0.0,0.9922360248447205
0.4,0.9045643153526971,0.38152610441767065,1.0,0.52,0.4647318354205945,0.0,0.4264083723001559,0.5333333333333333,0.0,0.46478702324520715,0.9976689976689976,0.8634656755051885,0.0,1.0
0.2,0.975103734439834,0.38152610441767065,1.0,0.4,0.10292050931282137,0.0,0.4264083723001559,0.4666666666666667,0.3333333333333333,0.42413383841197394,0.9984459984459985,0.9408193189039623,0.0007763975155279503,0.9961180124223602
0.0,0.8423236514522822,0.09134615384615385,1.0,0.6,0.10284059565897519,0.0,0.4264083723001559,0.5333333333333333,0.0,0.4068623804089919,0.9945609945609946,0.9327773667227054,0.0,0.9953416149068323
0.6,0.983402489626556,0.38152610441767065,1.0,0.16,0.4650217026018164,0.0,0.4264083723001559,0.4666666666666667,1.0,0.5562303833913189,1.0,0.8518040105217893,0.0,1.0
0.0,0.995850622406639,0.09134615384615385,1.0,0.4,0.10284787901510095,0.0,0.4264083723001559,0.5333333333333333,0.5,0.46510338423710207,0.9953379953379954,0.93346290206285,0.0007763975155279503,0.9992236024844721
0.6,0.9294605809128631,0.38152610441767065,1.0,0.4,0.46501895924619907,0.0,0.4264083723001559,0.4666666666666667,0.0,0.4295573057227915,0.9992229992229992,0.8639043606739489,0.0,0.9992236024844721
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061654952958,0.0,0.4264083723001559,0.13333333333333333,0.0,0.32286493265894534,0.9945609945609946,0.9990595645134452,0.0,0.9565217391304348
0.2,0.941908713692946,0.09134615384615385,1.0,0.64,0.10284061604950057,0.0,0.4264083723001559,0.13333333333333333,0.0,0.34227312089295725,0.9984459984459985,0.9993660663168565,0.0,0.9518633540372671
0.2,0.8464730290456431,0.09134615384615385,1.0,0.8,0.10284234725626251,0.0,0.4264083723001559,0.4666666666666667,0.5,0.497220028673787,0.9992229992229992,0.9556811210702958,0.0007763975155279503,0.9976708074534162
0.6,0.991701244813278,0.9086538461538461,1.0,0.08,0.5349782973913007,0.8377329192546584,0.9069249610331775,0.4,0.3333333333333333,0.39733498948222445,0.9903846153846154,0.9370432186676391,0.0,0.9904306220095693
0.0,0.7510373443983402,0.09134615384615385,1.0,0.56,0.10284059554294389,0.0,0.4264083723001559,0.3333333333333333,0.0,0.03812325604233857,0.9805749805749806,0.837355095186366,0.0,0.9821428571428571
0.6,0.995850622406639,0.9086538461538461,1.0,0.2,0.8298511379148331,0.8377329192546584,0.9069249610331775,0.4,0.3333333333333333,0.4500339891869567,0.9951923076923077,0.9711602615737535,0.009569377990430622,0.9952153110047847
0.6,0.991701244813278,0.9086538461538461,1.0,0.08,0.534978297413774,0.8377329192546584,0.9069249610331775,0.6666666666666666,0.0,0.40038441614054465,0.9903846153846154,0.9146488203063361,0.0,0.9952153110047847
0.4,1.0,0.9086538461538461,1.0,0.6,0.8971593104828913,0.8377329192546584,0.9069249610331775,0.5333333333333333,1.0,0.5486187938504767,1.0,0.992964231940021,0.014354066985645933,1.0
0.0,0.0,0.09134615384615385,1.0,0.48,0.1028406178758513,0.0,0.4264083723001559,0.2,0.0,0.19997445205854802,0.9867909867909868,0.9865895500114296,0.0,0.9836956521739131
0.0,0.8132780082987552,0.09134615384615385,1.0,0.88,0.10284061826671442,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9821289821289821,0.9998975374271393,0.0,0.9790372670807453
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061638873121,0.0,0.4264083723001559,0.13333333333333333,0.0,0.12715028640638737,0.9526029526029526,0.9952168081608853,0.0,0.968944099378882
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061640299502,0.0,0.4264083723001559,0.13333333333333333,0.0,0.13224296907824207,0.986013986013986,0.9981155270978167,0.0,0.9355590062111802
0.0,0.9128630705394191,0.09134615384615385,1.0,0.76,0.10284061951450385,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9852369852369852,0.9968033942267565,0.0,0.9751552795031055
0.0,0.9253112033195021,0.09134615384615385,1.0,0.96,0.10284061954331536,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9829059829059829,0.9968068909280686,0.0,0.9751552795031055
0.0,0.8132780082987552,0.09134615384615385,1.0,0.88,0.1028406182784074,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9805749805749806,0.9997810345272977,0.0,0.9883540372670807
0.0,0.991701244813278,0.09134615384615385,1.0,0.44,0.10284059564406622,0.0,0.4264083723001559,0.2,0.0,0.1602825536292447,0.9867909867909868,0.9298065620692022,0.0,0.9883540372670807
0.0,0.9128630705394191,0.09134615384615385,1.0,0.76,0.1028406182139604,0.0,0.4264083723001559,0.13333333333333333,0.0,0.06684491974336382,0.9953379953379954,0.9997956084334173,0.0,0.9953416149068323
0.0,0.8672199170124482,0.09134615384615385,1.0,0.36,0.10284957613524859,0.0,0.4264083723001559,0.5333333333333333,0.3333333333333333,0.2641299142102439,0.98989898989899,0.9112731616025755,0.0007763975155279503,0.9937888198757764
0.2,0.979253112033195,0.09134615384615385,1.0,0.84,0.10284088646832756,0.0,0.4264083723001559,0.5333333333333333,1.0,0.5135097108479285,1.0,0.9637843010336586,0.0,0.9961180124223602
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061589573956,0.0,0.4264083723001559,0.3333333333333333,0.0,0.4461588509624471,0.9906759906759907,0.9896057316386587,0.0,0.9860248447204969
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061545179246,0.0,0.4264083723001559,0.2,0.0,0.1777747237867805,0.9199689199689199,0.9888812232191831,0.0,0.9836956521739131
0.8,0.995850622406639,0.6184738955823292,1.0,0.6,0.8970067165633652,0.8377329192546584,0.9069249610331775,0.3333333333333333,1.0,0.4924798065030017,0.9951923076923077,0.9727012979156339,0.014354066985645933,1.0
0.0,0.7634854771784232,0.09134615384615385,1.0,0.52,0.10284061928634158,0.0,0.4264083723001559,0.13333333333333333,0.0,0.03957531316188634,0.9751359751359752,0.9952670526367403,0.0,0.9899068322981367
0.0,0.8132780082987552,0.09134615384615385,1.0,0.92,0.10284062927237048,0.0,0.4264083723001559,0.0,1.0,0.0,0.986013986013986,1.0,0.0,1.0
1.0,1.0,0.9086538461538461,1.0,0.4,0.8971593788946776,0.8377329192546584,0.9069249610331775,0.13333333333333333,1.0,0.7879908575175277,1.0,0.9978704362251722,0.03827751196172249,1.0
0.0,0.8132780082987552,0.09134615384615385,1.0,0.88,0.1028406185453331,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9891219891219891,0.9995440708578363,0.0,0.9868012422360248
0.0,0.983402489626556,0.09134615384615385,1.0,0.72,0.10284061948711343,0.0,0.4264083723001559,0.13333333333333333,0.0,0.05692418299259172,0.9821289821289821,0.9967733936145824,0.0,0.9751552795031055
0.8,0.995850622406639,0.9086538461538461,1.0,0.6,0.8971593795166564,0.8377329192546584,0.9069249610331775,0.13333333333333333,0.6666666666666666,0.6742230419154422,1.0,0.9983165775551114,0.03827751196172249,0.9952153110047847
0.2,0.8464730290456431,0.09134615384615385,1.0,0.8,0.10284064824452321,0.0,0.4264083723001559,0.5333333333333333,0.0,0.4014265976256717,0.9984459984459985,0.9139117705364649,0.0,0.9984472049689441
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061634928376,0.0,0.4264083723001559,0.13333333333333333,0.0,0.03178024014731018,0.9735819735819736,0.9903823829006279,0.0,0.9829192546583851
0.0,0.8464730290456431,0.09134615384615385,1.0,0.8,0.10284059554294389,0.0,0.4264083723001559,0.3333333333333333,0.0,0.2050365391456037,0.9805749805749806,0.6438577954921756,0.0,0.9968944099378882
0.6,0.975103734439834,0.38152610441767065,1.0,0.4,0.10404224000481033,0.0,0.4264083723001559,0.5333333333333333,1.0,0.5121426156630684,1.0,0.9083243295230768,0.0,1.0
0.2,0.8423236514522822,0.09134615384615385,1.0,0.6,0.10284063678298871,0.0,0.4264083723001559,0.3333333333333333,0.0,0.2779315512564816,0.9984459984459985,0.980676636946062,0.0,0.9945652173913043
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061504243358,0.0,0.4264083723001559,0.3333333333333333,0.0,0.39417910167633663,0.9852369852369852,0.9899658901466786,0.0,0.9712732919254659
0.2,0.91701244813278,0.09134615384615385,1.0,0.44,0.10284081731051486,0.0,0.4264083723001559,0.2,0.0,0.4305000956687315,0.9976689976689976,0.9773823975025324,0.0,0.9968944099378882
0.4,0.9004149377593361,0.6184738955823292,1.0,0.32,0.5349782973912667,0.8377329192546584,0.9069249610331775,0.5333333333333333,0.0,0.4309775822225501,0.9903846153846154,0.8759917694548789,0.0,0.9952153110047847
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284068468226382,0.0,0.4264083723001559,0.2,0.0,0.373593463984943,0.9914529914529915,0.9701957835294089,0.0,0.9860248447204969
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061614883888,0.0,0.4264083723001559,0.13333333333333333,0.0,0.007509008147789764,0.9526029526029526,0.9968101672657906,0.0,0.9309006211180124
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061625010976,0.0,0.4264083723001559,0.13333333333333333,0.0,0.03782367339023429,0.9440559440559441,0.9963300776470598,0.0,0.9324534161490683
1.0,1.0,0.9086538461538461,1.0,0.56,0.897159379364517,0.8377329192546584,0.9069249610331775,0.4666666666666667,1.0,0.6172995731037055,1.0,0.9931795758221252,0.08133971291866028,1.0
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061923439047,0.0,0.4264083723001559,0.13333333333333333,0.0,0.2147260197015235,0.9813519813519813,0.9972716010556918,0.0,0.9751552795031055
0.8,0.995850622406639,0.9086538461538461,1.0,0.64,0.8971593831953056,0.8377329192546584,0.9069249610331775,0.13333333333333333,1.0,0.593216273828989,1.0,0.9996930021383934,0.05263157894736842,1.0
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061633246855,0.0,0.4264083723001559,0.13333333333333333,0.0,0.2508283939677919,0.9681429681429682,0.997432398445499,0.0,0.9417701863354038
0.0,0.7427385892116183,0.09134615384615385,1.0,0.52,0.10284062741374755,0.0,0.4264083723001559,0.4,0.0,0.4497856008029728,0.9961149961149961,0.9831125373618776,0.0,0.9891304347826086
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061617111107,0.0,0.4264083723001559,0.13333333333333333,0.0,0.020615285895960178,0.9347319347319347,0.9958334555896762,0.0,0.9324534161490683
0.0,0.941908713692946,0.09134615384615385,1.0,0.64,0.10284059994614358,0.0,0.4264083723001559,0.3333333333333333,0.0,0.30822176096627674,0.9883449883449883,0.9412234518195016,0.0,0.9914596273291926
0.0,0.966804979253112,0.38152610441767065,1.0,0.4,0.10284059554294389,0.0,0.4264083723001559,0.6,0.0,0.30952255037995524,0.9774669774669774,0.7768876372463647,0.0,0.9961180124223602
0.0,0.970954356846473,0.09134615384615385,1.0,0.6,0.1028406164841773,0.0,0.4264083723001559,0.13333333333333333,0.0,0.11746961053137983,0.98989898989899,0.9985525112125159,0.0,0.9627329192546584
1.0,1.0,0.9086538461538461,1.0,0.8,0.8971585740327062,0.8377329192546584,0.9069249610331775,0.4,1.0,0.5246671166060652,1.0,0.9837985066516509,0.023923444976076555,1.0
0.4,0.9004149377593361,0.6184738955823292,1.0,0.32,0.5349782973912667,0.8377329192546584,0.9069249610331775,0.6666666666666666,0.0,0.4790309979350911,0.9951923076923077,0.8253398301109282,0.0,0.9904306220095693
0.0,0.991701244813278,0.09134615384615385,1.0,0.28,0.10284060575354448,0.0,0.4264083723001559,0.4666666666666667,0.0,0.4000433916878522,0.9883449883449883,0.9342407298749282,0.0,0.9992236024844721
0.0,1.0,0.38152610441767065,1.0,0.52,0.10285773404730947,0.0,0.4264083723001559,0.5333333333333333,0.0,0.39156496869401247,0.9883449883449883,0.91116243459461,0.0,0.9945652173913043
0.2,0.966804979253112,0.38152610441767065,1.0,0.4,0.10289250898994573,0.0,0.4264083723001559,0.6,0.0,0.4660739696518039,0.9992229992229992,0.9458488924108536,0.0,0.9976708074534162
0.0,1.0,0.38152610441767065,1.0,0.56,0.10284071834953512,0.0,0.4264083723001559,0.5333333333333333,0.0,0.42416264885057575,0.9945609945609946,0.9639267771885728,0.0,0.9992236024844721
0.0,0.8132780082987552,0.09134615384615385,1.0,0.92,0.10284062927237048,0.0,0.4264083723001559,0.0,1.0,0.0,0.986013986013986,1.0,0.0,0.9992236024844721
0.2,0.975103734439834,0.09134615384615385,1.0,0.6,0.1028406443153842,0.0,0.4264083723001559,0.3333333333333333,0.0,0.485609725563777,0.9992229992229992,0.9706049063670076,0.0,0.9961180124223602
0.8,0.995850622406639,0.6184738955823292,1.0,0.44,0.5349782973912667,0.8377329192546584,0.9069249610331775,0.6666666666666666,0.5,0.48971084066975623,0.9951923076923077,0.9409399599081856,0.009569377990430622,1.0
0.0,0.7427385892116183,0.09134615384615385,1.0,0.52,0.10284062190113241,0.0,0.4264083723001559,0.5333333333333333,0.0,0.31859910275965153,0.9681429681429682,0.9796671074692841,0.0,0.9743788819875776
0.0,0.983402489626556,0.09134615384615385,1.0,0.56,0.10284061620767615,0.0,0.4264083723001559,0.3333333333333333,0.0,0.00549808665696605,0.993006993006993,0.9892755254651026,0.0,0.9906832298136646
0.2,0.8672199170124482,0.09134615384615385,1.0,0.36,0.10284129903135852,0.0,0.4264083723001559,0.4666666666666667,0.0,0.4690434229957299,0.9984459984459985,0.9551940496168672,0.0,0.9937888198757764
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061755063834,0.0,0.4264083723001559,0.13333333333333333,0.0,0.13222142668570325,0.9914529914529915,0.9903599571652129,0.0,0.9891304347826086
0.6,0.9004149377593361,0.6184738955823292,1.0,0.32,0.5349782973912667,0.8377329192546584,0.9069249610331775,0.6,1.0,0.5716876817427283,1.0,0.9376985866821933,0.009569377990430622,0.9952153110047847
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061511345377,0.0,0.4264083723001559,0.3333333333333333,0.0,0.3429877701485521,0.9891219891219891,0.9895369625513675,0.0,0.9829192546583851
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284064510364754,0.0,0.4264083723001559,0.3333333333333333,0.0,0.4032298445513167,0.9922299922299922,0.9614225746076294,0.0,0.9961180124223602
1.0,1.0,0.9086538461538461,1.0,0.52,0.8971593756430478,0.8377329192546584,0.9069249610331775,0.3333333333333333,1.0,0.682154884708702,1.0,0.9961977487887814,0.06220095693779904,1.0
0.2,0.0,0.09134615384615385,1.0,0.48,0.10284067073725578,0.0,0.4264083723001559,0.3333333333333333,0.0,0.38566384562789724,0.9968919968919969,0.9764824241913364,0.0,0.9899068322981367
0.2,0.9128630705394191,0.09134615384615385,1.0,0.6,0.1028406217485156,0.0,0.4264083723001559,0.13333333333333333,0.25,0.15738954417454076,0.9992229992229992,0.9957072022077883,0.0007763975155279503,0.9945652173913043
0.0,0.7427385892116183,0.09134615384615385,1.0,0.52,0.10284067094653337,0.0,0.4264083723001559,0.5333333333333333,0.0,0.4589175372095944,0.98989898989899,0.9394495382014431,0.0,1.0
0.0,0.983402489626556,0.09134615384615385,1.0,0.76,0.10284269382817746,0.0,0.4264083723001559,0.06666666666666667,0.0,0.2364949423063636,0.9883449883449883,0.9340760305164738,0.0,0.9953416149068323
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061759241525,0.0,0.4264083723001559,0.2,0.0,0.12176371517961015,0.9836829836829837,0.9852235798998852,0.0,0.9821428571428571
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061647960097,0.0,0.4264083723001559,0.13333333333333333,0.0,0.20266856185001414,0.9914529914529915,0.9987246301597673,0.0,0.9604037267080745
0.2,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061572606051,0.0,0.4264083723001559,0.2,0.5,0.7260553408256514,1.0,0.9978510266909173,0.0007763975155279503,0.9945652173913043
0.0,0.8672199170124482,0.09134615384615385,1.0,0.36,0.10284541552063253,0.0,0.4264083723001559,0.4666666666666667,0.0,0.3642119891455746,0.993006993006993,0.940479963276117,0.0,0.9937888198757764
0.2,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061659212895,0.0,0.4264083723001559,0.13333333333333333,0.0,0.47165233803687234,0.9976689976689976,0.9994978051387575,0.0,0.9658385093167702
0.8,0.9875518672199171,0.6184738955823292,1.0,0.28,0.6498704799831652,0.8377329192546584,0.9069249610331775,0.4,1.0,0.6092681043858554,1.0,0.9744618025062953,0.004784688995215311,1.0
0.0,0.7427385892116183,0.09134615384615385,1.0,0.52,0.1028406263872792,0.0,0.4264083723001559,0.4666666666666667,0.0,0.38262559989175016,0.9906759906759907,0.9702571320146222,0.0,0.9984472049689441
0.2,0.8464730290456431,0.09134615384615385,1.0,0.8,0.10284064150457484,0.0,0.4264083723001559,0.3333333333333333,0.0,0.43426709569747335,0.9984459984459985,0.9805466606585982,0.0,0.9930124223602484
1.0,1.0,0.9086538461538461,1.0,0.6,0.8971593843275105,0.8377329192546584,0.9069249610331775,0.2,1.0,0.7745207806649925,1.0,0.9991513279690301,0.05263157894736842,1.0
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284072968378599,0.0,0.4264083723001559,0.26666666666666666,0.0,0.27008027582343663,0.9906759906759907,0.9510214785021588,0.0,0.9899068322981367
1.0,1.0,0.9086538461538461,1.0,0.76,0.8971593792745096,0.8377329192546584,0.9069249610331775,0.2,1.0,0.8087728022670251,1.0,0.9980860397435726,0.11961722488038277,1.0
0.8,0.995850622406639,0.9086538461538461,1.0,0.44,0.8971593767224522,0.8377329192546584,0.9069249610331775,0.3333333333333333,1.0,0.5755645281996724,1.0,0.9957558663752619,0.06698564593301436,1.0
1.0,1.0,0.9086538461538461,1.0,0.48,0.8971593834906599,0.8377329192546584,0.9069249610331775,0.26666666666666666,1.0,0.6474817702047226,1.0,0.9960833350456707,0.03827751196172249,1.0
0.0,0.975103734439834,0.09134615384615385,1.0,0.64,0.10284059565234926,0.0,0.4264083723001559,0.6,0.0,0.4162345702344158,0.9961149961149961,0.9298068346621158,0.0,0.9930124223602484
0.2,0.991701244813278,0.09134615384615385,1.0,0.44,0.1028406702337954,0.0,0.4264083723001559,0.3333333333333333,0.0,0.1877768687870227,0.9984459984459985,0.9738999829116898,0.0,0.9968944099378882
0.0,0.8132780082987552,0.09134615384615385,1.0,0.92,0.10284062927237048,0.0,0.4264083723001559,0.0,1.0,0.0,0.986013986013986,1.0,0.0,0.9968944099378882
0.8,0.983402489626556,0.6184738955823292,1.0,0.2,0.5350807329326619,0.8377329192546584,0.9069249610331775,0.4666666666666667,0.75,0.49175879242611087,0.9951923076923077,0.9591361714413802,0.019138755980861243,0.9952153110047847
0.0,0.8132780082987552,0.09134615384615385,1.0,0.92,0.10284062927237048,0.0,0.4264083723001559,0.0,1.0,0.0,0.986013986013986,1.0,0.0,0.9976708074534162
0.0,0.941908713692946,0.09134615384615385,1.0,0.64,0.10284061557818602,0.0,0.4264083723001559,0.2,0.0,0.30461028930714096,0.9906759906759907,0.9938984253580979,0.0,0.9782608695652174
0.0,0.995850622406639,0.09134615384615385,1.0,0.36,0.10284059554294389,0.0,0.4264083723001559,0.3333333333333333,0.0,0.21472905085142202,0.9937839937839937,0.8253644778551846,0.0,0.9922360248447205
0.0,0.9253112033195021,0.09134615384615385,1.0,0.96,0.10284061954331536,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9829059829059829,0.9968068909280686,0.0,0.9751552795031055
0.0,0.941908713692946,0.09134615384615385,1.0,0.64,0.10284061558226532,0.0,0.4264083723001559,0.2,0.0,0.2434710425431258,0.9782439782439782,0.9881121656907864,0.0,0.9751552795031055
0.0,0.8132780082987552,0.09134615384615385,1.0,0.88,0.10284061826671442,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9821289821289821,0.9998975374271393,0.0,0.9790372670807453
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061627551455,0.0,0.4264083723001559,0.2,0.0,0.1650610991439897,0.9829059829059829,0.9886506755262773,0.0,0.9883540372670807
1.0,1.0,0.9086538461538461,1.0,0.68,0.8971593839150269,0.8377329192546584,0.9069249610331775,0.13333333333333333,1.0,0.9426105644893656,1.0,0.9999292254310959,0.4354066985645933,1.0
0.8,0.995850622406639,0.9086538461538461,1.0,0.16,0.8971433408608793,0.8377329192546584,0.9069249610331775,0.4666666666666667,0.5,0.41533226424701186,0.9951923076923077,0.9766617355394788,0.014354066985645933,0.9952153110047847
0.0,0.7634854771784232,0.09134615384615385,1.0,0.52,0.10284061929392851,0.0,0.4264083723001559,0.13333333333333333,0.0,0.037773516497862425,0.965034965034965,0.9884799630157642,0.0,0.9976708074534162
0.0,0.8464730290456431,0.09134615384615385,1.0,0.8,0.10284061265324507,0.0,0.4264083723001559,0.6,0.0,0.34331828814012666,0.9953379953379954,0.9447114042947277,0.0,0.9984472049689441
0.0,0.7510373443983402,0.09134615384615385,1.0,0.56,0.10284061712241499,0.0,0.4264083723001559,0.3333333333333333,0.0,0.10241805133043214,0.9766899766899767,0.9828439857290476,0.0,0.9782608695652174
0.0,0.991701244813278,0.09134615384615385,1.0,0.28,0.10284062211120815,0.0,0.4264083723001559,0.4666666666666667,0.0,0.47264570098062164,0.9953379953379954,0.9568640157166057,0.0,0.9992236024844721
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061628768582,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0033008012176314327,0.9448329448329449,0.9964461384705597,0.0,0.9572981366459627
0.2,0.7634854771784232,0.09134615384615385,1.0,0.52,0.10284061661049537,0.0,0.4264083723001559,0.13333333333333333,0.0,0.07379923825472723,0.9984459984459985,0.9991904542362408,0.0,0.9868012422360248
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.102840606991218,0.0,0.4264083723001559,0.4,0.0,0.27943636166617714,0.9751359751359752,0.9585561355881501,0.0,0.9930124223602484
0.6,0.8464730290456431,0.09134615384615385,1.0,0.8,0.10284137012434535,0.0,0.4264083723001559,0.4,0.3333333333333333,0.5021488566472938,1.0,0.9693813273361409,0.0,0.9984472049689441
0.0,0.7634854771784232,0.09134615384615385,1.0,0.52,0.1028406166604835,0.0,0.4264083723001559,0.13333333333333333,0.0,0.23577151107135164,0.9696969696969697,0.9966231905281507,0.0,0.9728260869565217
0.0,0.7427385892116183,0.09134615384615385,1.0,0.52,0.1028532152078695,0.0,0.4264083723001559,0.3333333333333333,0.0,0.28935032475829303,0.9782439782439782,0.9116701340375427,0.0,0.9922360248447205
0.0,0.991701244813278,0.09134615384615385,1.0,0.8,0.10284065135794429,0.0,0.4264083723001559,0.4666666666666667,0.0,0.4578664056073193,0.9945609945609946,0.9719416342333241,0.0,0.9976708074534162
0.0,0.7510373443983402,0.09134615384615385,1.0,0.56,0.10284059554294389,0.0,0.4264083723001559,0.4,0.0,0.18622376915366046,0.9805749805749806,0.8332933419551415,0.0,0.9829192546583851
0.8,0.9294605809128631,0.38152610441767065,1.0,0.4,0.465021625990792,0.0,0.4264083723001559,0.6,1.0,0.5486411088367373,1.0,0.8663863040833815,0.0,1.0
0.0,0.8423236514522822,0.09134615384615385,1.0,0.6,0.10284065449331192,0.0,0.4264083723001559,0.4,0.0,0.45097287692838184,0.9953379953379954,0.9619797888659829,0.0,0.9945652173913043
0.2,0.9294605809128631,0.38152610441767065,1.0,0.4,0.46502163672742447,0.0,0.4264083723001559,0.6666666666666666,0.0,0.4680996387768225,0.9976689976689976,0.7846948042480103,0.0,1.0
0.8,0.991701244813278,0.6184738955823292,1.0,0.12,0.5349782973912667,0.8377329192546584,0.9069249610331775,0.2,0.5,0.49289106973514063,0.9951923076923077,0.3814853168117931,0.0,0.9952153110047847
0.0,0.8423236514522822,0.09134615384615385,1.0,0.6,0.10284062362399116,0.0,0.4264083723001559,0.26666666666666666,0.2,0.38856440655197055,0.9937839937839937,0.9850117711554234,0.0,0.9836956521739131
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061604238759,0.0,0.4264083723001559,0.13333333333333333,0.0,0.15989956520354154,0.9246309246309247,0.9939620099673501,0.0,0.968167701863354
0.0,0.950207468879668,0.09134615384615385,1.0,1.0,0.10284061955321588,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9766899766899767,0.9968021488850747,0.0,0.9751552795031055
0.0,0.8132780082987552,0.09134615384615385,1.0,0.92,0.10284062927237048,0.0,0.4264083723001559,0.0,1.0,0.0,0.986013986013986,1.0,0.0,0.9992236024844721
0.0,0.966804979253112,0.38152610441767065,1.0,0.4,0.10285951987889186,0.0,0.4264083723001559,0.5333333333333333,0.0,0.4301015716033033,0.9953379953379954,0.9300372910396892,0.0,0.9937888198757764
0.4,0.0,0.09134615384615385,1.0,0.48,0.10284061562872782,0.0,0.4264083723001559,0.2,0.6666666666666666,0.4291696725633113,0.9992229992229992,0.9961409871536097,0.0,0.9906832298136646
0.0,0.7634854771784232,0.09134615384615385,1.0,0.52,0.1028406164939778,0.0,0.4264083723001559,0.13333333333333333,0.0,0.0,0.9759129759129759,0.9952308497042613,0.0,0.9751552795031055
0.0,0.3858921161825726,0.09134615384615385,1.0,0.6,0.10284061661210386,0.0,0.4264083723001559,0.2,0.0,0.18009653813229953,0.9712509712509713,0.9852030409523732,0.0,0.9782608695652174
0.0,0.0,0.09134615384615385,1.0,0.48,0.10284061595220839,0.0,0.4264083723001559,0.13333333333333333,0.0,0.10257963991803931,0.9588189588189588,0.9959212854750714,0.0,0.9736024844720497
0.2,0.991701244813278,0.09134615384615385,1.0,0.6,0.10284061573354408,0.0,0.4264083723001559,0.2,0.5,0.5761386218386892,1.0,0.9948087428105777,0.0,0.9906832298136646
0.0,0.7634854771784232,0.09134615384615385,1.0,0.52,0.1028406156851096,0.0,0.4264083723001559,0.3333333333333333,0.0,0.41508208945512404,0.9867909867909868,0.9864145060915096,0.0,0.9945652173913043
0.8,0.995850622406639,0.9086538461538461,1.0,0.76,0.8971587952228423,0.8377329192546584,0.9069249610331775,0.4666666666666667,1.0,0.5655818742923839,1.0,0.983736945185261,0.014354066985645933,1.0
1.0,0.991701244813278,0.9086538461538461,1.0,0.28,0.8971593507786728,0.8377329192546584,0.9069249610331775,0.4,1.0,0.587947062745988,1.0,0.9915366691577996,0.03349282296650718,1.0
1.0,0.995850622406639,0.9086538461538461,1.0,0.4,0.8971593527528391,0.8377329192546584,0.9069249610331775,0.3333333333333333,1.0,0.7837111422696998,1.0,0.9966380134612379,0.019138755980861243,1.0
0.2,0.9875518672199171,0.09134615384615385,1.0,0.6,0.10284061720090842,0.0,0.4264083723001559,0.13333333333333333,1.0,0.5511408489534324,1.0,0.9976658863601922,0.0,0.9945652173913043
