kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08143298601123106,0.0,0.4102564102564103,0.15,0.0,0.0,0.8883495145631068,0.9157319391541373,0.0,0.9033816425120773
0.1,0.0,0.11538461538461542,,0.15384615384615385,0.09567284206651006,0.0,0.4102564102564103,0.4,0.0,0.3382301358541956,0.9902912621359223,0.9725716262942081,0.0,0.9855072463768116
0.1,0.7884615384615384,0.11538461538461542,,0.5384615384615384,0.08563821404912941,0.0,0.4102564102564103,0.45,0.0,0.48822962131378567,0.9951456310679612,0.9417795917291513,0.0,0.9951690821256038
0.4,0.9807692307692307,0.11538461538461542,,0.6923076923076923,0.14294848622938328,0.0,0.4102564102564103,0.5,0.5,0.5008211909519424,1.0,0.9782755608336803,0.037037037037037035,0.9903381642512077
0.1,0.9807692307692307,0.11538461538461542,,0.6153846153846154,0.10540348506777131,0.0,0.4102564102564103,0.65,0.0,0.457393239140768,0.9951456310679612,0.9409622363571429,0.0,0.9323671497584541
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.0817907699531899,0.0,0.4102564102564103,0.35,0.0,0.02143487684962253,0.9757281553398058,0.9563158416110278,0.0,0.855072463768116
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08142142288585763,0.0,0.4102564102564103,0.4,0.0,0.1472862407504678,0.8689320388349515,0.8158446925576901,0.0,0.9758454106280193
0.0,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.10234871932652889,0.0,0.4102564102564103,0.25,0.0,0.23273281265764412,0.941747572815534,0.9512780725859289,0.0,0.9758454106280193
0.0,0.8076923076923077,0.11538461538461542,,0.5384615384615384,0.14194208079223003,0.0,0.4102564102564103,0.7,0.0,0.2773192318015597,0.941747572815534,0.8308203537772216,0.0,0.9855072463768116
0.2,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.12355283266429429,0.0,0.4102564102564103,0.3,0.0,0.28754087901772796,0.9611650485436893,0.9640096522872201,0.0,0.9710144927536232
0.0,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.08142493729213207,0.0,0.4102564102564103,0.5,0.0,0.14547608451491967,0.9368932038834952,0.8075071108780921,0.0,0.9710144927536232
0.0,0.25,0.11538461538461542,,0.3076923076923077,0.1332901477566386,0.0,0.4102564102564103,0.5,0.0,0.27976047516609237,0.9029126213592233,0.8938106837404762,0.0,0.8888888888888888
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.08662964840233434,0.0,0.4102564102564103,0.15,0.25,0.49598338133578934,0.9854368932038835,0.9954653565871381,0.0,0.9323671497584541
0.7,0.9615384615384616,0.8846153846153846,,0.7692307692307693,0.8593475533534791,0.8695652173913043,0.923076923076923,0.5,1.0,0.6826440399032252,1.0,0.9844068897792011,0.01932367149758454,1.0
1.0,0.9807692307692307,0.8846153846153846,,0.6923076923076923,0.9185269562642886,0.8695652173913043,0.923076923076923,0.6,1.0,0.642428010499493,1.0,0.9103694365551859,0.0821256038647343,1.0
0.1,0.0,0.11538461538461542,,0.15384615384615385,0.13594927376987143,0.0,0.4102564102564103,0.5,0.0,0.38821956111654454,0.9660194174757282,0.9269433737729604,0.0,0.855072463768116
0.7,0.9615384615384616,0.11538461538461542,,0.38461538461538464,0.1441587025170632,0.0,0.4102564102564103,0.65,1.0,0.5388438661803778,1.0,0.9231373759360668,0.0,1.0
0.2,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.14126600625502517,0.0,0.4102564102564103,0.65,0.0,0.4482061531370576,0.9902912621359223,0.9031727249369386,0.0,0.9855072463768116
0.7,0.9615384615384616,0.11538461538461542,,0.15384615384615385,0.14415870251715335,0.0,0.4102564102564103,0.6,1.0,0.5982771304282645,1.0,0.934182322020541,0.1111111111111111,1.0
0.5,0.9423076923076923,0.11538461538461542,,0.3076923076923077,0.14415870247174056,0.0,0.4102564102564103,0.6,1.0,0.5372750378038547,1.0,0.7665663213001662,0.037037037037037035,1.0
0.3,0.9423076923076923,0.11538461538461542,,0.6153846153846154,0.14415870248843354,0.0,0.4102564102564103,0.35,1.0,0.6270272096055984,1.0,0.8933463052119023,0.0,1.0
0.1,0.6153846153846154,0.11538461538461542,,0.38461538461538464,0.1441535257628328,0.0,0.4102564102564103,0.55,1.0,0.5093872697581887,1.0,0.8713391202614975,0.0,0.9951690821256038
0.2,0.25,0.11538461538461542,,0.3076923076923077,0.08829603030179045,0.0,0.4102564102564103,0.65,0.0,0.2955810615655524,0.9757281553398058,0.9398606415658489,0.0,0.9033816425120773
0.1,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.13517357932629748,0.0,0.4102564102564103,0.75,0.0,0.33649910882848366,0.9854368932038835,0.8302435160825447,0.0,0.9855072463768116
0.1,0.0,0.11538461538461542,,0.15384615384615385,0.13934389170406147,0.0,0.4102564102564103,0.5,0.0,0.29993096208633707,0.9563106796116505,0.8962230819984021,0.0,0.8840579710144928
0.9,0.9615384615384616,0.8846153846153846,,1.0,0.8747031443943335,0.8695652173913043,0.923076923076923,0.3,1.0,0.0,0.9615384615384616,1.0,0.00966183574879227,1.0
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.08180531361398202,0.0,0.4102564102564103,0.35,0.0,0.0210249448379789,0.9757281553398058,0.9554842028553947,0.0,0.855072463768116
0.1,0.0,0.11538461538461542,,0.15384615384615385,0.10839248780441013,0.0,0.4102564102564103,0.35,0.0,0.33918810290390633,0.9611650485436893,0.9072960394163206,0.0,0.9565217391304348
0.8,0.9807692307692307,0.8846153846153846,,1.0,0.8624653309006378,0.8695652173913043,0.923076923076923,0.5,0.0,0.43106872078385894,0.9615384615384616,0.9697839106591095,0.043478260869565216,1.0
0.1,0.0,0.11538461538461542,,0.15384615384615385,0.09624214170974876,0.0,0.4102564102564103,0.4,0.0,0.38765438861614976,0.9902912621359223,0.9779723396620088,0.0,0.961352657004831
0.3,0.9038461538461539,0.8846153846153846,,0.3076923076923077,0.8558412974838137,0.8695652173913043,0.923076923076923,0.65,0.5,0.3551330286904867,0.8076923076923077,0.7753030190491585,0.004830917874396135,0.962962962962963
0.0,0.8076923076923077,0.11538461538461542,,0.5384615384615384,0.14362581874880165,0.0,0.4102564102564103,0.5,0.0,0.14675486007216532,0.8786407766990292,0.7911947897792927,0.0,0.9516908212560387
0.1,0.9807692307692307,0.11538461538461542,,0.6923076923076923,0.08704664132019291,0.0,0.4102564102564103,0.2,1.0,0.7225595570417207,1.0,0.9971526204598484,0.037037037037037035,0.9710144927536232
0.3,0.9423076923076923,0.11538461538461542,,0.3076923076923077,0.14415863510631344,0.0,0.4102564102564103,0.6,1.0,0.5537099821414767,1.0,0.8650406135495964,0.0,1.0
0.4,0.6153846153846154,0.11538461538461542,,0.38461538461538464,0.14415867703332474,0.0,0.4102564102564103,0.55,1.0,0.6382935178460498,1.0,0.9072630625314102,0.037037037037037035,1.0
0.1,0.25,0.11538461538461542,,0.3076923076923077,0.13711049911767115,0.0,0.4102564102564103,0.55,0.25,0.40071005135674675,0.9902912621359223,0.9413756891562396,0.037037037037037035,0.8888888888888888
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.08372839223627526,0.0,0.4102564102564103,0.35,0.0,0.4102865477579779,0.9854368932038835,0.9553839624156827,0.0,0.9710144927536232
0.1,0.8076923076923077,0.11538461538461542,,0.5384615384615384,0.14345335945665894,0.0,0.4102564102564103,0.6,0.25,0.4527352485404431,0.9902912621359223,0.9355538001337985,0.0,0.9178743961352657
0.1,0.7884615384615384,0.11538461538461542,,0.5384615384615384,0.12726009271885763,0.0,0.4102564102564103,0.4,0.0,0.39474586191472294,0.9805825242718447,0.9687876073248118,0.0,0.966183574879227
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.12509081093363206,0.0,0.4102564102564103,0.05,0.0,0.04049846750657249,0.9466019417475728,0.8968806315451179,0.0,0.961352657004831
0.2,0.8076923076923077,0.11538461538461542,,0.5384615384615384,0.1159501175221127,0.0,0.4102564102564103,0.7,0.25,0.3305904016754543,0.9902912621359223,0.9491187520056796,0.0,0.9806763285024155
0.0,0.25,0.11538461538461542,,0.3076923076923077,0.14321579054096478,0.0,0.4102564102564103,0.65,0.0,0.41684371848363566,0.9514563106796117,0.8642198966847507,0.0,0.9565217391304348
0.3,1.0,0.11538461538461542,,0.9230769230769231,0.1377113757547529,0.0,0.4102564102564103,0.5,0.5,0.4879107324451595,0.9951456310679612,0.983987942181605,0.0,0.9951690821256038
0.0,0.25,0.11538461538461542,,0.3076923076923077,0.14376169851916698,0.0,0.4102564102564103,0.7,0.0,0.39113234388826035,0.9320388349514563,0.8552517135211657,0.0,0.966183574879227
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.13775592203116171,0.0,0.4102564102564103,0.4,0.0,0.2592465257011034,0.9223300970873787,0.8223545561425282,0.0,0.9855072463768116
0.0,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.1436484643393915,0.0,0.4102564102564103,0.55,0.0,0.1521699794829191,0.9320388349514563,0.7962589754312827,0.0,0.9565217391304348
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.08608808034108617,0.0,0.4102564102564103,0.1,0.0,0.0,0.9757281553398058,0.9910429579249351,0.0,0.9371980676328502
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08144825652417242,0.0,0.4102564102564103,0.15,0.0,0.020937596794470714,0.8883495145631068,0.8870460650279426,0.0,0.893719806763285
0.0,0.25,0.11538461538461542,,0.3076923076923077,0.1283798444334483,0.0,0.4102564102564103,0.45,0.0,0.26540672134535226,0.8932038834951457,0.8601110491776757,0.0,0.9516908212560387
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.14336724653016497,0.0,0.4102564102564103,0.5,0.0,0.2426284612857239,0.8883495145631068,0.8145751389295255,0.0,0.9565217391304348
0.0,0.25,0.11538461538461542,,0.3076923076923077,0.1411086129720317,0.0,0.4102564102564103,0.6,0.0,0.11542341557197,0.9223300970873787,0.8759402408721645,0.0,0.9323671497584541
0.4,0.9038461538461539,0.8846153846153846,,0.3076923076923077,0.8558412978393034,0.8695652173913043,0.923076923076923,0.65,0.25,0.4685578293727356,0.9615384615384616,0.854189291767322,0.004830917874396135,0.962962962962963
0.1,0.25,0.11538461538461542,,0.3076923076923077,0.13554640890867997,0.0,0.4102564102564103,0.55,0.0,0.2748965536754474,0.970873786407767,0.9166669902122803,0.0,0.927536231884058
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08143298601123106,0.0,0.4102564102564103,0.15,0.0,0.0,0.8883495145631068,0.9157319391541373,0.0,0.9033816425120773
0.1,0.25,0.11538461538461542,,0.3076923076923077,0.14349442071591656,0.0,0.4102564102564103,0.6,0.0,0.34629355898230707,0.9757281553398058,0.893129810220641,0.0,0.9420289855072463
0.1,0.25,0.11538461538461542,,0.3076923076923077,0.14091657461816687,0.0,0.4102564102564103,0.6,0.0,0.36846162088019174,0.9563106796116505,0.8843765408000946,0.0,0.966183574879227
0.0,0.6153846153846154,0.11538461538461542,,0.38461538461538464,0.081417657482314,0.0,0.4102564102564103,0.75,0.0,0.3902676596779652,0.9077669902912622,0.6880260368887778,0.0,0.966183574879227
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08143298601123106,0.0,0.4102564102564103,0.15,0.0,0.0,0.8883495145631068,0.9157319391541373,0.0,0.9033816425120773
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.1271902235624751,0.0,0.4102564102564103,0.05,0.0,0.0,0.9563106796116505,0.9034409712007532,0.0,0.961352657004831
0.1,0.25,0.11538461538461542,,0.3076923076923077,0.1294891845707411,0.0,0.4102564102564103,0.6,0.0,0.05651832718457328,0.9611650485436893,0.8841554289551702,0.0,0.9468599033816425
0.0,0.25,0.11538461538461542,,0.3076923076923077,0.13494285395738415,0.0,0.4102564102564103,0.55,0.0,0.2998991786288363,0.8737864077669903,0.8633739614960017,0.0,0.927536231884058
0.1,0.5384615384615384,0.11538461538461542,,0.3076923076923077,0.1271902235624751,0.0,0.4102564102564103,0.05,0.0,0.0,0.9563106796116505,0.9034409712007532,0.0,0.961352657004831
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08155823765528925,0.0,0.4102564102564103,0.65,0.0,0.008306983979072813,0.9029126213592233,0.7745827563446105,0.0,0.9323671497584541
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.10466297681150527,0.0,0.4102564102564103,0.2,0.0,0.33084931382935834,0.9466019417475728,0.9648824657014662,0.0,0.9758454106280193
0.0,0.6153846153846154,0.11538461538461542,,0.38461538461538464,0.08141768521033066,0.0,0.4102564102564103,0.65,0.0,0.27538374446019165,0.9174757281553398,0.6659792841025911,0.0,0.9371980676328502
0.2,0.6538461538461539,0.11538461538461542,,0.46153846153846156,0.12185029208241949,0.0,0.4102564102564103,0.75,0.5,0.5179637819035915,1.0,0.9218153623454217,0.037037037037037035,0.9806763285024155
0.1,0.6153846153846154,0.11538461538461542,,0.38461538461538464,0.14397557741745193,0.0,0.4102564102564103,0.6,0.0,0.3865179390498391,0.9611650485436893,0.8485713910703043,0.0,0.961352657004831
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08145370229734195,0.0,0.4102564102564103,0.2,0.0,0.015531605159958994,0.8883495145631068,0.8853980054144831,0.0,0.893719806763285
0.2,0.25,0.11538461538461542,,0.3076923076923077,0.14265303545597252,0.0,0.4102564102564103,0.65,0.0,0.3054927516433549,0.970873786407767,0.9019468768619467,0.0,0.9227053140096618
0.1,0.25,0.11538461538461542,,0.3076923076923077,0.0952087011817363,0.0,0.4102564102564103,0.6,0.5,0.4251561170540349,0.9951456310679612,0.9460511434833284,0.0,0.9468599033816425
0.2,0.0,0.11538461538461542,,0.15384615384615385,0.12758818680997375,0.0,0.4102564102564103,0.4,0.0,0.33363423154178573,0.9854368932038835,0.9442941119883608,0.0,0.9806763285024155
0.5,0.9615384615384616,0.11538461538461542,,0.15384615384615385,0.14415870251715668,0.0,0.4102564102564103,0.4,1.0,0.5562055967479218,1.0,0.8427021224711699,0.0,1.0
1.0,1.0,0.8846153846153846,,0.6153846153846154,0.9181173863450156,0.8695652173913043,0.923076923076923,0.5,1.0,0.8294214735469291,1.0,0.9648319928402269,0.1642512077294686,1.0
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08141765731511996,0.0,0.4102564102564103,0.45,0.0,0.05334766124540957,0.8932038834951457,0.885123750780142,0.0,0.8840579710144928
0.0,0.0,0.11538461538461542,,0.15384615384615385,0.08143966497252886,0.0,0.4102564102564103,0.4,0.0,0.039971712140960514,0.9320388349514563,0.8059893790530277,0.0,0.961352657004831
0.0,0.9423076923076923,0.11538461538461542,,0.3076923076923077,0.0814176573151314,0.0,0.4102564102564103,0.55,0.0,0.23475731480323747,0.912621359223301,0.6031297642814675,0.0,0.9710144927536232
0.3,0.6153846153846154,0.11538461538461542,,0.38461538461538464,0.14415283868840656,0.0,0.4102564102564103,0.65,0.5,0.606869403059195,1.0,0.9232037340833323,0.1111111111111111,0.9758454106280193
1.0,0.9807692307692307,0.8846153846153846,,0.5384615384615384,0.8617107629730111,0.8695652173913043,0.923076923076923,0.65,1.0,0.7196515368247567,1.0,0.9272821483178576,0.17391304347826086,1.0
0.0,0.25,0.11538461538461542,,0.3076923076923077,0.13105073126086486,0.0,0.4102564102564103,0.45,0.0,0.2608521746770318,0.9368932038834952,0.915974887882067,0.0,0.8985507246376812
0.7,1.0,0.11538461538461542,,0.46153846153846156,0.14415870250248608,0.0,0.4102564102564103,0.55,1.0,0.530159429873132,1.0,0.8782382133621573,0.07407407407407407,1.0
