kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.06809527148331329,0.7633587786259541,0.9446189292445721,0.0038022813688212928,0.6577946768060836
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0054929016304274825,0.6183206106870229,0.9445854314600028,0.0038022813688212928,0.47528517110266155
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.26930561902982253,0.8244274809160306,0.9411643452239807,0.0,0.7338403041825095
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.38097660191514726,0.950381679389313,0.9449378328214028,0.07224334600760456,0.8479087452471483
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0018376998438462966,0.6297709923664122,0.9446249773459887,0.057034220532319393,0.48669201520912553
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.003668657795861119,0.6221374045801527,0.9446190271388352,0.026615969581749048,0.48669201520912553
0.4,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.492858720800495,0.9961832061068703,0.9296894977807221,0.0,0.973384030418251
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0036686020438638778,0.7213740458015268,0.9446012759775684,0.011406844106463879,0.6045627376425855
1.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.5473814560497503,1.0,0.9450193693452343,0.034220532319391636,0.9847908745247148
0.2,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,1.0,0.4980767719522394,0.9961832061068703,0.5902860305636851,0.0,1.0
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.8333333333333334,0.0,0.29590412954453704,0.9427480916030534,0.9373834700755492,0.0,0.908745247148289
1.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.5,0.6792994695935979,1.0,0.9315188377597445,0.015209125475285171,0.9961977186311787
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.3249813623950013,0.950381679389313,0.9435485911963446,0.015209125475285171,0.9125475285171103
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.04567881536806906,0.7824427480916031,0.9445836809920671,0.022813688212927757,0.688212927756654
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0054927627631697895,0.6717557251908397,0.9446585299619477,0.0,0.5627376425855513
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.007310495884005674,0.7900763358778626,0.9446822647653895,0.015209125475285171,0.7680608365019012
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.012723605895610723,0.6183206106870229,0.9445681073871587,0.019011406844106463,0.4790874524714829
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6297709923664122,0.9446276362292926,0.2737642585551331,0.4980988593155894
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6755725190839694,0.9447017664483607,0.0,0.5855513307984791
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.045681401071716476,0.7824427480916031,0.9446007433811551,0.0038022813688212928,0.6806083650190113
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.028613248969023286,0.6717557251908397,0.9446164259217606,0.019011406844106463,0.6159695817490494
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.18143413257503738,0.9732824427480916,0.9426747454162285,0.0038022813688212928,0.688212927756654
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.01446817451388338,0.916030534351145,0.9447547883393876,0.0038022813688212928,0.8593155893536122
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.8333333333333334,0.0,0.4539487278363138,0.83206106870229,0.9363120765780842,0.011406844106463879,0.7376425855513308
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0018376998439004755,0.6183206106870229,0.9445817562563344,0.0076045627376425855,0.47528517110266155
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.34961220871497356,0.9465648854961832,0.9331671107226766,0.0076045627376425855,0.9391634980988594
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.13136229745411032,0.8854961832061069,0.9428754957766178,0.0,0.6996197718631179
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.061862468404672466,0.8893129770992366,0.9444572240756287,0.0,0.6844106463878328
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.010925148022939646,0.7633587786259541,0.9447127989411296,0.0,0.6539923954372624
0.8,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.40943192080588964,0.9961832061068703,0.9447861446046535,0.019011406844106463,0.9467680608365019
0.4,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.4511005611785964,0.9885496183206107,0.9216474870060133,0.0,0.9619771863117871
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.7633587786259541,0.9447211549603615,0.011406844106463879,0.6577946768060836
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.33122634801913997,0.950381679389313,0.925093591645526,0.0038022813688212928,0.9543726235741445
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.07186742685652558,0.8854961832061069,0.9446521053895325,0.0076045627376425855,0.6349809885931559
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.3169275781504829,0.9465648854961832,0.9447016365188134,0.015209125475285171,0.9011406844106464
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.16666666666666666,0.0,0.018078000982360565,0.7900763358778626,0.9447672876435005,0.07224334600760456,0.7832699619771863
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.3796576587739252,0.8282442748091603,0.9440242174658345,0.049429657794676805,0.7414448669201521
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0018376998438462966,0.6755725190839694,0.9446959295520406,0.030418250950570342,0.5741444866920152
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6221374045801527,0.9445873235205349,0.0038022813688212928,0.4790874524714829
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.042201234867227044,0.8473282442748091,0.9447043971030971,0.011406844106463879,0.779467680608365
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.03770080345046534,0.9312977099236641,0.9357502955035051,0.0,0.9391634980988594
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6259541984732824,0.9446203455429408,0.0,0.48669201520912553
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.12672548412957552,0.6374045801526718,0.9446229489518974,0.0076045627376425855,0.6615969581749049
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.010925788976753226,0.7862595419847328,0.9446530887454984,0.026615969581749048,0.7642585551330798
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.03370524440235345,0.6068702290076335,0.9443895450073017,0.0,0.596958174904943
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0018376998438462966,0.6221374045801527,0.9445988746433751,0.034220532319391636,0.4790874524714829
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.007310495883998902,0.6221374045801527,0.9445899479481068,0.030418250950570342,0.4790874524714829
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.0018376998439004755,0.7900763358778626,0.9447374904747218,0.07984790874524715,0.7756653992395437
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.01451488079172647,0.6221374045801527,0.9446137756169336,0.026615969581749048,0.48669201520912553
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.0701705087057749,0.7900763358778626,0.9446011559685855,0.0076045627376425855,0.8250950570342206
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.005492910888628355,0.7900763358778626,0.944679689492951,0.011406844106463879,0.7680608365019012
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.12881017485363344,0.7557251908396947,0.9440866172734766,0.0038022813688212928,0.688212927756654
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.060536935736190234,0.8893129770992366,0.9447080546152791,0.0038022813688212928,0.6349809885931559
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.02858502997755874,0.732824427480916,0.9445864029873451,0.0076045627376425855,0.6083650190114068
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.003668261392515859,0.6221374045801527,0.9446108346855953,0.0,0.5057034220532319
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.030347754906856594,0.6221374045801527,0.9445863601933441,0.011406844106463879,0.4828897338403042
0.4,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.47494181566823657,0.9923664122137404,0.9182947667385705,0.0038022813688212928,0.9657794676806084
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6755725190839694,0.9446985598839126,0.011406844106463879,0.5779467680608366
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6755725190839694,0.9446985598839126,0.0076045627376425855,0.5779467680608366
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.007309893297570147,0.66793893129771,0.9446350904144962,0.011406844106463879,0.5665399239543727
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.030348502978756797,0.732824427480916,0.9446353949934683,0.034220532319391636,0.6045627376425855
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.003668651601068995,0.7213740458015268,0.9446007984237509,0.0038022813688212928,0.6045627376425855
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.03376375970771306,0.6106870229007634,0.9444780624751461,0.0076045627376425855,0.6045627376425855
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0018376874087785433,0.6755725190839694,0.9447008241324963,0.0,0.5855513307984791
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.06845237567246332,0.9580152671755725,0.9449054495957632,0.011406844106463879,0.8593155893536122
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,1.4162241379622742e-08,0.6297709923664122,0.9446263056844858,0.0,0.4980988593155894
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.010925642463050944,0.8931297709923665,0.9448245131643979,0.03802281368821293,0.7110266159695817
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.014483564437712926,0.916030534351145,0.9448194291999253,0.0076045627376425855,0.8593155893536122
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6755725190839694,0.9446985598839126,0.0,0.5779467680608366
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.009119596368222238,0.6106870229007634,0.9445220442168815,0.0,0.5817490494296578
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6755725190839694,0.9447017664483607,0.049429657794676805,0.5855513307984791
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.3646471137395928,0.9732824427480916,0.937313737316984,0.0,0.9429657794676806
0.6,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.37137716971073675,0.9961832061068703,0.9351034404614161,0.0,0.9619771863117871
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.15365870585510932,0.6603053435114503,0.9445048276240211,0.0076045627376425855,0.7186311787072244
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.003668657795861119,0.6755725190839694,0.9447038469308309,0.022813688212927757,0.5855513307984791
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.3579172846661002,0.9427480916030534,0.9443755869579039,0.011406844106463879,0.7490494296577948
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.13094144342245484,0.8931297709923665,0.9426445813566822,0.0038022813688212928,0.6958174904942966
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.02337149810574879,0.6068702290076335,0.944541720878003,0.0038022813688212928,0.4790874524714829
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.8333333333333334,0.0,0.30927650539041696,0.8053435114503817,0.941353218125542,0.0038022813688212928,0.7300380228136882
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.03722333837955727,0.66793893129771,0.9447025895698797,0.022813688212927757,0.5817490494296578
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.018078000982350018,0.6221374045801527,0.9446053173540955,0.030418250950570342,0.4790874524714829
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.1817505539522204,0.9694656488549618,0.6642547305455855,0.0,0.973384030418251
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0054929108886103695,0.6297709923664122,0.9446229889761355,0.060836501901140684,0.48669201520912553
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.00549290163041849,0.6717557251908397,0.9446580624986753,0.0038022813688212928,0.5627376425855513
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.0036686330169626302,0.7900763358778626,0.9446678349058403,0.019011406844106463,0.7642585551330798
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.003668657795942165,0.7900763358778626,0.9446694766729022,0.026615969581749048,0.7642585551330798
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0765023250359177,0.8931297709923665,0.9447823785041656,0.0076045627376425855,0.6806083650190113
0.6,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,1.0,0.5011594648818654,1.0,0.8407293271920144,0.0038022813688212928,1.0
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.038901795447120135,0.7175572519083969,0.9445469689761985,0.015209125475285171,0.5931558935361216
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.05218680744707904,0.7977099236641221,0.9443735791507903,0.015209125475285171,0.7110266159695817
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.17965909194942498,0.7442748091603053,0.9444960821352406,0.04182509505703422,0.6121673003802282
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.026873909305299315,0.66793893129771,0.9446278737209328,0.011406844106463879,0.5741444866920152
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0348439637370026,0.8854961832061069,0.9435005136199525,0.0,0.6463878326996197
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.8333333333333334,0.0,0.3136381671580035,0.8435114503816794,0.9432904793014967,0.011406844106463879,0.7604562737642586
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.01629868923817368,0.8587786259541985,0.9449187758802442,0.011406844106463879,0.8098859315589354
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.009118861644271559,0.6106870229007634,0.9445146298471573,0.022813688212927757,0.5893536121673004
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.007310188423281794,0.66793893129771,0.944634917178302,0.0038022813688212928,0.5703422053231939
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.1733723831763737,0.9580152671755725,0.944295067908362,0.011406844106463879,0.8555133079847909
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.010925734033427004,0.8931297709923665,0.9448210689551667,0.011406844106463879,0.7110266159695817
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.010924909983214826,0.7633587786259541,0.9447077178593204,0.019011406844106463,0.6539923954372624
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.16666666666666666,0.0,0.38012434730067357,0.9389312977099237,0.9446857578817445,0.0038022813688212928,0.9125475285171103
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.05563674795039286,0.8969465648854962,0.9447301107364436,0.03802281368821293,0.6311787072243347
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.02161530499344011,0.6755725190839694,0.9446877164009635,0.045627376425855515,0.5703422053231939
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6259541984732824,0.9446203455429408,0.034220532319391636,0.48669201520912553
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.010925807291383038,0.7900763358778626,0.944656909533753,0.022813688212927757,0.7642585551330798
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.06987784561625587,0.816793893129771,0.9443280402572175,0.0076045627376425855,0.8593155893536122
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.005492901630436475,0.7900763358778626,0.9446776700689618,0.011406844106463879,0.7680608365019012
0.2,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.8333333333333334,0.0,0.4093318928844042,0.9885496183206107,0.8962626166521839,0.0,0.9809885931558935
0.6,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.8333333333333334,0.0,0.4989729058635074,0.9961832061068703,0.8926916633713979,0.0038022813688212928,0.9847908745247148
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.023374283099959592,0.6106870229007634,0.9445407729673324,0.0038022813688212928,0.5285171102661597
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.07287188430025093,0.8854961832061069,0.9446483628271234,0.0,0.6996197718631179
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6755725190839694,0.9446964925824076,0.0,0.5779467680608366
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6755725190839694,0.9446972436182772,0.0,0.5779467680608366
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0018376998439004755,0.6183206106870229,0.9445823830541427,0.015209125475285171,0.47528517110266155
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.12751519134828282,0.9618320610687023,0.9452759126087333,0.0076045627376425855,0.9277566539923955
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0,0.6297709923664122,0.9446276362292926,0.0,0.4980988593155894
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.12713045322091654,0.9580152671755725,0.9450439811476198,0.011406844106463879,0.935361216730038
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.06845929181000432,0.9580152671755725,0.9449155700354557,0.034220532319391636,0.8555133079847909
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.1321869366613182,0.7595419847328244,0.944615243295481,0.015209125475285171,0.6653992395437263
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.026865403723565495,0.6717557251908397,0.9446511000556141,0.0038022813688212928,0.5627376425855513
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.01272256283813189,0.6183206106870229,0.9445678182140552,0.0,0.4790874524714829
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.6666666666666666,0.0,0.25440354595275927,0.8549618320610687,0.941412404932072,0.0,0.9277566539923955
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0073104835848298855,0.7633587786259541,0.9447330457404652,0.022813688212927757,0.6577946768060836
0.4,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.3333333333333333,0.45137505904710085,0.9961832061068703,0.9369780629155521,0.0076045627376425855,0.9809885931558935
0.4,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.45156182411308987,0.9923664122137404,0.8374301307079314,0.0,0.9847908745247148
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.3333333333333333,0.0,0.01984991639976974,0.732824427480916,0.9446610346251625,0.10646387832699619,0.6045627376425855
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.042124612353355184,0.8473282442748091,0.9445852122354784,0.0076045627376425855,0.8022813688212928
0.0,0.6729088639200999,0.0,1.0,1.0,0.05844881248582545,0.672069825436409,0.8353677621283255,0.5,0.0,0.0018376998438462966,0.6221374045801527,0.9445982334188119,0.0038022813688212928,0.4790874524714829
0.0,0.0,0.0,1.0,1.0,0.0009029289285299447,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.924482854744027,0.0,0.2331670822942643
0.0,0.0,0.0,1.0,1.0,0.0009029289499559168,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247827333661712,0.0,0.5660847880299251
0.0,0.0,0.0,1.0,1.0,0.0009029289499559168,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247827333661712,0.0,0.5660847880299251
0.0,0.0,0.0,1.0,1.0,0.0009029289263855489,0.0,0.4979655712050078,0.5,0.0,0.0,0.27715355805243447,0.9244745974495902,0.0,0.22817955112219457
0.0,0.0,0.0,1.0,1.0,0.0009029289496742532,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247800450139264,0.0,0.5660847880299251
0.0,0.0,0.0,1.0,1.0,0.0009029289496742532,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247800450139264,0.0,0.5660847880299251
0.0,0.0,0.0,1.0,1.0,0.0009029289499559168,0.0,0.4979655712050078,0.3333333333333333,0.0,0.0,0.6816479400749064,0.9247827333661712,0.0,0.5660847880299251
