kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697138153499189,0.0,0.34562841530054644,0.868421052631579,0.0,0.1494330439657311,0.8203655352480418,0.908562851571572,0.0,0.9832985386221295
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971362118264,0.0,0.34562841530054644,0.5526315789473685,0.0,0.060040495073078404,0.8360313315926893,0.9397347330396859,0.0,0.8079331941544885
0.0,0.704,0.00803461063040789,1.0,0.7,0.01697119713684947,0.0,0.34562841530054644,0.05263157894736842,0.0,0.01956125490044558,0.951958224543081,0.9717534324708577,0.0,0.8731732776617954
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971221329694308,0.0,0.34562841530054644,0.7631578947368421,0.0,0.04544380665052972,0.7049608355091384,0.921444572920699,0.0,0.889874739039666
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971187080478733,0.0,0.34562841530054644,0.5263157894736842,0.0,0.13205578368207438,0.8579634464751958,0.9560903080751554,0.0,0.7870563674321504
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971426243835075,0.0,0.34562841530054644,0.8157894736842105,0.0,0.12482377497429364,0.7780678851174935,0.9283425544047577,0.0,0.9133611691022965
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971563116834898,0.0,0.34562841530054644,0.7631578947368421,0.0,0.016851965836495286,0.9911227154046998,0.9750551532404874,0.0,0.9906054279749478
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697130364317645,0.0,0.34562841530054644,0.631578947368421,0.0,0.013865534329745133,0.8428198433420365,0.9536029618934238,0.0,0.7489561586638831
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.01697120801021501,0.0,0.34562841530054644,0.3684210526315789,0.0,0.15413772520598457,0.9618798955613577,0.9754351336018529,0.0,0.8637787056367432
0.0,0.0,0.00803461063040789,1.0,0.4,0.0169714240162383,0.0,0.34562841530054644,0.8157894736842105,0.0,0.2725135403760237,0.9550913838120104,0.9714630059672577,0.0,0.8653444676409185
0.1,0.9493333333333334,0.06886227544910184,1.0,0.5,0.01700376504055945,0.0,0.34562841530054644,0.631578947368421,0.0,0.1423821853953352,0.9953002610966057,0.9633472955547226,0.0,0.9926931106471816
0.0,0.988,0.06886227544910184,1.0,0.6,0.017345487967301287,0.0,0.34562841530054644,0.8421052631578947,0.0,0.030944106839116414,0.9921671018276762,0.9093413474773998,0.0,0.9994780793319415
0.1,0.0,0.00803461063040789,1.0,0.4,0.016971334790226722,0.0,0.34562841530054644,0.8157894736842105,0.0,0.03365614318242083,0.9963446475195823,0.9878888466340044,0.0,0.9608559498956158
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971278157102865,0.0,0.34562841530054644,0.7368421052631579,0.0,0.04558082635583649,0.9718015665796345,0.9819708804558278,0.0,0.9326722338204593
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697119376519196,0.0,0.34562841530054644,0.23684210526315788,0.0,0.06094987807763386,0.8480417754569191,0.9500540449211672,0.0,0.8016701461377871
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971232125986058,0.0,0.34562841530054644,0.7105263157894737,0.0,0.2521832346511561,0.9838120104438642,0.977878443184679,0.0,0.9859081419624217
0.1,0.9693333333333334,0.00803461063040789,1.0,0.6,0.016971458994768818,0.0,0.34562841530054644,0.8157894736842105,0.0,0.0673919807637351,0.997911227154047,0.9882235427416863,0.0,0.971294363256785
0.1,0.704,0.00803461063040789,1.0,0.7,0.016971412050115542,0.0,0.34562841530054644,0.47368421052631576,0.0,0.3409810289147952,0.9953002610966057,0.9848040287802775,0.0,0.9744258872651357
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971189133456632,0.0,0.34562841530054644,0.2894736842105263,0.0,0.021969111246820217,0.8704960835509139,0.9588990974052268,0.0,0.7828810020876826
0.1,0.9373333333333334,0.00803461063040789,1.0,0.8,0.016971683150035055,0.0,0.34562841530054644,0.23684210526315788,0.0,0.37002066275982115,0.995822454308094,0.9862159025952502,0.0,0.9890396659707724
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971199567457518,0.0,0.34562841530054644,0.39473684210526316,0.0,0.1891565908547138,0.9550913838120104,0.9795474255756031,0.0,0.8752609603340292
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971353132335665,0.0,0.34562841530054644,0.8157894736842105,0.0,0.11520931147363889,0.8720626631853786,0.9384352633141678,0.0,0.9112734864300627
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971474326364477,0.0,0.34562841530054644,0.7894736842105263,0.0,0.18042355212529004,0.9885117493472585,0.9820916292154518,0.0,0.9770354906054279
0.0,0.0,0.00803461063040789,1.0,0.4,0.0169712206961411,0.0,0.34562841530054644,0.5789473684210527,0.0,0.14657824985244372,0.8422976501305484,0.9512652338463771,0.0,0.7828810020876826
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971681302877073,0.0,0.34562841530054644,0.7894736842105263,0.0,0.03192593205071648,0.9806788511749347,0.9741119456994214,0.0,0.9707724425887265
0.2,0.9933333333333333,0.00803461063040789,1.0,0.9,0.01697156176916048,0.0,0.34562841530054644,0.15789473684210525,0.0,0.12707952664214117,0.9973890339425587,0.9920126083135333,0.0,0.9718162839248434
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.016972870410322027,0.0,0.34562841530054644,0.8157894736842105,0.0,0.15749224525412397,0.9712793733681462,0.9251418779627187,0.0,0.9968684759916493
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971207026901025,0.0,0.34562841530054644,0.6052631578947368,0.0,0.06919130877862034,0.6746736292428198,0.9109448546669193,0.0,0.8810020876826722
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697126663845072,0.0,0.34562841530054644,0.47368421052631576,0.0,0.047155525462932,0.8219321148825065,0.9295290499513147,0.0,0.8757828810020877
0.1,0.9946666666666667,0.00803461063040789,1.0,0.3,0.016972210459921477,0.0,0.34562841530054644,0.47368421052631576,0.0,0.46021151369191915,0.9994778067885117,0.9889051226473595,0.0,0.958768267223382
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971236343840568,0.0,0.34562841530054644,0.7368421052631579,0.0,0.08249475159550257,0.6929503916449087,0.9122964507876707,0.0,0.8810020876826722
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.01697765839580767,0.0,0.34562841530054644,0.8421052631578947,0.0,0.13119939037139394,0.97911227154047,0.9516977332947658,0.0,0.9832985386221295
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971189155789435,0.0,0.34562841530054644,0.2631578947368421,0.0,0.08861647855765398,0.9420365535248042,0.9768087119830512,0.0,0.8538622129436326
0.0,0.704,0.00803461063040789,1.0,0.7,0.01697120149193121,0.0,0.34562841530054644,0.21052631578947367,0.0,0.020037370363491402,0.9587467362924282,0.9776056247841568,0.0,0.8637787056367432
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971211146483034,0.0,0.34562841530054644,0.02631578947368421,0.0,0.011313087912381392,0.9101827676240208,0.9484297543420092,0.0,0.9337160751565762
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.01697134476322537,0.0,0.34562841530054644,0.7631578947368421,0.0,0.2197256294064125,0.991644908616188,0.9835121115546444,0.0,0.9812108559498957
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.016971514617928007,0.0,0.34562841530054644,0.7894736842105263,0.0,0.41330847881048804,0.9926892950391645,0.9821509751609468,0.0,0.9744258872651357
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971214897532505,0.0,0.34562841530054644,0.7105263157894737,0.0,0.07193374180002265,0.7091383812010443,0.9221268429175422,0.0,0.8966597077244258
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971628952262785,0.0,0.34562841530054644,0.8157894736842105,0.0,0.041343507361925824,0.9655352480417755,0.974895994096411,0.0,0.9681628392484343
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971551751766567,0.0,0.34562841530054644,0.5526315789473685,0.0,0.19476905427081215,0.9070496083550914,0.9638541716553326,0.0,0.7599164926931107
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.01697296186963404,0.0,0.34562841530054644,0.8421052631578947,0.0,0.061999227549039304,0.983289817232376,0.970838818381651,0.0,0.9838204592901879
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971404434371395,0.0,0.34562841530054644,0.8157894736842105,0.0,0.14128803156609393,0.8036553524804178,0.9293876126257917,0.0,0.9164926931106472
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971214527655487,0.0,0.34562841530054644,0.7368421052631579,0.0,0.08249831565487986,0.6715404699738903,0.9104279050196875,0.0,0.8590814196242171
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971762912764143,0.0,0.34562841530054644,0.7368421052631579,0.0,0.019097670598530847,0.9759791122715404,0.9781995097387332,0.0,0.9692066805845512
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697121628370113,0.0,0.34562841530054644,0.18421052631578946,0.0,0.006055096400262361,0.777023498694517,0.9010999302856265,0.0,0.9342379958246346
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971204200534995,0.0,0.34562841530054644,0.7631578947368421,0.0,0.004586264623184455,0.9065274151436031,0.9566303412541802,0.0,0.8757828810020877
0.1,0.0,0.00803461063040789,1.0,0.4,0.01697158560500578,0.0,0.34562841530054644,0.8421052631578947,1.0,0.5804693993784177,1.0,0.9835440182847798,0.027777777777777776,0.9681628392484343
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971241530544967,0.0,0.34562841530054644,0.47368421052631576,0.0,0.007050778110908484,0.816710182767624,0.9382354117381346,0.0,0.7886221294363257
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697129999660596,0.0,0.34562841530054644,0.5526315789473685,0.0,0.15137630640124533,0.8736292428198433,0.9634578372374594,0.0,0.7588726513569938
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971213320424283,0.0,0.34562841530054644,0.13157894736842105,0.0,0.009930385461849545,0.9127937336814621,0.949380126278944,0.0,0.9337160751565762
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971467827627706,0.0,0.34562841530054644,0.8157894736842105,0.0,0.030555675111370584,0.9613577023498695,0.9685856187174248,0.0,0.9211899791231732
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697122259162187,0.0,0.34562841530054644,0.7368421052631579,0.0,0.0032165351373235618,0.808355091383812,0.9373455348876093,0.0,0.9123173277661796
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971351047051497,0.0,0.34562841530054644,0.7894736842105263,0.0,0.1778072950185442,0.931070496083551,0.968482492408254,0.0,0.8543841336116911
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971755797513532,0.0,0.34562841530054644,0.7894736842105263,0.0,0.1271519806920569,0.9895561357702349,0.9797819408198306,0.0,0.8836116910229646
0.9,0.9986666666666667,0.9919653893695921,1.0,1.0,0.9830284224668008,0.9812108559498957,0.9877049180327869,0.39473684210526316,0.0,0.3192717746817224,0.9714285714285714,0.9893313948139622,0.019832985386221295,0.9722222222222222
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.01697162488755488,0.0,0.34562841530054644,0.7894736842105263,0.0,0.06584015883611283,0.9624020887728459,0.9749139194870668,0.0,0.9608559498956158
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971674351440758,0.0,0.34562841530054644,0.8157894736842105,0.0,0.07125009209311928,0.9921671018276762,0.9762264302494558,0.0,0.9290187891440501
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.016971950445305972,0.0,0.34562841530054644,0.8421052631578947,0.0,0.25231127339419124,0.9806788511749347,0.9618957942071815,0.0,0.9947807933194155
0.1,0.0,0.00803461063040789,1.0,0.4,0.016971289317445293,0.0,0.34562841530054644,0.7631578947368421,0.0,0.05672665471025151,0.997911227154047,0.9930175684159854,0.0,0.9363256784968684
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971719677770447,0.0,0.34562841530054644,0.8157894736842105,0.0,0.024481726099692236,0.9644908616187989,0.9731373505298363,0.0,0.964509394572025
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697131301859023,0.0,0.34562841530054644,0.5526315789473685,0.0,0.02552177346899831,0.8177545691906005,0.923693449618895,0.0,0.8997912317327766
0.1,0.7293333333333334,0.00803461063040789,1.0,0.5,0.016972386658550054,0.0,0.34562841530054644,0.8157894736842105,0.0,0.4326985476570744,0.997911227154047,0.9618730400970475,0.0,0.9968684759916493
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971695675904286,0.0,0.34562841530054644,0.6578947368421053,0.0,0.2622617319557857,0.9879895561357702,0.9755309645224433,0.0,0.8272442588726514
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971444323046758,0.0,0.34562841530054644,0.7894736842105263,0.0,0.02445151802689549,0.956135770234987,0.9761390871597282,0.0,0.8449895615866388
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.01697179009992078,0.0,0.34562841530054644,0.8157894736842105,0.0,0.02791258249139905,0.9911227154046998,0.9777133551380985,0.0,0.9890396659707724
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971472979169677,0.0,0.34562841530054644,0.6052631578947368,0.0,0.18878760861627175,0.9127937336814621,0.9652581092799863,0.0,0.7505219206680585
0.0,0.704,0.00803461063040789,1.0,0.7,0.01697133498638692,0.0,0.34562841530054644,0.4473684210526316,0.0,0.15010763324783793,0.9587467362924282,0.9776241937379522,0.0,0.9462421711899791
0.0,0.0,0.00803461063040789,1.0,0.4,0.016974848997152403,0.0,0.34562841530054644,0.6578947368421053,0.0,0.2243656638358109,0.8454308093994778,0.9365962085103332,0.0,0.9076200417536534
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971396272417838,0.0,0.34562841530054644,0.7368421052631579,0.0,0.11778732904427325,0.983289817232376,0.9789875865854116,0.0,0.988517745302714
0.0,0.9373333333333334,0.00803461063040789,1.0,0.8,0.016971841538458987,0.0,0.34562841530054644,0.6052631578947368,0.0,0.1008866779468619,0.9827676240208877,0.9730126557674861,0.0,0.9822546972860126
0.0,0.0,0.00803461063040789,1.0,0.4,0.0169712141828946,0.0,0.34562841530054644,0.18421052631578946,0.0,0.008261593988851401,0.7775456919060052,0.9185173850412796,0.0,0.8950939457202505
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.01697340709320405,0.0,0.34562841530054644,0.8421052631578947,0.0,0.025146044486843766,0.8976501305483029,0.9234965714897558,0.0,0.9164926931106472
0.0,0.704,0.00803461063040789,1.0,0.7,0.01697121495242848,0.0,0.34562841530054644,0.631578947368421,0.0,0.02352106773348983,0.8073107049608355,0.9339732862375658,0.0,0.9237995824634655
0.0,0.7373333333333334,0.06886227544910184,1.0,0.5,0.016982992566495714,0.0,0.34562841530054644,0.8157894736842105,0.0,0.05794783304245921,0.9848563968668407,0.9495071028463882,0.0,0.9832985386221295
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697139771030065,0.0,0.34562841530054644,0.23684210526315788,0.0,0.12463479880744321,0.9174934725848564,0.9564793721377804,0.0,0.8669102296450939
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.016971523902652996,0.0,0.34562841530054644,0.7368421052631579,0.0,0.21605636699721942,0.9665796344647519,0.9277770183067439,0.0,0.9608559498956158
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971208019634698,0.0,0.34562841530054644,0.7368421052631579,0.0,0.009586899659726478,0.7112271540469974,0.9255956121415954,0.0,0.8950939457202505
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.016975112945963988,0.0,0.34562841530054644,0.8157894736842105,0.0,0.30924913519467445,0.9618798955613577,0.962949337519728,0.0,0.9692066805845512
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971273647145346,0.0,0.34562841530054644,0.7368421052631579,0.0,0.05128125766150515,0.977023498694517,0.9840913946861486,0.0,0.9441544885177453
0.0,0.7373333333333334,0.06886227544910184,1.0,0.5,0.016974935059936747,0.0,0.34562841530054644,0.7894736842105263,0.0,0.01654368984332477,0.9618798955613577,0.9608207538875452,0.0,0.9671189979123174
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971402508654032,0.0,0.34562841530054644,0.21052631578947367,0.0,0.1705987849190369,0.9942558746736292,0.987788786413986,0.0,0.9175365344467641
0.0,0.704,0.00803461063040789,1.0,0.7,0.01697121420671477,0.0,0.34562841530054644,0.15789473684210525,0.0,0.022680970326123595,0.9154046997389034,0.9511116233365684,0.0,0.9352818371607515
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971194587737548,0.0,0.34562841530054644,0.5789473684210527,0.0,0.010824195483860155,0.6851174934725849,0.9166342549027857,0.0,0.8810020876826722
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697122361044956,0.0,0.34562841530054644,0.3157894736842105,0.0,0.009874441181238258,0.7268929503916449,0.9107601091968315,0.0,0.8982254697286013
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697156252141452,0.0,0.34562841530054644,0.8157894736842105,0.0,0.3581942932909775,0.9597911227154047,0.9396429036326671,0.0,0.9921711899791231
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697121314826855,0.0,0.34562841530054644,0.47368421052631576,0.0,0.017862316342431295,0.8151436031331593,0.9412228880241102,0.0,0.7854906054279749
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971204165538434,0.0,0.34562841530054644,0.7368421052631579,0.0,0.26857555205957373,0.9785900783289817,0.9815602188745829,0.0,0.965553235908142
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.01697156415469525,0.0,0.34562841530054644,0.7368421052631579,0.0,0.14624395293658443,0.9780678851174934,0.9742102947987581,0.0,0.9806889352818372
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971569936762188,0.0,0.34562841530054644,0.631578947368421,0.0,0.2933522595648712,0.9796344647519583,0.9746941546856487,0.0,0.7729645093945721
0.0,0.984,0.00803461063040789,1.0,0.6,0.01697276543080739,0.0,0.34562841530054644,0.8157894736842105,0.0,0.23128449980538168,0.991644908616188,0.9693905302331852,0.0,0.9911273486430062
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697147650289388,0.0,0.34562841530054644,0.5789473684210527,0.0,0.1842717128815976,0.8663185378590078,0.9520521983473166,0.0,0.8423799582463466
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697119167673289,0.0,0.34562841530054644,0.47368421052631576,0.0,0.040388749655514866,0.8663185378590078,0.959017233675128,0.0,0.7766179540709812
0.0,0.7373333333333334,0.06886227544910184,1.0,0.5,0.021549386810276183,0.0,0.34562841530054644,0.8421052631578947,0.0,0.004642222699508092,0.9906005221932115,0.9006020818183917,0.0,0.994258872651357
0.1,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971358105305256,0.0,0.34562841530054644,0.7894736842105263,0.0,0.03469450381349626,0.9968668407310705,0.9882944942962114,0.0,0.9660751565762005
0.0,0.9373333333333334,0.00803461063040789,1.0,0.8,0.016971780625933297,0.0,0.34562841530054644,0.2894736842105263,0.0,0.030590635760237017,0.9890339425587468,0.9830758477797266,0.0,0.9864300626304802
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697138766234607,0.0,0.34562841530054644,0.8421052631578947,0.0,0.15045410039132012,0.9775456919060053,0.9771504412219733,0.0,0.9806889352818372
0.2,0.7373333333333334,0.06886227544910184,1.0,0.5,0.016976799881628812,0.0,0.34562841530054644,0.6842105263157895,0.0,0.2571426766493359,0.997911227154047,0.9693983852814166,0.0,0.9963465553235908
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971276654118017,0.0,0.34562841530054644,0.7368421052631579,0.0,0.16999887950929893,0.9357702349869452,0.9688930354603876,0.0,0.8622129436325678
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971264006532594,0.0,0.34562841530054644,0.631578947368421,0.0,0.12275987332164329,0.8402088772845953,0.9526973317099425,0.0,0.7531315240083507
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971229884557792,0.0,0.34562841530054644,0.7368421052631579,0.0,0.11836210253476287,0.9049608355091384,0.9563539034212759,0.0,0.8783924843423799
0.0,0.7373333333333334,0.06886227544910184,1.0,0.5,0.021549386810295612,0.0,0.34562841530054644,0.7631578947368421,0.0,0.004309465212872676,0.993733681462141,0.8919068936797339,0.0,0.9968684759916493
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.0169738784477651,0.0,0.34562841530054644,0.8421052631578947,0.0,0.010326279020520968,0.9420365535248042,0.8824983257667521,0.0,0.9624217118997912
0.0,0.9733333333333334,0.06886227544910184,1.0,0.5,0.016974936200462865,0.0,0.34562841530054644,0.8157894736842105,0.0,0.38668723007726646,0.9906005221932115,0.974701875607551,0.0,0.9739039665970772
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971220714593116,0.0,0.34562841530054644,0.5263157894736842,0.0,0.14466535659275515,0.9681462140992168,0.9806912003106855,0.0,0.9384133611691023
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971263097265155,0.0,0.34562841530054644,0.7368421052631579,0.0,0.18789155589874518,0.9650130548302872,0.9680482762661391,0.0,0.8966597077244258
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971310371604376,0.0,0.34562841530054644,0.7105263157894737,0.0,0.10813087545706912,0.9284595300261097,0.8780857096564284,0.0,0.971294363256785
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697127097753559,0.0,0.34562841530054644,0.7368421052631579,0.0,0.014417341332262579,0.9545691906005221,0.9708934204574009,0.0,0.9551148225469729
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971195153274166,0.0,0.34562841530054644,0.23684210526315788,0.0,0.03377571548736291,0.9362924281984334,0.9726821070669076,0.0,0.8382045929018789
0.0,0.7293333333333334,0.00803461063040789,1.0,0.5,0.01697448832390902,0.0,0.34562841530054644,0.7894736842105263,0.0,0.02483435456013383,0.95822454308094,0.9658988805425733,0.0,0.964509394572025
1.0,0.9933333333333333,0.9311377245508982,1.0,0.4,0.9784506131897044,0.9812108559498957,0.9877049180327869,0.6842105263157895,0.5,0.5901873177228842,1.0,0.6865454860076763,0.0,0.9722222222222222
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971223634829613,0.0,0.34562841530054644,0.2894736842105263,0.0,0.016803322347171745,0.9201044386422976,0.9498355274527939,0.0,0.9342379958246346
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971235181438726,0.0,0.34562841530054644,0.7368421052631579,0.0,0.06045375977627032,0.9493472584856397,0.9089345325081308,0.0,0.9582463465553236
0.0,0.9626666666666667,0.06886227544910184,1.0,0.6,0.021545358804663017,0.0,0.34562841530054644,0.7894736842105263,0.0,0.04895287550666372,0.9921671018276762,0.9283240360556607,0.0,0.9947807933194155
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971297219901538,0.0,0.34562841530054644,0.7631578947368421,0.0,0.09280084381860099,0.7174934725848564,0.9068444847035662,0.0,0.9081419624217119
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971193575612054,0.0,0.34562841530054644,0.23684210526315788,0.0,0.046274409389394755,0.9284595300261097,0.967723869421811,0.0,0.9008350730688935
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971239737869515,0.0,0.34562841530054644,0.7368421052631579,0.0,0.06620561213140774,0.7180156657963446,0.9261541074340343,0.0,0.9003131524008351
0.9,0.9973333333333333,0.9919653893695921,1.0,0.7,0.9830284135700482,0.9812108559498957,0.9877049180327869,0.8157894736842105,0.6666666666666666,0.22987143435991675,0.9714285714285714,0.9829844117316018,0.02870563674321503,0.9722222222222222
0.0,0.0,0.00803461063040789,1.0,0.4,0.01697122073436963,0.0,0.34562841530054644,0.47368421052631576,0.0,0.024402692688893723,0.8266318537859008,0.9364595092051125,0.0,0.8021920668058455
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016974230379544597,0.0,0.34562841530054644,0.7368421052631579,0.0,0.07713789799619841,0.9477806788511749,0.9482926424864674,0.0,0.9739039665970772
0.0,0.9733333333333334,0.06886227544910184,1.0,0.5,0.016975482172675305,0.0,0.34562841530054644,0.8157894736842105,0.0,0.01776022117822007,0.9681462140992168,0.9642110761835819,0.0,0.9786012526096033
0.0,0.7373333333333334,0.06886227544910184,1.0,0.5,0.01698557402439027,0.0,0.34562841530054644,0.8421052631578947,0.0,0.341562078344709,0.9890339425587468,0.9393872739068599,0.0,0.9900835073068893
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971272783187996,0.0,0.34562841530054644,0.6842105263157895,0.0,0.10300806577619193,0.977023498694517,0.9800109054529451,0.0,0.9702505219206681
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971197121114612,0.0,0.34562841530054644,0.15789473684210525,0.0,0.026364772847083606,0.814621409921671,0.9353086422513173,0.0,0.8637787056367432
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971407001932115,0.0,0.34562841530054644,0.7631578947368421,0.0,0.3010909711257812,0.9848563968668407,0.9791790293495074,0.0,0.982776617954071
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971214912920862,0.0,0.34562841530054644,0.10526315789473684,0.0,0.004589059650194516,0.7754569190600522,0.9009685020275372,0.0,0.9337160751565762
0.2,0.9626666666666667,0.06886227544910184,1.0,0.6,0.017253665483480174,0.0,0.34562841530054644,0.7631578947368421,0.0,0.22644246166701731,0.9984334203655353,0.9403547758703156,0.0,0.9979123173277662
0.0,0.9733333333333334,0.00803461063040789,1.0,0.5,0.0169712565825757,0.0,0.34562841530054644,0.6578947368421053,0.0,0.18699355595904277,0.9624020887728459,0.9561266582995129,0.0,0.9749478079331941
0.0,0.7373333333333334,0.06886227544910184,1.0,0.5,0.01698463728789046,0.0,0.34562841530054644,0.8157894736842105,0.0,0.05803462936739778,0.9483028720626632,0.95185103260586,0.0,0.9728601252609603
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971723652615567,0.0,0.34562841530054644,0.8157894736842105,0.0,0.17022909403815056,0.9566579634464752,0.9718326858012887,0.0,0.8736951983298539
0.0,0.0,0.00803461063040789,1.0,0.4,0.016971267921951583,0.0,0.34562841530054644,0.7631578947368421,0.0,0.21833845666495078,0.6428198433420366,0.883246931504755,0.0,0.9451983298538622
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971217967306385,0.0,0.34562841530054644,0.15789473684210525,0.0,0.01757959620643701,0.9044386422976501,0.93530659840406,0.0,0.9394572025052192
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971214490837494,0.0,0.34562841530054644,0.7105263157894737,0.0,0.0412579543775099,0.7963446475195822,0.9360555199188649,0.0,0.9154488517745303
0.0,0.6306666666666667,0.00803461063040789,1.0,0.5,0.016971256795611955,0.0,0.34562841530054644,0.7105263157894737,0.0,0.13104878821506893,0.9086161879895561,0.9563318447686862,0.0,0.877348643006263
0.0,0.7373333333333334,0.06886227544910184,1.0,0.5,0.021462538738490133,0.0,0.34562841530054644,0.8157894736842105,0.0,0.06709731427087229,0.9885117493472585,0.9142061260199297,0.0,0.9984342379958246
0.0,0.7373333333333334,0.06886227544910184,1.0,0.5,0.01702804338893904,0.0,0.34562841530054644,0.6842105263157895,0.0,0.048492248544504624,0.9608355091383812,0.9230900763083664,0.0,0.9953027139874739
0.0,0.704,0.00803461063040789,1.0,0.7,0.016971323623796275,0.0,0.34562841530054644,0.7368421052631579,0.0,0.2398094439646803,0.9644908616187989,0.977736622518955,0.0,0.965553235908142
