kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257048149856,0.0,0.39999999999999997,0.6756756756756757,0.0,0.389607679637745,0.9196428571428571,0.7688972804512523,0.0,0.9733333333333334
0.1,0.9204545454545454,0.04932735426008972,0.25,1.0,0.05164257095162561,0.0,0.39999999999999997,0.5135135135135135,0.0,0.4083627113036328,0.9955357142857143,0.9453806220150353,0.0,0.9822222222222222
0.1,0.0,0.04932735426008972,0.25,0.5,0.05164257020500851,0.0,0.39999999999999997,0.6216216216216216,0.0,0.3583885372574932,0.9642857142857143,0.8410312925394414,0.0,0.96
0.0,0.7954545454545454,0.04932735426008972,0.25,0.875,0.05164257035010267,0.0,0.39999999999999997,0.4594594594594595,0.0,0.3115716165690937,0.9330357142857143,0.9112471024326483,0.0,0.9644444444444444
1.0,0.9886363636363636,0.9506726457399103,0.25,1.0,0.9483572452386799,0.8888888888888888,0.9333333333333332,0.8648648648648649,1.0,0.6430608164680046,1.0,0.9176569995618247,0.13333333333333333,1.0
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257029512409,0.0,0.39999999999999997,0.8648648648648649,0.0,0.3390936676902879,0.8883928571428571,0.9043789289695487,0.0,0.8977777777777778
0.1,0.9886363636363636,0.04932735426008972,0.25,1.0,0.05164257028090047,0.0,0.39999999999999997,0.7837837837837838,0.2,0.6213374977532145,1.0,0.9737777259240276,0.04,0.8977777777777778
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642571559908146,0.0,0.39999999999999997,0.7567567567567568,0.0,0.14940343450609117,0.9241071428571429,0.5339393883116713,0.0,0.9955555555555555
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.09354114361213028,0.0,0.39999999999999997,0.8108108108108109,0.0,0.4079679014785812,0.9464285714285714,0.7062730806136077,0.0,0.9555555555555556
0.5,0.9431818181818182,0.25,1.0,0.625,0.7130513602582711,0.8888888888888888,0.9333333333333332,0.918918918918919,0.0,0.3863397228392408,0.875,0.6930771743902162,0.0044444444444444444,0.92
0.2,0.13636363636363635,0.04932735426008972,0.25,0.75,0.2869486397408101,0.0,0.39999999999999997,0.8648648648648649,0.0,0.211297816164415,0.9866071428571429,0.760820058517044,0.04,0.9733333333333334
0.0,0.0,0.04932735426008972,0.25,0.5,0.051642570207277916,0.0,0.39999999999999997,0.21621621621621623,0.0,0.3352863869261856,0.84375,0.8961873143670621,0.0,0.8666666666666667
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164266841857068,0.0,0.39999999999999997,0.7837837837837838,0.0,0.3444246681385361,0.9107142857142857,0.8267985524293364,0.0,0.92
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164257021859375,0.0,0.39999999999999997,0.3783783783783784,0.0,0.27722097433833803,0.8616071428571428,0.9042600836708445,0.0,0.8844444444444445
0.3,0.13636363636363635,0.04932735426008972,0.25,0.75,0.2869486397417289,0.0,0.39999999999999997,0.8378378378378378,0.0,0.20115115203609435,0.9866071428571429,0.7559423067862181,0.0,0.9733333333333334
0.5,0.9545454545454546,0.0,0.5,0.25,0.28693174257065257,0.0,0.39999999999999997,0.8378378378378378,1.0,0.5953223466291471,1.0,0.8507711146357143,0.08,0.9955555555555555
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257023495655,0.0,0.39999999999999997,0.6216216216216216,0.0,0.3657256080900262,0.9375,0.9265264062461136,0.0,0.8888888888888888
0.6,0.9431818181818182,0.25,1.0,0.625,0.7130513602582711,0.8888888888888888,0.9333333333333332,0.918918918918919,1.0,0.6507792255820688,1.0,0.8702195903291315,0.008888888888888889,0.96
0.1,0.9545454545454546,0.04932735426008972,0.25,0.5,0.05164257020249419,0.0,0.39999999999999997,0.8108108108108109,1.0,0.5059009626740465,1.0,0.7776453015724853,0.0,1.0
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.2827882108883579,0.0,0.39999999999999997,0.9459459459459459,0.0,0.4145914894187983,0.9375,0.7592864573515313,0.0,0.9333333333333333
0.1,0.9772727272727273,0.04932735426008972,0.25,0.625,0.05164259068511079,0.0,0.39999999999999997,0.8378378378378378,0.0,0.3202217022440724,0.9910714285714286,0.9070984614212911,0.0,0.9866666666666667
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.07337645432436946,0.0,0.39999999999999997,0.8108108108108109,0.0,0.3055229591202058,0.8303571428571428,0.6823680841201571,0.0,0.9422222222222222
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.26604154154820736,0.0,0.39999999999999997,0.8378378378378378,0.0,0.3705116427613122,0.8392857142857143,0.5936071682261075,0.0,0.9511111111111111
0.0,0.0,0.04932735426008972,0.25,0.5,0.051642570205938654,0.0,0.39999999999999997,0.10810810810810811,0.0,0.06438722153422771,0.8258928571428572,0.9077176449606587,0.0,0.88
0.2,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05165336280745492,0.0,0.39999999999999997,0.8648648648648649,0.0,0.48486823994532147,0.9866071428571429,0.9469992104884926,0.0,0.9777777777777777
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257020954732,0.0,0.39999999999999997,0.7837837837837838,0.0,0.23570478237883308,0.8526785714285714,0.7978009411526126,0.0,0.9466666666666667
0.2,0.9545454545454546,0.04932735426008972,0.25,0.5,0.0516452911974028,0.0,0.39999999999999997,0.8648648648648649,0.3333333333333333,0.5396410529907638,1.0,0.9639308276337338,0.0,0.9777777777777777
0.0,0.9545454545454546,0.04932735426008972,0.25,0.5,0.28694855123719765,0.0,0.39999999999999997,0.8648648648648649,0.0,0.4287650379595981,0.9464285714285714,0.6795011654876608,0.0,0.9733333333333334
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051643329466760646,0.0,0.39999999999999997,0.8648648648648649,0.0,0.2733289216944206,0.9866071428571429,0.9468850325625805,0.0,0.96
0.2,0.9545454545454546,0.04932735426008972,0.25,0.5,0.05164257020249419,0.0,0.39999999999999997,0.5135135135135135,0.0,0.04625170162073022,0.9866071428571429,0.8292254223478748,0.0,0.9911111111111112
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257020736063,0.0,0.39999999999999997,0.1891891891891892,0.0,0.275580816495961,0.7946428571428572,0.8718885583221019,0.0,0.8977777777777778
0.1,0.9772727272727273,0.04932735426008972,0.25,0.625,0.05164257039233222,0.0,0.39999999999999997,0.5675675675675675,0.0,0.4919558241827312,0.9955357142857143,0.8895771308823045,0.0,0.9911111111111112
0.8,0.9204545454545454,0.0,0.75,0.375,0.7130513616338024,0.8888888888888888,0.9333333333333332,0.918918918918919,0.75,0.43409153948447976,0.9583333333333334,0.899666963733389,0.05333333333333334,0.96
0.0,0.7954545454545454,0.04932735426008972,0.25,0.875,0.05164257093171787,0.0,0.39999999999999997,0.5135135135135135,0.0,0.28599424886051794,0.9285714285714286,0.8976905077406824,0.0,0.9688888888888889
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164257059600863,0.0,0.39999999999999997,0.6756756756756757,0.0,0.2813861053102453,0.9151785714285714,0.8921186148211285,0.0,0.9155555555555556
1.0,0.9886363636363636,0.9506726457399103,0.25,0.375,0.9483471019682244,0.8888888888888888,0.9333333333333332,0.8378378378378378,1.0,0.6054506959102659,1.0,0.9147546788378847,0.02666666666666667,1.0
0.1,0.0,0.04932735426008972,0.25,0.5,0.0516425721205116,0.0,0.39999999999999997,0.918918918918919,0.0,0.3808121644288619,0.9821428571428571,0.8632613452375926,0.0,0.9244444444444444
0.2,0.7954545454545454,0.04932735426008972,0.25,0.875,0.051642570613473326,0.0,0.39999999999999997,0.5945945945945946,0.5,0.5605146425399488,1.0,0.9259453174764841,0.0,0.9866666666666667
0.1,0.0,0.04932735426008972,0.25,0.5,0.051642570235884366,0.0,0.39999999999999997,0.7027027027027027,0.0,0.1447542054103046,0.9910714285714286,0.9390539413554833,0.0,0.9155555555555556
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642570270684196,0.0,0.39999999999999997,0.8108108108108109,0.0,0.3590768368028511,0.9196428571428571,0.8295823820973649,0.0,0.9511111111111111
0.0,0.0,0.04932735426008972,0.25,0.5,0.2869486397291088,0.0,0.39999999999999997,0.7297297297297297,0.0,0.3541989787155503,0.9464285714285714,0.5853444092916187,0.0,0.9866666666666667
0.6,0.9204545454545454,0.0,0.75,0.375,0.7130513606896821,0.8888888888888888,0.9333333333333332,0.8378378378378378,0.5,0.4608261128997251,0.9583333333333334,0.8727557991639723,0.0044444444444444444,0.96
0.2,0.7954545454545454,0.04932735426008972,0.25,0.875,0.0516425765624835,0.0,0.39999999999999997,0.8108108108108109,0.0,0.36553183184504334,0.9866071428571429,0.8516222786624323,0.0,0.9866666666666667
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257020868124,0.0,0.39999999999999997,0.2972972972972973,0.0,0.2660481199052752,0.8169642857142857,0.8772904683839124,0.0,0.8888888888888888
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257020251917,0.0,0.39999999999999997,0.5405405405405406,0.0,0.2199875962611002,0.9017857142857143,0.7846205970924969,0.0,0.9733333333333334
0.1,0.0,0.04932735426008972,0.25,0.5,0.051642570263921495,0.0,0.39999999999999997,0.7027027027027027,0.0,0.36024932514796937,0.9821428571428571,0.8929606588558119,0.0,0.9466666666666667
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257021384322,0.0,0.39999999999999997,0.35135135135135137,0.0,0.19621182004886395,0.9285714285714286,0.9370055513343432,0.0,0.8133333333333334
0.0,0.0,0.04932735426008972,0.25,0.5,0.051642570210740035,0.0,0.39999999999999997,0.2972972972972973,0.0,0.3405372713741006,0.9285714285714286,0.9377548542325747,0.0,0.84
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.286948478146017,0.0,0.39999999999999997,0.8648648648648649,0.0,0.43234171353743434,0.9732142857142857,0.6770614012062097,0.0,0.9688888888888889
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257024193786,0.0,0.39999999999999997,0.5945945945945946,0.0,0.3587174408927605,0.9241071428571429,0.931894376571974,0.0,0.84
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257021683516,0.0,0.39999999999999997,0.35135135135135137,0.0,0.256691289966109,0.8883928571428571,0.8971348972603347,0.0,0.8933333333333333
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642570260700515,0.0,0.39999999999999997,0.40540540540540543,0.0,0.3166560994049329,0.9241071428571429,0.9193364132369568,0.0,0.9244444444444444
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257245317849,0.0,0.39999999999999997,0.8918918918918919,0.0,0.3092473170257062,0.7410714285714286,0.7996465503858625,0.0,0.8933333333333333
0.5,0.9204545454545454,0.0,0.75,0.375,0.7130513602582711,0.8888888888888888,0.9333333333333332,0.918918918918919,1.0,0.5928517982291122,1.0,0.8102657906111557,0.0044444444444444444,1.0
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642988274282486,0.0,0.39999999999999997,0.8918918918918919,0.0,0.39267378488487126,0.9776785714285714,0.8437456824559854,0.0,0.8755555555555555
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.0516425704676815,0.0,0.39999999999999997,0.8378378378378378,0.0,0.30991174119565645,0.9107142857142857,0.867416285377096,0.0,0.9111111111111111
0.1,0.0,0.04932735426008972,0.25,0.5,0.05164257022577057,0.0,0.39999999999999997,0.7567567567567568,0.0,0.34413270149729025,0.9776785714285714,0.949265226585607,0.0,0.8266666666666667
0.1,0.7954545454545454,0.04932735426008972,0.25,0.875,0.05164299469111999,0.0,0.39999999999999997,0.7567567567567568,0.0,0.49477405916925166,0.9955357142857143,0.9372375801293349,0.0,0.9866666666666667
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257021188956,0.0,0.39999999999999997,0.35135135135135137,0.0,0.18604852954194073,0.8392857142857143,0.9009999143014131,0.0,0.8533333333333333
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257031689279,0.0,0.39999999999999997,0.8648648648648649,0.0,0.4097481933451068,0.9196428571428571,0.858821092983981,0.0,0.92
0.1,0.9545454545454546,0.0,0.5,0.25,0.05164257042977327,0.0,0.39999999999999997,0.6756756756756757,0.0,0.14536599258164196,0.9732142857142857,0.5261295694562635,0.0,0.9955555555555555
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.07818836639223059,0.0,0.39999999999999997,0.8648648648648649,0.0,0.36490766430561794,0.90625,0.7202271069662536,0.0,0.96
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164403342031487,0.0,0.39999999999999997,0.918918918918919,0.0,0.4240786668800618,0.9419642857142857,0.8057148161841314,0.0,0.9066666666666666
0.1,0.0,0.04932735426008972,0.25,0.5,0.05164257042267251,0.0,0.39999999999999997,0.8108108108108109,0.0,0.36407655473912137,0.9821428571428571,0.9167949065057779,0.0,0.9155555555555556
0.1,0.7954545454545454,0.04932735426008972,0.25,0.875,0.2869486397417289,0.0,0.39999999999999997,0.8108108108108109,0.0,0.43129093037785204,0.9866071428571429,0.6688514646629031,0.0,0.9955555555555555
0.9,1.0,0.9506726457399103,0.25,0.5,0.9472460885808476,0.8888888888888888,0.9333333333333332,0.8648648648648649,1.0,0.56758260685139,1.0,0.95778734385549,0.008888888888888889,1.0
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164257072884049,0.0,0.39999999999999997,0.7837837837837838,0.0,0.4479853350316164,0.9821428571428571,0.9311544424577156,0.0,0.9111111111111111
0.4,0.13636363636363635,0.04932735426008972,0.25,0.75,0.28694863969861695,0.0,0.39999999999999997,0.918918918918919,1.0,0.5023350007431084,1.0,0.7857883858967475,0.0,0.9822222222222222
0.0,0.0,0.04932735426008972,0.25,0.5,0.051642570341625116,0.0,0.39999999999999997,0.8378378378378378,0.0,0.4080772192672565,0.9553571428571429,0.89046418887955,0.0,0.8844444444444445
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257020591079,0.0,0.39999999999999997,0.16216216216216217,0.0,0.22638550097455667,0.8080357142857143,0.883989967835428,0.0,0.9155555555555556
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642590678851796,0.0,0.39999999999999997,0.8378378378378378,0.0,0.3728142507634189,0.9241071428571429,0.8652287595801655,0.0,0.8977777777777778
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164258770815999,0.0,0.39999999999999997,0.8918918918918919,0.0,0.10250895085183165,0.8482142857142857,0.7999251198441878,0.0,0.9066666666666666
0.2,1.0,0.04932735426008972,0.25,0.75,0.05176643516415669,0.0,0.39999999999999997,0.7837837837837838,1.0,0.519418855108438,1.0,0.7911405389197643,0.0,0.9822222222222222
0.1,0.0,0.04932735426008972,0.25,0.5,0.05164257053338672,0.0,0.39999999999999997,0.7837837837837838,0.0,0.49129194029581513,0.9955357142857143,0.9170237604384969,0.0,0.9555555555555556
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164261554852745,0.0,0.39999999999999997,0.8648648648648649,0.0,0.4186645423277662,0.9821428571428571,0.909423598872776,0.0,0.9644444444444444
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642570269545884,0.0,0.39999999999999997,0.4864864864864865,0.0,0.34716662891988115,0.9285714285714286,0.9250589003459051,0.0,0.9022222222222223
0.3,0.7954545454545454,0.04932735426008972,0.25,0.875,0.051678057086782636,0.0,0.39999999999999997,0.8108108108108109,1.0,0.5149916536323881,1.0,0.8858933444842971,0.0,1.0
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257020570351,0.0,0.39999999999999997,0.1891891891891892,0.0,0.24013214037530384,0.7857142857142857,0.8692906671765033,0.0,0.9066666666666666
0.1,0.7954545454545454,0.04932735426008972,0.25,0.875,0.2789787230130083,0.0,0.39999999999999997,0.918918918918919,1.0,0.5295503812001309,1.0,0.8344264538866585,0.0,0.96
0.0,0.0,0.04932735426008972,0.25,0.5,0.051642570226998474,0.0,0.39999999999999997,0.4864864864864865,0.0,0.2433182793013916,0.8973214285714286,0.9149969350590418,0.0,0.8977777777777778
0.0,0.0,0.04932735426008972,0.25,0.5,0.0516425702055463,0.0,0.39999999999999997,0.13513513513513514,0.0,0.21603533777567308,0.8035714285714286,0.868833989379475,0.0,0.9244444444444444
0.2,0.13636363636363635,0.04932735426008972,0.25,0.75,0.285149346087743,0.0,0.39999999999999997,0.918918918918919,0.5,0.4507902703337402,0.9955357142857143,0.8248633603674288,0.0,0.9466666666666667
0.1,0.0,0.04932735426008972,0.25,0.5,0.05164257023749996,0.0,0.39999999999999997,0.6216216216216216,0.0,0.32901517805652924,0.9598214285714286,0.9278561545345949,0.0,0.8755555555555555
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642571128306614,0.0,0.39999999999999997,0.8108108108108109,0.0,0.46705451654140706,0.9821428571428571,0.9391045272851948,0.0,0.9333333333333333
0.2,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05167799187576272,0.0,0.39999999999999997,0.8648648648648649,0.5,0.6253786635241962,1.0,0.974800388534541,0.04,0.9777777777777777
0.0,0.0,0.04932735426008972,0.25,0.5,0.0516425730783161,0.0,0.39999999999999997,0.8918918918918919,0.0,0.26420555766790654,0.8348214285714286,0.8055206676895496,0.0,0.8977777777777778
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164271606293147,0.0,0.39999999999999997,0.8648648648648649,0.0,0.2884497602693007,0.7857142857142857,0.7877205589962232,0.0,0.9333333333333333
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164304127265951,0.0,0.39999999999999997,0.7567567567567568,0.0,0.2929636988112606,0.9598214285714286,0.8613423817550622,0.0,0.9422222222222222
0.2,0.7954545454545454,0.04932735426008972,0.25,0.875,0.28417370558161426,0.0,0.39999999999999997,0.8648648648648649,0.0,0.41822725900584135,0.9821428571428571,0.737190768691327,0.0,0.9688888888888889
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164430351168481,0.0,0.39999999999999997,0.9459459459459459,0.0,0.37329978382997087,0.9419642857142857,0.8158549902841871,0.0,0.9066666666666666
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257250216253,0.0,0.39999999999999997,0.8378378378378378,0.0,0.26156643992618656,0.8571428571428572,0.8033322081782965,0.0,0.9155555555555556
0.0,0.0,0.04932735426008972,0.25,0.5,0.051642570210836514,0.0,0.39999999999999997,0.2702702702702703,0.0,0.2950681718965832,0.8348214285714286,0.8939635933067445,0.0,0.8622222222222222
0.9,0.9772727272727273,0.9506726457399103,0.25,0.75,0.9189968690160916,0.8888888888888888,0.9333333333333332,0.8108108108108109,1.0,0.5925421921976554,1.0,0.8873824647861045,0.04888888888888889,1.0
0.2,0.9772727272727273,0.04932735426008972,0.25,0.75,0.05164257020249419,0.0,0.39999999999999997,0.4864864864864865,0.0,0.029225701807223947,0.9821428571428571,0.8269417669017001,0.0,0.9911111111111112
0.5,0.9431818181818182,0.0,1.0,0.5,0.2869486397417289,0.0,0.39999999999999997,0.8648648648648649,0.5,0.4715741745721721,0.9955357142857143,0.7982308138896829,0.0,1.0
0.1,0.9772727272727273,0.04932735426008972,0.25,0.75,0.051642570566261314,0.0,0.39999999999999997,0.6756756756756757,0.0,0.4590608513360237,0.9642857142857143,0.8364211475794936,0.0,0.9866666666666667
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642574687033704,0.0,0.39999999999999997,0.7567567567567568,0.0,0.42065561386274475,0.9821428571428571,0.9236281882763456,0.0,0.9733333333333334
0.0,0.0,0.04932735426008972,0.25,0.5,0.051642570433407475,0.0,0.39999999999999997,0.7837837837837838,0.0,0.4134532454160532,0.9419642857142857,0.7923055443554006,0.0,0.9822222222222222
0.1,0.0,0.04932735426008972,0.25,0.5,0.051642570229108564,0.0,0.39999999999999997,0.6486486486486487,0.0,0.27966429505755874,0.9821428571428571,0.9487061818416701,0.0,0.8533333333333333
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257021742935,0.0,0.39999999999999997,0.5675675675675675,0.0,0.27027841323872503,0.9107142857142857,0.9363219021934176,0.0,0.8044444444444444
0.0,0.0,0.04932735426008972,0.25,0.5,0.05164257022278862,0.0,0.39999999999999997,0.4594594594594595,0.0,0.27451137350152777,0.9375,0.9387942595965141,0.0,0.7777777777777778
0.2,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051792756694666764,0.0,0.39999999999999997,0.918918918918919,0.0,0.48171946703164603,0.9866071428571429,0.824250731334041,0.0,0.9511111111111111
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05164257027424535,0.0,0.39999999999999997,0.6486486486486487,0.0,0.45992303722839034,0.96875,0.8553640270495826,0.0,0.96
0.0,0.0,0.04932735426008972,0.25,0.5,0.051642570216959394,0.0,0.39999999999999997,0.5405405405405406,0.0,0.3447330360264055,0.9508928571428571,0.8935023656147496,0.0,0.9333333333333333
0.2,0.9545454545454546,0.04932735426008972,0.25,0.5,0.051862438807589006,0.0,0.39999999999999997,0.9459459459459459,0.0,0.41146535001016504,0.9732142857142857,0.8144957052596312,0.0,0.9111111111111111
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642570219158856,0.0,0.39999999999999997,0.5405405405405406,0.0,0.3077545141102269,0.9821428571428571,0.9486328493921912,0.0,0.8933333333333333
0.0,0.0,0.04932735426008972,0.25,0.5,0.0516425702137111,0.0,0.39999999999999997,0.2972972972972973,0.0,0.18981595827439057,0.8616071428571428,0.8780856728142337,0.0,0.9066666666666666
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05171309473616259,0.0,0.39999999999999997,0.8648648648648649,0.0,0.3963196694443203,0.9017857142857143,0.7642195662962576,0.0,0.9288888888888889
0.0,0.13636363636363635,0.04932735426008972,0.25,0.75,0.05456777118548373,0.0,0.39999999999999997,0.918918918918919,0.0,0.409490171649306,0.9464285714285714,0.761610505352825,0.0,0.9377777777777778
0.1,0.13636363636363635,0.04932735426008972,0.25,0.75,0.051642787628335185,0.0,0.39999999999999997,0.8648648648648649,0.0,0.23389663418185702,0.9866071428571429,0.9351730745927711,0.0,0.9688888888888889
0.2,0.9545454545454546,0.04932735426008972,0.25,0.5,0.05164257020249419,0.0,0.39999999999999997,0.4864864864864865,0.0,0.028423971171105844,0.9821428571428571,0.822414469063534,0.0,0.9911111111111112
0.1,0.9772727272727273,0.04932735426008972,0.25,0.625,0.05164257196413036,0.0,0.39999999999999997,0.8378378378378378,0.3333333333333333,0.38596667112892646,0.9955357142857143,0.9316349614566256,0.04,0.9822222222222222
0.1,0.0,0.04932735426008972,0.25,0.5,0.05164257021608143,0.0,0.39999999999999997,0.5945945945945946,0.0,0.41503797282760024,0.9776785714285714,0.8964359167962492,0.0,0.9155555555555556
