kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.2,0.8851851851851852,0.08233276157804459,0.5,0.5555555555555556,0.10026973527875904,0.0,0.4264083723001559,0.8032786885245902,0.5,0.5254036472452763,1.0,0.9082344601399083,0.0,0.9945652173913043
0.1,0.9074074074074074,0.08233276157804459,0.5,0.6666666666666666,0.10026973406404638,0.0,0.4264083723001559,0.3442622950819672,0.0,0.4425638296231107,0.9953379953379954,0.9809613691704571,0.0,0.9914596273291926
0.0,0.9703703703703703,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.45901639344262296,0.0,0.3127615452059097,0.9572649572649573,0.9512190868340625,0.0,0.9937888198757764
0.9,0.9666666666666667,0.7133105802047781,1.0,0.3333333333333333,0.5588097115292443,0.8377329192546584,0.9069249610331775,0.7049180327868853,1.0,0.5540222109482148,1.0,0.8055682549685765,0.0,1.0
0.0,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.4098360655737705,0.0,0.15959618903585482,0.9875679875679876,0.9580842766432142,0.0,0.9836956521739131
0.2,0.9296296296296296,0.08233276157804459,0.5,0.7222222222222222,0.10026973406404638,0.0,0.4264083723001559,0.4918032786885246,0.5,0.46476736137366814,0.9976689976689976,0.9450961405991963,0.004784688995215311,0.9984472049689441
0.9,0.9925925925925926,0.9176672384219554,0.5,0.7777777777777778,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.3770491803278688,1.0,0.5641840538552348,1.0,0.9852102153625859,0.005434782608695652,1.0
0.3,0.9888888888888889,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.45901639344262296,0.0,0.3082796821898486,0.9945609945609946,0.9307607383064673,0.0,0.9906832298136646
0.0,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.5081967213114754,0.0,0.4124438221074779,0.9836829836829837,0.9540542700773618,0.0,0.9937888198757764
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.3770491803278688,0.0,0.03554105981524902,0.8888888888888888,0.9605601200153556,0.0,0.9332298136645962
0.0,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.1002697340640466,0.0,0.4264083723001559,0.7704918032786885,0.0,0.4529168132183381,0.9914529914529915,0.9111158977046226,0.0,0.9992236024844721
0.0,0.9962962962962963,0.08233276157804459,0.5,0.7222222222222222,0.10026973406404638,0.0,0.4264083723001559,0.4262295081967213,0.0,0.4379105587632287,0.9922299922299922,0.9588416439461215,0.0,0.985248447204969
0.1,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.4918032786885246,0.0,0.4578924802811334,0.9961149961149961,0.9611026179134811,0.0,0.9930124223602484
0.9,1.0,0.7133105802047781,1.0,0.7777777777777778,0.8997302659354853,0.8377329192546584,0.9069249610331775,0.6885245901639344,1.0,0.5887718352501466,1.0,0.9230309579915156,0.006211180124223602,1.0
1.0,0.9740740740740741,0.9176672384219554,0.5,0.7222222222222222,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.4098360655737705,0.5,0.58737014553749,1.0,0.9859597639756554,0.010869565217391304,0.9952153110047847
0.0,0.9074074074074074,0.08233276157804459,0.5,0.6666666666666666,0.10026973406404638,0.0,0.4264083723001559,0.32786885245901637,0.0,0.36448865544439524,0.9906759906759907,0.9857570469992307,0.0,0.9751552795031055
0.8,0.9925925925925926,0.9176672384219554,0.5,0.6666666666666666,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.2459016393442623,1.0,0.5734070302807881,1.0,0.9941746710917623,0.009316770186335404,1.0
0.5,0.9851851851851852,0.7631578947368421,1.0,0.3888888888888889,0.4411902884707557,0.0,0.4264083723001559,0.7049180327868853,0.6666666666666666,0.5129441611260324,1.0,0.6806037381272749,0.009569377990430622,0.9992236024844721
0.0,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.39344262295081966,0.0,0.055531004771021575,0.9852369852369852,0.9628546791875696,0.0,0.9720496894409938
0.0,0.8037037037037037,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.3114754098360656,0.0,0.15650662424084683,0.9549339549339549,0.9817786293979809,0.0,0.9153726708074534
0.0,0.9962962962962963,0.08233276157804459,0.5,0.8333333333333334,0.10026973406404638,0.0,0.4264083723001559,0.6885245901639344,0.0,0.16830089734461295,0.9611499611499612,0.9217815033630395,0.0,0.9961180124223602
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.39344262295081966,0.0,0.2574344696130796,0.9215229215229215,0.975494284273465,0.0,0.9285714285714286
0.1,0.9222222222222223,0.08233276157804459,0.5,0.5,0.10026973406404638,0.0,0.4264083723001559,0.2459016393442623,0.0,0.42249380205014586,0.9984459984459985,0.9723306756461837,0.0,0.9968944099378882
0.0,0.9074074074074074,0.08233276157804459,0.5,0.6666666666666666,0.10026973406404638,0.0,0.4264083723001559,0.32786885245901637,0.3333333333333333,0.30776613930387453,0.9673659673659674,0.9762580263493734,0.004784688995215311,0.9394409937888198
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.6885245901639344,0.0,0.41668659861864477,0.9906759906759907,0.895775614594502,0.0,0.9968944099378882
0.0,0.9074074074074074,0.2866894197952219,1.0,0.5,0.10026973406408302,0.0,0.4264083723001559,0.6065573770491803,0.0,0.43902511996259486,0.9914529914529915,0.8039989802038013,0.0,0.9992236024844721
0.1,0.9851851851851852,0.2866894197952219,1.0,0.5,0.10026973406405071,0.0,0.4264083723001559,0.4918032786885246,0.0,0.4454036513940107,0.993006993006993,0.944567432559874,0.0,1.0
0.0,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.4426229508196721,0.0,0.34882827919785797,0.9673659673659674,0.960824505651924,0.0,0.9782608695652174
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.47540983606557374,0.0,0.40798953102507407,0.98989898989899,0.965591196789524,0.0,0.984472049689441
0.1,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.4918032786885246,0.25,0.6009846726925061,1.0,0.9796420018790342,0.004784688995215311,0.9821428571428571
0.0,0.8037037037037037,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.3770491803278688,0.0,0.08600490871225686,0.8686868686868687,0.941696721854709,0.0,0.9868012422360248
0.3,0.9925925925925926,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.18032786885245902,0.25,0.526609573293686,1.0,0.9952300051616313,0.0,0.9945652173913043
0.0,0.8851851851851852,0.08233276157804459,0.5,0.5555555555555556,0.10026973406405115,0.0,0.4264083723001559,0.5901639344262295,0.0,0.40825158931592864,0.9906759906759907,0.9008013367088227,0.0,0.9937888198757764
0.8,0.9925925925925926,0.7133105802047781,1.0,0.5555555555555556,0.5588097115292443,0.8377329192546584,0.9069249610331775,0.18032786885245902,1.0,0.6792784866850018,1.0,0.9748137836371578,0.0015527950310559005,1.0
0.0,0.9555555555555556,0.08233276157804459,0.5,0.8888888888888888,0.10026973406404638,0.0,0.4264083723001559,0.3442622950819672,0.0,0.3290218205543495,0.9821289821289821,0.9717361105020097,0.0,0.9860248447204969
0.0,0.9481481481481482,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.5737704918032787,0.0,0.02529840728210586,0.9751359751359752,0.8964539021930575,0.0,0.9937888198757764
0.3,0.9592592592592593,0.2866894197952219,1.0,0.5,0.44119028843397445,0.0,0.4264083723001559,0.7213114754098361,0.0,0.4994032562997638,0.9992229992229992,0.841916627363193,0.0,0.9992236024844721
0.0,0.7407407407407407,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.4098360655737705,0.0,0.35627491644121845,0.9463869463869464,0.9679939912447435,0.0,0.9930124223602484
0.8,0.9888888888888889,0.9176672384219554,0.5,0.9444444444444444,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.6065573770491803,1.0,0.5061883629799173,1.0,0.9782318733474383,0.006211180124223602,1.0
0.1,0.9074074074074074,0.2866894197952219,1.0,0.5,0.10026973406404915,0.0,0.4264083723001559,0.6557377049180327,1.0,0.5419884226235037,1.0,0.9169210156277631,0.0,0.9984472049689441
0.2,0.9740740740740741,0.2866894197952219,1.0,0.7777777777777778,0.10026973406404671,0.0,0.4264083723001559,0.6229508196721312,0.0,0.4430189874203825,0.9945609945609946,0.9228521542868089,0.0,0.9937888198757764
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.3442622950819672,0.0,0.1890484431248024,0.9440559440559441,0.9814654489992437,0.0,0.9184782608695652
0.0,0.7407407407407407,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.4262295081967213,0.0,0.36485902460214303,0.9627039627039627,0.9652637903097793,0.0,0.9650621118012422
0.1,0.8851851851851852,0.2866894197952219,1.0,0.4444444444444444,0.4411902884707557,0.0,0.4264083723001559,0.8032786885245902,0.0,0.4544190400052549,0.9968919968919969,0.7920605447004562,0.0,0.9937888198757764
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.4426229508196721,0.0,0.38093928590011616,0.9386169386169386,0.9548990733532275,0.0,0.9611801242236024
0.2,0.7703703703703704,0.08233276157804459,0.5,0.3888888888888889,0.10026973406405248,0.0,0.4264083723001559,0.29508196721311475,0.0,0.46423527113552376,0.9984459984459985,0.970666781403888,0.0,1.0
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.3114754098360656,0.0,0.3773469280682892,0.98989898989899,0.9852803569348062,0.0,0.9930124223602484
0.1,0.9333333333333333,0.08233276157804459,0.5,0.8333333333333334,0.10026973406404638,0.0,0.4264083723001559,0.5737704918032787,0.0,0.43732256909971157,0.993006993006993,0.943388937620024,0.0,0.9992236024844721
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.39344262295081966,0.0,0.182632424164765,0.9844599844599845,0.9786242987928252,0.0,0.9805900621118012
0.1,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.45901639344262296,0.0,0.4258236753319954,0.9961149961149961,0.9601233446261292,0.0,0.9961180124223602
0.0,0.9222222222222223,0.08233276157804459,0.5,0.5,0.10026973406404638,0.0,0.4264083723001559,0.29508196721311475,0.0,0.32955937918918365,0.9914529914529915,0.993231360070817,0.0,0.9712732919254659
0.0,0.7407407407407407,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.3770491803278688,0.0,0.35914848411962186,0.9797979797979798,0.97452898229165,0.0,0.9836956521739131
0.1,0.8185185185185185,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404671,0.0,0.4264083723001559,0.6721311475409836,0.0,0.20534317770605748,0.9984459984459985,0.8911984085071429,0.0,0.9961180124223602
0.1,0.8851851851851852,0.2866894197952219,1.0,0.4444444444444444,0.1427186368152693,0.0,0.4264083723001559,0.819672131147541,0.0,0.4244601978603807,0.9953379953379954,0.8792180963543531,0.0,0.9968944099378882
1.0,0.9925925925925926,0.9176672384219554,0.5,0.7777777777777778,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.29508196721311475,1.0,0.7129692250658782,1.0,0.9958148368287707,0.08152173913043478,1.0
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.3442622950819672,0.0,0.24013407162897393,0.9106449106449106,0.9725599911330562,0.0,0.9200310559006211
0.1,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.5737704918032787,0.3333333333333333,0.5134413493508958,1.0,0.9556805109883678,0.004784688995215311,0.9906832298136646
0.8,0.9851851851851852,0.9176672384219554,0.5,0.3888888888888889,0.8997302659323335,0.8377329192546584,0.9069249610331775,0.5245901639344263,1.0,0.5234238350362708,1.0,0.9430654318942454,0.0007763975155279503,1.0
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.39344262295081966,0.0,0.13225033724146906,0.9797979797979798,0.9091754128761256,0.0,0.9906832298136646
0.1,0.9518518518518518,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.2786885245901639,0.0,0.3315376808595908,0.9968919968919969,0.9958641940066556,0.0,0.9518633540372671
0.0,0.7407407407407407,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.5081967213114754,0.0,0.14416769525713635,0.9906759906759907,0.9643240676796623,0.0,0.9922360248447205
0.8,0.9518518518518518,0.7133105802047781,1.0,0.5555555555555556,0.8997302659359523,0.8377329192546584,0.9069249610331775,0.5901639344262295,0.3333333333333333,0.5362350450900144,1.0,0.9476111021816229,0.0015527950310559005,0.9904306220095693
0.1,0.962962962962963,0.2866894197952219,1.0,0.2222222222222222,0.4411899308839524,0.0,0.4264083723001559,0.8032786885245902,0.0,0.498260679455247,0.9992229992229992,0.8685435971880562,0.0,1.0
0.2,0.9962962962962963,0.2866894197952219,1.0,0.5,0.10026973406404693,0.0,0.4264083723001559,0.4426229508196721,0.0,0.4801416907036711,0.9976689976689976,0.9518335398540216,0.0,0.9992236024844721
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.639344262295082,0.0,0.0008636182677217441,0.9891219891219891,0.8796210351172561,0.0,0.9906832298136646
0.1,0.9592592592592593,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.4098360655737705,0.0,0.46634161319743705,0.9976689976689976,0.9819306567378996,0.0,0.9984472049689441
0.7,0.9777777777777777,0.7133105802047781,1.0,0.5555555555555556,0.8997055639990317,0.8377329192546584,0.9069249610331775,0.7868852459016393,0.0,0.4934527172946468,0.9951923076923077,0.8457570341143468,0.0,1.0
0.0,0.937037037037037,0.08233276157804459,0.5,0.5,0.10026973406404638,0.0,0.4264083723001559,0.36065573770491804,0.0,0.29777878925945,0.9502719502719503,0.974689631438565,0.0,0.9270186335403727
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.639344262295082,0.0,0.0001381435221764482,0.9759129759129759,0.9578180404133432,0.0,0.9813664596273292
0.5,0.8851851851851852,0.08233276157804459,0.5,0.5555555555555556,0.44086764286367974,0.0,0.4264083723001559,0.7540983606557377,1.0,0.5114738600846316,1.0,0.7709940006786866,0.0,1.0
0.0,0.8037037037037037,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.19672131147540983,0.0,0.36590490248911434,0.9914529914529915,0.9881547410609155,0.0,0.9650621118012422
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.4262295081967213,0.0,0.25559999153346946,0.9766899766899767,0.9767888025131576,0.0,0.9821428571428571
0.3,0.9185185185185185,0.2866894197952219,1.0,0.2222222222222222,0.4411902884707557,0.0,0.4264083723001559,0.8360655737704918,0.0,0.4714305937223011,0.9961149961149961,0.6467228458374347,0.0,1.0
1.0,0.9962962962962963,0.9176672384219554,0.5,0.6111111111111112,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.45901639344262296,1.0,0.6470441732633561,1.0,0.9742125550358662,0.011645962732919254,1.0
0.1,0.8037037037037037,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.29508196721311475,0.3333333333333333,0.37183534993205913,0.9992229992229992,0.9965330011976237,0.004784688995215311,0.9549689440993789
0.0,0.7407407407407407,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.3114754098360656,0.0,0.2938549144804887,0.9557109557109558,0.9782924015881774,0.0,0.968167701863354
0.0,0.7703703703703704,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.6065573770491803,0.0,0.22443146062474606,0.9836829836829837,0.9288584888732091,0.0,0.985248447204969
0.0,0.8925925925925926,0.08233276157804459,0.5,0.2777777777777778,0.10026973406404638,0.0,0.4264083723001559,0.6229508196721312,0.0,0.36182481361294805,0.9658119658119658,0.9575325761524055,0.0,0.9821428571428571
0.2,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.7377049180327869,0.0,0.4381991754655421,0.9961149961149961,0.9280171221455349,0.0,0.9899068322981367
0.0,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.36065573770491804,0.0,0.30947896585958623,0.9728049728049728,0.9649159978609484,0.0,0.952639751552795
0.0,0.8185185185185185,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404815,0.0,0.4264083723001559,0.6557377049180327,0.0,0.3043204930099055,0.9867909867909868,0.8537168230062468,0.0,0.9961180124223602
0.3,0.9518518518518518,0.2866894197952219,1.0,0.5555555555555556,0.10118306751358896,0.0,0.4264083723001559,0.7704918032786885,0.3333333333333333,0.4465058486821545,0.9968919968919969,0.8327962396810529,0.004784688995215311,0.9992236024844721
0.2,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404649,0.0,0.4264083723001559,0.6229508196721312,1.0,0.5115368126284743,1.0,0.9682188549236685,0.004784688995215311,0.9937888198757764
0.0,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.4426229508196721,0.0,0.3718471082222643,0.98989898989899,0.9447609665327033,0.0,0.9968944099378882
0.1,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.6065573770491803,0.0,0.4788585069599194,0.9968919968919969,0.9385991925608853,0.0,0.9976708074534162
0.1,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.5901639344262295,0.0,0.4042771784324204,0.9937839937839937,0.962702668205772,0.0,0.9790372670807453
0.2,0.7407407407407407,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.45901639344262296,0.2,0.4837599007737893,0.9984459984459985,0.9750114389526358,0.004784688995215311,0.9945652173913043
0.8,0.9851851851851852,0.7133105802047781,1.0,0.5,0.899730265935352,0.8377329192546584,0.9069249610331775,0.7868852459016393,1.0,0.6858915540892265,1.0,0.9367696467835275,0.0038819875776397515,1.0
0.0,0.8851851851851852,0.08233276157804459,0.5,0.5555555555555556,0.10026973406406281,0.0,0.4264083723001559,0.7049180327868853,0.0,0.32553664916669234,0.9790209790209791,0.8301980611888783,0.0,0.9968944099378882
0.0,0.7407407407407407,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.36065573770491804,0.0,0.24457665621673153,0.9743589743589743,0.9684745628773134,0.0,0.985248447204969
0.2,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.3114754098360656,0.0,0.3533288362948874,0.9984459984459985,0.9921647108082062,0.0,0.9759316770186336
0.0,0.9925925925925926,0.08233276157804459,0.5,0.9444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.29508196721311475,0.0,0.3304659238920198,0.9689199689199689,0.9864574175184951,0.0,0.9728260869565217
0.1,0.8185185185185185,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.7540983606557377,0.0,0.47836562226858115,0.9984459984459985,0.9267966551988098,0.0,0.9937888198757764
0.0,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.1002697340641604,0.0,0.4264083723001559,0.7704918032786885,0.0,0.3082130167171313,0.9821289821289821,0.9106043644347503,0.0,0.9891304347826086
0.2,0.9962962962962963,0.2866894197952219,1.0,0.5555555555555556,0.10026973408833428,0.0,0.4264083723001559,0.6065573770491803,0.0,0.4909161034803248,0.9992229992229992,0.9122281371294629,0.0,1.0
0.0,0.9333333333333333,0.08233276157804459,0.5,0.8333333333333334,0.10026973406404638,0.0,0.4264083723001559,0.5409836065573771,0.0,0.2581281839523525,0.9774669774669774,0.9562507494249364,0.0,0.9860248447204969
0.8,0.9777777777777777,0.9176672384219554,0.5,0.7222222222222222,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.3114754098360656,0.0,0.45247735715760695,0.9951923076923077,0.9871573497776537,0.006211180124223602,1.0
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.39344262295081966,0.0,0.39118121019969465,0.9836829836829837,0.9774947755498095,0.0,0.9875776397515528
0.1,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.4262295081967213,0.0,0.43866818733563695,0.9968919968919969,0.9733354016715151,0.0,0.9836956521739131
0.0,0.9518518518518518,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.2786885245901639,0.0,0.32691058633333825,0.98989898989899,0.9936861913308711,0.0,0.9479813664596273
0.0,0.7407407407407407,0.08233276157804459,0.5,0.6111111111111112,0.10026973406404638,0.0,0.4264083723001559,0.29508196721311475,0.0,0.36682047154445463,0.9782439782439782,0.9786584289137479,0.0,0.9829192546583851
0.8,0.9925925925925926,0.9176672384219554,0.5,0.6111111111111112,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.7049180327868853,0.6,0.46738649682055977,0.9951923076923077,0.9556760534490926,0.008540372670807454,0.9952153110047847
1.0,0.9851851851851852,0.9176672384219554,0.5,0.7777777777777778,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.6885245901639344,1.0,0.5810972173965487,1.0,0.9494619015713635,0.011645962732919254,1.0
1.0,0.9962962962962963,0.9176672384219554,0.5,0.6666666666666666,0.8997302659359536,0.8377329192546584,0.9069249610331775,0.4098360655737705,1.0,0.6374217762982137,1.0,0.9715474756446945,0.0038819875776397515,1.0
0.0,0.937037037037037,0.08233276157804459,0.5,0.5,0.10026973406404638,0.0,0.4264083723001559,0.4426229508196721,0.0,0.39390643810775483,0.9906759906759907,0.9634565716852294,0.004784688995215311,0.9930124223602484
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.4098360655737705,0.0,0.3364705463561879,0.9658119658119658,0.9724709407600314,0.0,0.9790372670807453
0.0,0.8185185185185185,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404649,0.0,0.4264083723001559,0.6885245901639344,0.0,0.4336256419824933,0.9852369852369852,0.9170927934773458,0.0,0.9875776397515528
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.32786885245901637,0.0,0.23731935231764578,0.9774669774669774,0.9859065734866098,0.0,0.9277950310559007
0.1,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.47540983606557374,0.5,0.35479340061125264,0.9976689976689976,0.9730713490820427,0.004784688995215311,0.9922360248447205
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.3114754098360656,0.0,0.15800864999471131,0.9370629370629371,0.9792365374495581,0.0,0.9246894409937888
0.0,0.9703703703703703,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.36065573770491804,0.0,0.4244918041793251,0.9906759906759907,0.9780761413945616,0.0,0.9899068322981367
0.1,0.9592592592592593,0.2866894197952219,1.0,0.5,0.10026973406404638,0.0,0.4264083723001559,0.6229508196721312,0.0,0.42524503392497626,0.993006993006993,0.8917836448562583,0.0,0.9992236024844721
0.4,0.9925925925925926,0.2866894197952219,1.0,0.3888888888888889,0.4411902884707557,0.0,0.4264083723001559,0.7049180327868853,0.0,0.48289155698653974,0.9984459984459985,0.8024949308167678,0.0,1.0
0.0,0.8185185185185185,0.08233276157804459,0.5,0.4444444444444444,0.1002697340640466,0.0,0.4264083723001559,0.6229508196721312,0.0,0.13430751406073493,0.986013986013986,0.9167859552721043,0.0,0.9891304347826086
0.0,0.7703703703703704,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.6065573770491803,0.0,0.41142969144960284,0.9813519813519813,0.9492599464988419,0.0,0.9922360248447205
0.2,0.9518518518518518,0.2866894197952219,1.0,0.5555555555555556,0.10026973464315792,0.0,0.4264083723001559,0.7704918032786885,0.5,0.4932702470368333,0.9992229992229992,0.9299956155671899,0.004784688995215311,0.9953416149068323
0.1,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.3770491803278688,0.0,0.41808839500544015,0.9953379953379954,0.9891802224293458,0.0,0.9782608695652174
0.1,0.9592592592592593,0.2866894197952219,1.0,0.5,0.10026973406404638,0.0,0.4264083723001559,0.7868852459016393,0.0,0.4533178062842157,0.9976689976689976,0.9046228626337236,0.0,0.9922360248447205
0.2,0.3407407407407408,0.08233276157804459,0.5,0.5555555555555556,0.10026973406404638,0.0,0.4264083723001559,0.6065573770491803,0.5,0.4037942468574821,0.9961149961149961,0.9575583537589014,0.004784688995215311,0.9891304347826086
0.6,0.9703703703703703,0.2866894197952219,1.0,0.4444444444444444,0.4411902884707557,0.0,0.4264083723001559,0.7868852459016393,1.0,0.5093775328694821,1.0,0.7826424482346824,0.004784688995215311,1.0
0.0,0.8185185185185185,0.08233276157804459,0.5,0.4444444444444444,0.10026973406412476,0.0,0.4264083723001559,0.5245901639344263,0.0,0.3551158010386506,0.9891219891219891,0.9032171494475276,0.0,0.9922360248447205
0.1,0.9740740740740741,0.08233276157804459,0.5,0.4444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.6229508196721312,1.0,0.5112907100914289,1.0,0.9438076880403875,0.0,0.9953416149068323
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.3442622950819672,0.0,0.07614071740103412,0.9728049728049728,0.9642991036415536,0.0,0.9440993788819876
0.2,0.9333333333333333,0.08233276157804459,0.5,0.8333333333333334,0.10026973406404638,0.0,0.4264083723001559,0.7540983606557377,0.0,0.2267545015943918,0.9945609945609946,0.9118836714287094,0.0,0.9953416149068323
0.8,0.9666666666666667,0.7133105802047781,1.0,0.3333333333333333,0.8997302659357898,0.8377329192546584,0.9069249610331775,0.8032786885245902,0.0,0.45740165578434566,0.9951923076923077,0.9313063371467118,0.0007763975155279503,0.9952153110047847
0.0,0.9925925925925926,0.08233276157804459,0.5,0.9444444444444444,0.10026973406404638,0.0,0.4264083723001559,0.2786885245901639,0.0,0.4294350755657621,0.9906759906759907,0.9837963041701477,0.0,0.9798136645962733
0.1,0.7703703703703704,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.4918032786885246,0.5,0.47526216775796803,0.9968919968919969,0.9640096101455617,0.004784688995215311,0.9976708074534162
0.0,0.0,0.08233276157804459,0.5,0.3888888888888889,0.10026973406404638,0.0,0.4264083723001559,0.6065573770491803,0.0,0.4093771103208764,0.986013986013986,0.9435739800156631,0.0,0.9899068322981367
