kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.2,0.5,0.09259259259259256,1.0,0.5454545454545454,0.17897095059444812,0.0,0.4356060606060606,0.625,0.0,0.0,0.9864864864864865,0.9425933270051947,0.0,0.9731543624161074
0.0,0.5,0.09259259259259256,1.0,0.5454545454545454,0.17898267939845114,0.0,0.4356060606060606,0.625,0.0,0.3279118453388148,0.9391891891891891,0.945147968305072,0.0,0.8657718120805369
0.0,0.5,0.09259259259259256,1.0,0.5454545454545454,0.1782122387597328,0.0,0.4356060606060606,0.375,0.0,0.2630220432805416,0.9324324324324325,0.9591671620711057,0.0,0.9664429530201343
0.0,0.0,0.09259259259259256,1.0,0.45454545454545453,0.1783560049544758,0.0,0.4356060606060606,0.375,0.0,0.23772087477217452,0.8513513513513513,0.9424423612742169,0.0,0.8993288590604027
0.6,0.9523809523809523,0.9074074074074074,1.0,0.8181818181818182,0.8210747368433986,0.8187919463087249,0.8977272727272728,0.5,0.5,0.3374956191673323,0.9615384615384616,0.9574335819969664,0.1111111111111111,0.962962962962963
0.0,0.0,0.09259259259259256,1.0,0.45454545454545453,0.17844954825852843,0.0,0.4356060606060606,0.375,0.0,0.33982817352358585,0.9054054054054054,0.9259385289468023,0.0,0.9328859060402684
0.0,0.5,0.09259259259259256,1.0,0.5454545454545454,0.17898637473302292,0.0,0.4356060606060606,0.625,0.0,0.0,0.9594594594594594,0.948211090417019,0.0,0.9597315436241611
0.0,0.0,0.09259259259259256,1.0,0.45454545454545453,0.17763885430000992,0.0,0.4356060606060606,0.25,0.0,0.3064946889782426,0.9121621621621622,0.9585701971822592,0.0,0.9328859060402684
0.0,0.0,0.09259259259259256,1.0,0.45454545454545453,0.17834122416259468,0.0,0.4356060606060606,0.375,0.0,0.2346515558795157,0.8783783783783784,0.9353889471080887,0.0,0.8993288590604027
0.8,0.9761904761904762,0.9074074074074074,1.0,0.36363636363636365,0.8214364494772207,0.8187919463087249,0.8977272727272728,0.375,1.0,0.5262138167177419,1.0,0.9423640689628479,0.2962962962962963,1.0
0.2,0.38095238095238093,0.09259259259259256,1.0,0.5454545454545454,0.17811686322942233,0.0,0.4356060606060606,0.375,0.5,0.46971389296807453,0.9932432432432432,0.9917498727874161,0.0,0.9194630872483222
0.0,0.8095238095238095,0.09259259259259256,1.0,0.6363636363636364,0.001899111704911971,0.0,0.4356060606060606,0.125,0.0,0.20792408151722863,0.9256756756756757,0.9370521104201748,0.0,0.8389261744966443
0.2,0.9523809523809523,0.09259259259259256,1.0,0.6363636363636364,0.1789800981546884,0.0,0.4356060606060606,0.375,0.0,0.0,0.9932432432432432,1.0,0.006711409395973154,0.9865771812080537
0.4,1.0,0.1428571428571429,1.0,0.36363636363636365,0.8210121629277317,0.8187919463087249,0.8977272727272728,0.625,1.0,0.8039215686274381,1.0,0.9766432181097412,0.07407407407407407,0.9259259259259259
0.2,0.5,0.09259259259259256,1.0,0.5454545454545454,0.17897014238536801,0.0,0.4356060606060606,0.625,0.0,0.13288417757819648,0.9864864864864865,0.9482687401860211,0.0,0.9865771812080537
0.2,0.38095238095238093,0.09259259259259256,1.0,0.5454545454545454,0.17898329503946642,0.0,0.4356060606060606,0.625,0.3333333333333333,0.47736008783915373,0.9864864864864865,0.9660788039859094,0.006711409395973154,0.8590604026845637
0.0,0.38095238095238093,0.09259259259259256,1.0,0.45454545454545453,0.001899111704911971,0.0,0.4356060606060606,0.0,0.0,0.0,0.8243243243243243,0.6202796246832522,0.0,0.87248322147651
0.0,0.8095238095238095,0.09259259259259256,1.0,0.6363636363636364,0.1786543578932671,0.0,0.4356060606060606,0.375,0.0,0.3048473232293911,0.9391891891891891,0.9521637561436488,0.0,0.9194630872483222
0.0,0.9285714285714286,0.09259259259259256,1.0,0.7272727272727273,0.17898732635861525,0.0,0.4356060606060606,0.625,0.0,0.29411336524896137,0.9594594594594594,0.8370605100935704,0.0,0.9731543624161074
0.2,0.0,0.09259259259259256,1.0,0.45454545454545453,0.17898577057109666,0.0,0.4356060606060606,0.75,1.0,0.49780894734469316,0.9932432432432432,0.9120648076229968,0.0,0.9932885906040269
0.2,0.5,0.09259259259259256,1.0,0.5454545454545454,0.1789312404471166,0.0,0.4356060606060606,0.375,0.0,0.0,0.9932432432432432,0.8464685430754167,0.0,0.9932885906040269
0.0,0.38095238095238093,0.09259259259259256,1.0,0.45454545454545453,0.001899111704911971,0.0,0.4356060606060606,0.0,0.0,0.3776837115538072,0.8175675675675675,0.19409294083320838,0.0,0.87248322147651
0.6,0.9285714285714286,0.09259259259259256,1.0,0.9090909090909091,0.17892634153950082,0.0,0.4356060606060606,0.5,0.6666666666666666,0.7012047043922295,1.0,0.9790245040562601,0.013422818791946308,0.9932885906040269
0.2,0.8571428571428572,0.1428571428571429,1.0,0.18181818181818182,0.8210121631423203,0.8187919463087249,0.8977272727272728,0.625,0.0,0.19621896465280497,0.8846153846153846,0.9052433996498737,0.0,0.8888888888888888
0.0,0.0,0.09259259259259256,1.0,0.45454545454545453,0.1782071530438526,0.0,0.4356060606060606,0.375,0.0,0.33729727042424096,0.9324324324324325,0.970336473764098,0.0,0.9194630872483222
0.0,0.5,0.09259259259259256,1.0,0.5454545454545454,0.17838785244649258,0.0,0.4356060606060606,0.375,0.0,0.37855191732530347,0.8513513513513513,0.9558627678494968,0.0,0.9865771812080537
0.0,0.38095238095238093,0.09259259259259256,1.0,0.5454545454545454,0.17811254192558412,0.0,0.4356060606060606,0.375,0.0,0.07999999939619318,0.8986486486486487,0.9751317433899798,0.0,0.9261744966442953
0.8,0.9523809523809523,0.9074074074074074,1.0,0.8181818181818182,0.8210827528440339,0.8187919463087249,0.8977272727272728,0.5,1.0,0.8660795940339849,1.0,0.9734603646116722,0.07407407407407407,1.0
1.0,0.9761904761904762,0.9074074074074074,1.0,0.6363636363636364,0.8220215937604439,0.8187919463087249,0.8977272727272728,0.375,1.0,0.9999999999999984,1.0384615384615385,1.0,0.6666666666666666,1.0
0.0,0.38095238095238093,0.09259259259259256,1.0,0.5454545454545454,0.17796412166249553,0.0,0.4356060606060606,0.375,0.0,0.2656017788803552,0.8716216216216216,0.9743687663954401,0.0,0.9395973154362416
0.4,0.9285714285714286,0.09259259259259256,1.0,0.7272727272727273,0.17892164082336492,0.0,0.4356060606060606,0.5,0.5,0.5914839144927639,1.0,0.9868332866439842,0.006711409395973154,0.9932885906040269
0.0,0.8095238095238095,0.09259259259259256,1.0,0.6363636363636364,0.1785867114766485,0.0,0.4356060606060606,0.375,0.0,0.3075467038905003,0.9594594594594594,0.9421703117622381,0.0,0.9328859060402684
0.0,0.38095238095238093,0.09259259259259256,1.0,0.5454545454545454,0.17810395405402635,0.0,0.4356060606060606,0.375,0.0,0.23263210562396874,0.9054054054054054,0.9807847941240319,0.0,0.9194630872483222
0.2,0.38095238095238093,0.09259259259259256,1.0,0.5454545454545454,0.17805913158150477,0.0,0.4356060606060606,0.375,0.0,0.3424292583461205,0.9797297297297297,0.9859600038838991,0.0,0.9395973154362416
0.0,0.38095238095238093,0.09259259259259256,1.0,0.5454545454545454,0.17894744909391536,0.0,0.4356060606060606,0.5,0.0,0.04445167971986874,0.8986486486486487,0.8849108618728645,0.0,0.9530201342281879
0.2,0.38095238095238093,0.09259259259259256,1.0,0.5454545454545454,0.17799351991667312,0.0,0.4356060606060606,0.375,0.3333333333333333,0.5,0.9932432432432432,0.9972895148782139,0.0,0.9664429530201343
0.0,0.8095238095238095,0.09259259259259256,1.0,0.6363636363636364,0.001899111704911971,0.0,0.4356060606060606,0.375,0.0,0.230812565819571,0.9256756756756757,0.95106212617859,0.0,0.8389261744966443
0.6,0.9523809523809523,0.9074074074074074,1.0,0.8181818181818182,0.8210766408082302,0.8187919463087249,0.8977272727272728,0.5,0.5,0.2528514011478964,0.9615384615384616,0.9358219231764585,0.18518518518518517,0.962962962962963
0.0,0.5,0.09259259259259256,1.0,0.5454545454545454,0.17898418360744717,0.0,0.4356060606060606,0.625,0.0,0.22860607178019454,0.8918918918918919,0.9360895365565542,0.0,0.8859060402684564
0.0,0.38095238095238093,0.09259259259259256,1.0,0.45454545454545453,0.001899111704911971,0.0,0.4356060606060606,0.0,0.0,0.0,0.8243243243243243,0.6202796246832522,0.0,0.87248322147651
0.0,0.0,0.09259259259259256,1.0,0.45454545454545453,0.17839179884729117,0.0,0.4356060606060606,0.375,0.0,0.2089269702040173,0.8310810810810811,0.9088375161046256,0.0,0.9261744966442953
