kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.6,0.967741935483871,0.30348258706467657,1.0,0.4,0.5654814027649394,0.0,0.47107990638582414,0.8181818181818182,1.0,0.5583824539565607,1.0,0.8376169769134771,0.0,1.0
0.0,0.9516129032258065,0.0804769001490313,1.0,0.55,0.1286821077413972,0.0,0.47107990638582414,0.36363636363636365,0.0,0.11552185416956506,0.9848101265822785,0.9889740805843946,0.0,0.9898862199747156
0.0,0.9435483870967742,0.30348258706467657,1.0,0.5,0.128688640127534,0.0,0.47107990638582414,0.6363636363636364,1.0,0.45461554475050703,0.9898734177215189,0.864642145743941,0.0012642225031605564,1.0
0.8,0.9919354838709677,0.9195230998509687,1.0,0.45,0.8713069596187069,0.7395701643489254,0.8622534269475093,0.6363636363636364,0.6666666666666666,0.5292128135853842,1.0,0.9746889003087194,0.019417475728155338,0.9951456310679612
1.0,1.0,0.6965174129353233,1.0,0.8,0.8713112673283155,0.7395701643489254,0.8622534269475093,0.6363636363636364,0.8,0.617076034173643,1.0,0.9792241318983776,0.014563106796116505,1.0
0.2,0.0,0.0804769001490313,1.0,0.55,0.12868070006837906,0.0,0.47107990638582414,0.36363636363636365,1.0,0.7555174668238118,1.0,0.998281921480586,0.0012642225031605564,0.9734513274336283
0.0,0.0,0.0804769001490313,1.0,0.55,0.12868071176512208,0.0,0.47107990638582414,0.2727272727272727,0.0,0.3825300199710675,0.9886075949367089,0.99208281808275,0.0,0.9911504424778761
0.0,0.967741935483871,0.30348258706467657,1.0,0.85,0.1286841928251361,0.0,0.47107990638582414,0.36363636363636365,0.0,0.3607230655780368,0.9936708860759493,0.9556391383501299,0.0,0.9962073324905183
0.0,0.7338709677419355,0.272,0.5,0.1,0.43220923982376125,0.7395701643489254,0.8622534269475093,0.6363636363636364,0.0,0.35061414194074014,0.9658536585365853,0.7980194079207927,0.0,0.9805825242718447
0.0,0.8306451612903226,0.30348258706467657,1.0,0.35,0.12868300987179848,0.0,0.47107990638582414,0.5454545454545454,0.0,0.315159180153435,0.9683544303797469,0.844849176558305,0.0,0.9962073324905183
0.0,0.9032258064516129,0.0804769001490313,1.0,0.45,0.12868141280001288,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.9569620253164557,0.9365683684642002,0.0,0.9494310998735778
0.0,0.0,0.0804769001490313,1.0,0.55,0.12868072562108512,0.0,0.47107990638582414,0.18181818181818182,0.0,0.08835058679584684,0.9696202531645569,0.9947335676202351,0.0,0.9633375474083439
0.0,0.7983870967741935,0.0804769001490313,1.0,0.8,0.12868076259630135,0.0,0.47107990638582414,0.18181818181818182,0.0,0.4467711710053842,0.9860759493670886,0.979410172088661,0.0,0.9936788874841972
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9987357774968394
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9987357774968394
0.6,0.9596774193548387,0.30348258706467657,1.0,0.4,0.24536124307188134,0.0,0.47107990638582414,0.5454545454545454,1.0,0.5422835587192125,1.0,0.8501817552875356,0.0012642225031605564,1.0
0.4,0.967741935483871,0.30348258706467657,1.0,0.85,0.12868870517151743,0.0,0.47107990638582414,0.36363636363636365,0.5,0.5783680859309457,1.0,0.9872921266850451,0.0012642225031605564,0.9962073324905183
0.4,0.9838709677419355,0.0804769001490313,1.0,0.95,0.12868074432978505,0.0,0.47107990638582414,0.18181818181818182,0.5,0.5000003671578372,1.0,0.98235757224291,0.0,0.988621997471555
0.0,0.0,0.0804769001490313,1.0,0.55,0.12868071250277846,0.0,0.47107990638582414,0.2727272727272727,0.0,0.0,0.9392405063291139,0.9943121256607004,0.0,0.9570164348925411
0.6,0.9758064516129032,0.272,0.5,0.45,0.43220923982376125,0.7395701643489254,0.8622534269475093,0.7272727272727273,0.5,0.5005064170137615,1.0,0.8698089201075754,0.0048543689320388345,1.0
1.0,1.0,0.6965174129353233,1.0,0.4,0.8711435102751826,0.7395701643489254,0.8622534269475093,0.7272727272727273,1.0,0.5620395459778726,1.0,0.9566826089616708,0.0,1.0
0.0,0.0,0.0804769001490313,1.0,0.55,0.1286807078636839,0.0,0.47107990638582414,0.36363636363636365,0.0,0.1306671313933352,0.9898734177215189,0.9946613720338902,0.0,0.97724399494311
0.0,0.9919354838709677,0.0804769001490313,1.0,0.65,0.12868139228910858,0.0,0.47107990638582414,0.36363636363636365,0.0,0.12961182951934302,0.9924050632911392,0.9851260236624086,0.0,0.9734513274336283
0.0,0.8064516129032258,0.0804769001490313,1.0,0.85,0.1286807429058595,0.0,0.47107990638582414,0.09090909090909091,0.0,0.04054805927274263,0.9886075949367089,0.9997122158895283,0.0,0.9696586599241467
0.2,0.8225806451612903,0.0804769001490313,1.0,0.3,0.12868086952269153,0.0,0.47107990638582414,0.36363636363636365,0.0,0.3505767925055867,0.9962025316455696,0.9804872133539677,0.0012642225031605564,0.9924146649810367
0.0,0.0,0.0804769001490313,1.0,0.55,0.1286807110040098,0.0,0.47107990638582414,0.36363636363636365,0.0,0.13360271005432067,0.9848101265822785,0.9938254813280979,0.0,0.9797724399494311
0.0,0.9032258064516129,0.0804769001490313,1.0,0.45,0.12868141280001288,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.9569620253164557,0.9365683684642002,0.0,0.9494310998735778
1.0,0.967741935483871,0.9195230998509687,1.0,0.75,0.8713192684600735,0.7395701643489254,0.8622534269475093,0.09090909090909091,1.0,0.9999999999998946,1.0048780487804878,1.0,0.1796116504854369,1.0
0.6,0.814516129032258,0.272,0.5,0.55,0.4866670922102614,0.7395701643489254,0.8622534269475093,0.7272727272727273,0.0,0.38629231594575764,0.9902439024390244,0.9228116305476854,0.0,0.9902912621359223
0.2,0.8951612903225806,0.0804769001490313,1.0,0.9,0.12868221581964945,0.0,0.47107990638582414,0.09090909090909091,1.0,0.0,0.9974683544303797,0.9998394737525566,0.0012642225031605564,0.9848293299620733
0.0,0.8467741935483871,0.0804769001490313,1.0,0.85,0.12868224888791446,0.0,0.47107990638582414,0.18181818181818182,0.0,0.0,0.9810126582278481,0.9817785317423378,0.0,0.9962073324905183
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9848293299620733
0.2,0.8709677419354839,0.0804769001490313,1.0,0.55,0.12868074939420937,0.0,0.47107990638582414,0.5454545454545454,0.5,0.4756206663164405,0.9987341772151899,0.9799950240339561,0.0,0.9974715549936789
0.0,0.6451612903225806,0.0804769001490313,1.0,0.7,0.1286821819230608,0.0,0.47107990638582414,0.18181818181818182,0.0,0.30612644156504265,0.9759493670886076,0.9261058095417163,0.0,0.988621997471555
0.2,0.9435483870967742,0.30348258706467657,1.0,0.5,0.4773500264831667,0.0,0.47107990638582414,0.5454545454545454,1.0,0.5027280662001326,1.0,0.8812366846614329,0.0,0.9987357774968394
0.2,0.9516129032258065,0.728,0.5,0.55,0.14312187763213358,0.0,0.47107990638582414,0.2727272727272727,0.0,0.473264422831879,0.9987341772151899,0.9324852100414693,0.0,0.9987357774968394
0.4,0.9838709677419355,0.30348258706467657,1.0,0.5,0.12883915739209484,0.0,0.47107990638582414,0.5454545454545454,0.0,0.4686076123612831,0.9974683544303797,0.9408419527837172,0.0,0.9962073324905183
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9835651074589128
0.2,0.814516129032258,0.272,0.5,0.55,0.4322092432666287,0.7395701643489254,0.8622534269475093,0.7272727272727273,0.0,0.5000910734649371,1.0,0.9218098259409795,0.0,0.9902912621359223
0.4,0.9274193548387096,0.30348258706467657,1.0,0.4,0.5674997972114731,0.0,0.47107990638582414,0.5454545454545454,0.5,0.3596268441319357,0.9974683544303797,0.8496636012515051,0.0,0.9974715549936789
0.8,0.814516129032258,0.272,0.5,0.55,0.43263119971525155,0.7395701643489254,0.8622534269475093,0.6363636363636364,1.0,0.5231352872872351,1.0,0.926874279356126,0.0048543689320388345,1.0
0.6,0.9758064516129032,0.6965174129353233,1.0,0.55,0.8713192687421931,0.7395701643489254,0.8622534269475093,0.36363636363636365,0.5,0.5234651856868402,1.0,0.99307305862068,0.0,1.0
0.2,0.8548387096774194,0.30348258706467657,1.0,0.45,0.13178906395856127,0.0,0.47107990638582414,0.5454545454545454,0.0,0.43758955805628996,0.9962025316455696,0.8932745745337642,0.0,0.9974715549936789
0.4,0.9838709677419355,0.30348258706467657,1.0,0.5,0.12940854982950767,0.0,0.47107990638582414,0.5454545454545454,0.6666666666666666,0.4573579931800661,0.9962025316455696,0.9156305842206032,0.0025284450063211127,0.9987357774968394
0.8,0.8870967741935484,0.0804769001490313,1.0,0.5,0.12868072822088128,0.0,0.47107990638582414,0.0,0.0,0.0,0.9949367088607595,1.0,0.0,0.9835651074589128
0.0,0.9838709677419355,0.0804769001490313,1.0,0.8,0.12868153101922974,0.0,0.47107990638582414,0.2727272727272727,0.0,0.01044156859524692,0.9556962025316456,0.9296759189098085,0.0,0.9519595448798989
0.0,0.6451612903225806,0.0804769001490313,1.0,0.7,0.12868073402146418,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.9734177215189873,0.9994067792251164,0.0,0.9709228824273072
0.0,0.0,0.0804769001490313,1.0,0.55,0.12868081883742855,0.0,0.47107990638582414,0.36363636363636365,0.0,0.2589860968437203,0.9721518987341772,0.9494900094503568,0.0,0.9898862199747156
0.0,0.8870967741935484,0.0804769001490313,1.0,0.6,0.12868147816404463,0.0,0.47107990638582414,0.5454545454545454,0.0,0.21618234274212744,0.9886075949367089,0.9620143078069326,0.0,0.9848293299620733
0.0,0.7338709677419355,0.272,0.5,0.1,0.43220923982376125,0.7395701643489254,0.8622534269475093,0.2727272727272727,0.0,0.40972479804526896,0.9024390243902439,0.3359868799656818,0.0,0.9757281553398058
0.0,0.0,0.0804769001490313,1.0,0.55,0.12868283950583437,0.0,0.47107990638582414,0.2727272727272727,0.0,0.18409282439222974,0.9924050632911392,0.9391823479182195,0.0,0.9962073324905183
0.0,0.7983870967741935,0.0804769001490313,1.0,0.8,0.12868074201127755,0.0,0.47107990638582414,0.18181818181818182,0.0,0.0,0.9886075949367089,0.9967879870474142,0.0,0.9835651074589128
0.4,0.8548387096774194,0.30348258706467657,1.0,0.45,0.16045346547211525,0.0,0.47107990638582414,0.6363636363636364,0.8,0.5613407840474893,1.0,0.9252937739483424,0.0037926675094816687,1.0
0.8,0.9435483870967742,0.272,0.5,0.45,0.6604466218074432,0.7395701643489254,0.8622534269475093,0.7272727272727273,0.75,0.4729675622861561,0.9951219512195122,0.9495197092525087,0.014563106796116505,1.0
1.0,0.814516129032258,0.272,0.5,0.55,0.8681514877398879,0.7395701643489254,0.8622534269475093,0.7272727272727273,0.6666666666666666,0.5731722973775426,1.0,0.9376156027931233,0.0048543689320388345,0.9951456310679612
0.2,0.8709677419354839,0.30348258706467657,1.0,0.15,0.12979615480638185,0.0,0.47107990638582414,0.5454545454545454,0.0,0.43793176037428905,0.9974683544303797,0.9397556994598535,0.0,0.9924146649810367
0.0,0.8951612903225806,0.0804769001490313,1.0,0.8,0.12868076410274865,0.0,0.47107990638582414,0.2727272727272727,0.0,0.18536509227500753,0.9835443037974684,0.9712117105569055,0.0,0.9785082174462706
0.2,0.9838709677419355,0.0804769001490313,1.0,0.3,0.18340896733003287,0.0,0.47107990638582414,0.5454545454545454,0.3333333333333333,0.4560871853855203,0.9987341772151899,0.9167485669642887,0.0012642225031605564,0.9987357774968394
0.0,0.935483870967742,0.0804769001490313,1.0,0.4,0.1286845384940506,0.0,0.47107990638582414,0.45454545454545453,0.0,0.07569019173825053,0.9746835443037974,0.9195993803931822,0.0,0.9721871049304678
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9924146649810367
1.0,0.9838709677419355,0.9195230998509687,1.0,0.3,0.8712810862299594,0.7395701643489254,0.8622534269475093,0.5454545454545454,1.0,0.5587668780052186,1.0,0.9704686091999146,0.024271844660194174,1.0
0.0,0.8467741935483871,0.0804769001490313,1.0,0.85,0.12868223031513903,0.0,0.47107990638582414,0.09090909090909091,0.0,0.46304801670816864,0.9898734177215189,0.9997272925622109,0.0,1.0
0.4,0.8870967741935484,0.0804769001490313,1.0,0.55,0.12868074639521798,0.0,0.47107990638582414,0.18181818181818182,0.5,0.591248749873685,1.0,0.9953043455136944,0.0,0.9962073324905183
0.4,0.9516129032258065,0.728,0.5,0.2,0.559916806191456,0.0,0.47107990638582414,0.5454545454545454,0.0,0.510605893828517,1.0,0.7808873248635547,0.0,1.0
0.4,0.8709677419354839,0.0804769001490313,1.0,0.55,0.1287009986386045,0.0,0.47107990638582414,0.6363636363636364,0.0,0.39250283740894476,0.9974683544303797,0.9480386609337687,0.0,0.9962073324905183
0.2,0.8225806451612903,0.0804769001490313,1.0,0.3,0.13542085192255515,0.0,0.47107990638582414,0.8181818181818182,0.0,0.3678140872118516,0.9974683544303797,0.8663117620706179,0.0012642225031605564,0.9974715549936789
0.8,0.9919354838709677,0.9195230998509687,1.0,0.55,0.8713192558738245,0.7395701643489254,0.8622534269475093,0.18181818181818182,0.5,0.4537561195101072,0.9951219512195122,0.9991035613854066,0.05825242718446602,1.0
0.0,0.8870967741935484,0.0804769001490313,1.0,0.6,0.5667193012153775,0.0,0.47107990638582414,0.5454545454545454,0.0,0.1144235574966267,0.9873417721518988,0.8048669559871728,0.0,0.9911504424778761
0.0,0.8870967741935484,0.0804769001490313,1.0,0.6,0.12873078397175164,0.0,0.47107990638582414,0.6363636363636364,0.0,0.41907240388695,0.9936708860759493,0.8944515209728134,0.0,0.988621997471555
0.0,0.8064516129032258,0.0804769001490313,1.0,0.85,0.12868074234060012,0.0,0.47107990638582414,0.09090909090909091,0.0,0.09093369405746687,0.9860759493670886,0.9995795677862808,0.0,0.9671302149178256
0.0,0.9032258064516129,0.0804769001490313,1.0,0.45,0.12868141280001288,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.9569620253164557,0.9365683684642002,0.0,0.9494310998735778
0.0,0.8306451612903226,0.30348258706467657,1.0,0.35,0.5674188692993235,0.0,0.47107990638582414,0.45454545454545453,0.0,0.29476615552630314,0.9898734177215189,0.8237702553679566,0.0012642225031605564,0.9924146649810367
0.2,0.9516129032258065,0.728,0.5,0.2,0.5677907601762179,0.0,0.47107990638582414,0.45454545454545453,0.4,0.3599158440892519,0.9962025316455696,0.847860052063478,0.0012642225031605564,0.9962073324905183
0.0,0.6451612903225806,0.0804769001490313,1.0,0.7,0.12868073592112794,0.0,0.47107990638582414,0.09090909090909091,0.0,0.1921232243276848,0.9810126582278481,0.9998173287830603,0.0,0.9734513274336283
0.0,0.0,0.0804769001490313,1.0,0.55,0.12868069912554225,0.0,0.47107990638582414,0.2727272727272727,0.0,0.0,0.9341772151898734,0.9923713301815464,0.0,0.9721871049304678
0.8,0.9919354838709677,0.6965174129353233,1.0,0.45,0.8713191508057625,0.7395701643489254,0.8622534269475093,0.36363636363636365,0.0,0.47688864041671986,0.9951219512195122,0.9877827479297971,0.009708737864077669,0.9951456310679612
0.0,0.9919354838709677,0.0804769001490313,1.0,0.65,0.12868116501472238,0.0,0.47107990638582414,0.6363636363636364,0.0,0.33383509153932456,0.9873417721518988,0.9591942846249804,0.0,0.9911504424778761
1.0,0.9758064516129032,0.9195230998509687,1.0,0.4,0.8713010729911723,0.7395701643489254,0.8622534269475093,0.36363636363636365,0.6666666666666666,0.6805522741186156,1.0,0.9782748526995452,0.038834951456310676,0.9951456310679612
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9823008849557522
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9810366624525917
0.6,0.9919354838709677,0.9195230998509687,1.0,0.7,0.8713192946879361,0.7395701643489254,0.8622534269475093,0.36363636363636365,0.3333333333333333,0.4910802637081506,0.9951219512195122,0.99786664122653,0.009708737864077669,0.9951456310679612
0.4,0.8709677419354839,0.0804769001490313,1.0,0.55,0.12868212984870675,0.0,0.47107990638582414,0.45454545454545453,1.0,0.46823192144230263,0.9987341772151899,0.9760383478715268,0.0,0.9949431099873578
0.8,1.0,0.6965174129353233,1.0,0.5,0.8712617062684782,0.7395701643489254,0.8622534269475093,0.6363636363636364,1.0,0.558926040955398,1.0,0.9680244983936943,0.03398058252427184,1.0
0.0,0.25,0.0804769001490313,1.0,0.9,0.12868073669040847,0.0,0.47107990638582414,0.09090909090909091,0.0,0.0,0.959493670886076,1.0,0.0,0.9924146649810367
0.6,0.9919354838709677,0.272,0.5,0.45,0.4381503541788072,0.7395701643489254,0.8622534269475093,0.6363636363636364,0.5,0.43549369735486265,0.9951219512195122,0.9365352293526723,0.0048543689320388345,0.9951456310679612
0.4,0.9758064516129032,0.0804769001490313,1.0,0.9,0.1286807394178623,0.0,0.47107990638582414,0.09090909090909091,0.3333333333333333,0.3424820999172504,0.9974683544303797,0.9999885070272625,0.0012642225031605564,0.9974715549936789
0.0,0.0,0.0804769001490313,1.0,0.55,0.12868140873277334,0.0,0.47107990638582414,0.45454545454545453,0.0,0.2853049991625096,0.9582278481012658,0.9383132544581433,0.0,0.9506953223767383
0.0,0.25,0.9195230998509687,1.0,0.9,0.8713192633095915,0.7395701643489254,0.8622534269475093,0.09090909090909091,1.0,0.0,1.0048780487804878,1.0,0.5388349514563107,1.0
0.0,0.6451612903225806,0.0804769001490313,1.0,0.7,0.12868073534353086,0.0,0.47107990638582414,0.09090909090909091,0.0,0.300287290791723,0.9746835443037974,0.9996800048851012,0.0,0.9747155499367889
0.0,0.0,0.0804769001490313,1.0,0.55,0.12868215247527193,0.0,0.47107990638582414,0.36363636363636365,0.0,0.4932427459976023,0.9898734177215189,0.9784255808439036,0.0,0.9987357774968394
0.4,0.9919354838709677,0.272,0.5,0.45,0.43220923982376125,0.7395701643489254,0.8622534269475093,0.5454545454545454,1.0,0.5274270910838227,1.0,0.8769923388632336,0.0,1.0
