kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.2,0.8791208791208791,0.07804878048780484,,0.625,0.08740090343488915,0.0,0.38536585365853654,0.8333333333333334,0.25,0.5269653191882953,1.0,0.9691369503197056,0.005291005291005291,0.9417989417989419
0.4,1.0,0.07804878048780484,,0.25,0.08740149926855945,0.0,0.38536585365853654,0.5,1.0,0.5715576048784607,1.0,0.7714688322748767,0.0,1.0
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.0871158694241525,0.0,0.38536585365853654,0.5,0.0,0.40613631209000356,0.925531914893617,0.8812636558312821,0.0,0.91005291005291
0.0,0.0,0.07804878048780484,,0.625,0.08739889821417368,0.0,0.38536585365853654,0.6666666666666666,0.0,0.34380174384563944,0.9361702127659575,0.9462893485385371,0.0,0.9523809523809523
0.0,0.7692307692307692,0.07804878048780484,,0.875,0.08573829920304421,0.0,0.38536585365853654,0.3333333333333333,0.0,0.3193309588994341,0.9308510638297872,0.8019423923654413,0.0,0.9735449735449735
0.0,0.0,0.07804878048780484,,0.625,0.08739945741563782,0.0,0.38536585365853654,0.5,0.0,0.08547940735793891,0.8882978723404256,0.9577367124829603,0.0,0.8783068783068784
0.2,0.7692307692307692,0.07804878048780484,,0.875,0.08740062864894749,0.0,0.38536585365853654,0.6666666666666666,0.0,0.48284532240368727,0.9893617021276596,0.9180712916577105,0.0,0.873015873015873
0.0,0.0,0.07804878048780484,,0.625,0.08739934197643684,0.0,0.38536585365853654,0.6666666666666666,0.0,0.35979500607666115,0.9574468085106383,0.9558544937781305,0.0,0.8835978835978836
0.0,0.8571428571428572,0.07804878048780484,,0.5,0.08729143938501116,0.0,0.38536585365853654,0.6666666666666666,0.0,0.35163676821804113,0.9680851063829787,0.8851455004785516,0.0,0.9735449735449735
0.0,0.0,0.07804878048780484,,0.625,0.08740031112268931,0.0,0.38536585365853654,0.6666666666666666,0.0,0.21947454581222248,0.8882978723404256,0.9515041203372034,0.0,0.8835978835978836
0.0,0.0,0.07804878048780484,,0.625,0.08739524604810145,0.0,0.38536585365853654,0.16666666666666666,0.0,0.4471422962668392,0.973404255319149,0.9655283081333037,0.0,0.9894179894179894
0.2,0.7032967032967032,0.07804878048780484,,0.75,0.08740076293787136,0.0,0.38536585365853654,0.8333333333333334,0.5,0.715784697320522,1.0,0.9769973223252262,0.005291005291005291,0.9523809523809523
0.0,1.0,0.07804878048780484,,0.875,0.032434496164298054,0.0,0.38536585365853654,0.3333333333333333,0.0,0.43108255145427354,0.8404255319148937,0.9113943509938491,0.0,0.9523809523809523
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.08677002165170877,0.0,0.38536585365853654,0.6666666666666666,0.0,0.2497752923599189,0.8670212765957447,0.8433258666366057,0.0,0.8994708994708995
0.0,0.8791208791208791,0.07804878048780484,,0.625,0.08740067831061582,0.0,0.38536585365853654,0.6666666666666666,0.0,0.35413736747779767,0.9414893617021276,0.9451874884973608,0.0,0.9523809523809523
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.032434496164298054,0.0,0.38536585365853654,0.3333333333333333,0.0,0.34069622863157134,0.8776595744680851,0.7195370261822014,0.0,0.962962962962963
0.0,0.0,0.07804878048780484,,0.625,0.08739905871267539,0.0,0.38536585365853654,0.5,0.0,0.31276247305754423,0.851063829787234,0.9125003821263319,0.0,0.8888888888888888
0.2,0.0,0.07804878048780484,,0.625,0.08740055842994321,0.0,0.38536585365853654,0.6666666666666666,0.0,0.44135414848032783,0.9840425531914894,0.9713725447300252,0.0,0.8994708994708995
0.0,0.0,0.07804878048780484,,0.625,0.08740081707494951,0.0,0.38536585365853654,0.8333333333333334,0.0,0.3833550422043537,0.9574468085106383,0.948558749298244,0.0,0.8571428571428572
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.08730584620352311,0.0,0.38536585365853654,0.6666666666666666,0.0,0.37125827133347356,0.9308510638297872,0.8927927202599462,0.0,0.8677248677248677
0.0,0.0,0.07804878048780484,,0.625,0.08740072552861822,0.0,0.38536585365853654,0.6666666666666666,0.0,0.36779223070578093,0.9361702127659575,0.9488566795737153,0.0,0.8465608465608465
0.0,0.0,0.07804878048780484,,0.625,0.08740009206558563,0.0,0.38536585365853654,0.5,0.0,0.2220407851371563,0.9680851063829787,0.9483458335706376,0.0,0.9365079365079365
1.0,1.0,0.9219512195121952,,1.0,0.9125996565440218,0.9153439153439153,0.9479674796747967,0.3333333333333333,1.0,0.6293940628160819,1.0,0.8799878885998431,0.4375,1.0
0.0,0.8461538461538461,0.07804878048780484,,0.625,0.08739929130931778,0.0,0.38536585365853654,0.16666666666666666,0.0,0.0,0.9148936170212766,0.9673025725999398,0.0,0.8518518518518519
0.2,0.0,0.07804878048780484,,0.625,0.08739914235437152,0.0,0.38536585365853654,0.5,0.5,0.5829481074347199,1.0,0.9798842347759605,0.0,0.9788359788359788
0.0,0.0,0.07804878048780484,,0.625,0.08740064367837097,0.0,0.38536585365853654,0.6666666666666666,0.0,0.29780663540752406,0.8776595744680851,0.9235334000476928,0.0,0.8306878306878307
0.0,0.0,0.07804878048780484,,0.625,0.0874001487923054,0.0,0.38536585365853654,0.6666666666666666,0.0,0.23725560701414117,0.8829787234042553,0.9514682610913776,0.0,0.9312169312169312
0.2,0.0,0.07804878048780484,,0.625,0.0873794510247291,0.0,0.38536585365853654,0.3333333333333333,0.0,0.0890731719583443,0.9840425531914894,0.9528309971317462,0.0,0.9841269841269842
0.0,0.0,0.07804878048780484,,0.625,0.08740076682910136,0.0,0.38536585365853654,0.6666666666666666,0.0,0.05443085604793585,0.9468085106382979,0.9638265678288025,0.0,0.8835978835978836
0.0,0.0,0.07804878048780484,,0.625,0.087399521390355,0.0,0.38536585365853654,0.5,0.0,0.015946386513219113,0.8563829787234043,0.9497474766549534,0.0,0.873015873015873
0.0,0.0,0.07804878048780484,,0.625,0.08740057217279151,0.0,0.38536585365853654,0.6666666666666666,0.0,0.34772027556493545,0.9521276595744681,0.9652889531263741,0.0,0.8888888888888888
0.0,0.8461538461538461,0.07804878048780484,,0.625,0.08739929130931778,0.0,0.38536585365853654,0.16666666666666666,0.0,0.0,0.9148936170212766,0.9673025725999398,0.0,0.8518518518518519
0.0,0.7692307692307692,0.07804878048780484,,0.875,0.0324345138311235,0.0,0.38536585365853654,0.3333333333333333,0.0,0.38867095593598866,0.9361702127659575,0.6793036042455751,0.0,0.9841269841269842
0.2,0.7692307692307692,0.07804878048780484,,0.875,0.08739246447746685,0.0,0.38536585365853654,0.3333333333333333,0.0,0.3280420260055604,0.9840425531914894,0.9191431843160106,0.0,0.9470899470899471
0.0,0.0,0.07804878048780484,,0.625,0.032434496164298054,0.0,0.38536585365853654,0.5,0.0,0.24939252631174003,0.8031914893617021,0.7482618118160856,0.0,0.9788359788359788
0.0,0.8791208791208791,0.07804878048780484,,0.625,0.08740096320746182,0.0,0.38536585365853654,0.6666666666666666,0.0,0.19492752569255156,0.9521276595744681,0.9514072093951107,0.0,0.9259259259259259
0.0,0.0,0.07804878048780484,,0.625,0.032434496164298054,0.0,0.38536585365853654,0.3333333333333333,0.0,0.21280772143194582,0.898936170212766,0.7033581788856991,0.0,0.9788359788359788
0.8,0.989010989010989,0.9219512195121952,,0.75,0.9126001397842267,0.9153439153439153,0.9479674796747967,0.16666666666666666,0.6666666666666666,0.48643195556071217,0.9333333333333333,0.9593193466559161,0.375,0.9375
0.0,0.7692307692307692,0.07804878048780484,,0.875,0.032434496164298054,0.0,0.38536585365853654,0.3333333333333333,0.0,0.34217661307276526,0.8138297872340425,0.49872073267191674,0.0,0.9894179894179894
0.0,0.8461538461538461,0.07804878048780484,,0.625,0.08739863839784634,0.0,0.38536585365853654,0.16666666666666666,0.0,0.29147314605316943,0.9042553191489362,0.9343713749802662,0.0,0.9470899470899471
0.2,0.7692307692307692,0.07804878048780484,,0.875,0.08740122387986105,0.0,0.38536585365853654,0.8333333333333334,0.0,0.3663717383788595,0.9893617021276596,0.9403623988885869,0.0,0.9417989417989419
1.0,0.989010989010989,0.9219512195121952,,0.875,0.9125995406846702,0.9153439153439153,0.9479674796747967,0.6666666666666666,1.0,0.7047258213387534,1.0,0.9215798604364778,1.625,1.0
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.08739997620768636,0.0,0.38536585365853654,0.5,0.0,0.35316950739164654,0.9627659574468085,0.9461111201400434,0.0,0.9365079365079365
0.2,0.0,0.07804878048780484,,0.625,0.08740035197801777,0.0,0.38536585365853654,0.8333333333333334,0.0,0.4136742605639395,0.9787234042553191,0.9273503862035928,0.0,0.9735449735449735
0.0,0.0,0.07804878048780484,,0.625,0.08740050453589154,0.0,0.38536585365853654,0.8333333333333334,0.0,0.3253083277309531,0.9627659574468085,0.9365539880633429,0.0,0.8412698412698413
0.2,0.0,0.07804878048780484,,0.625,0.08740001471405456,0.0,0.38536585365853654,0.5,0.5,0.5096528696075715,1.0,0.831108524519295,0.0,0.9947089947089947
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.032434497106855975,0.0,0.38536585365853654,0.3333333333333333,0.0,0.27675999339167634,0.8936170212765957,0.7291218087632247,0.0,0.9417989417989419
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.06869387000578064,0.0,0.38536585365853654,0.6666666666666666,0.0,0.271429901229545,0.7553191489361702,0.8187098357647413,0.0,0.91005291005291
0.2,0.8461538461538461,0.07804878048780484,,0.625,0.08740008592667192,0.0,0.38536585365853654,0.16666666666666666,0.0,0.3182616022724599,0.9787234042553191,0.9834893199819664,0.0,0.8253968253968254
0.0,0.8571428571428572,0.07804878048780484,,0.5,0.08740041487244965,0.0,0.38536585365853654,0.3333333333333333,0.0,0.08034338036323874,0.9361702127659575,0.9571105393701065,0.0,0.9153439153439153
0.0,0.7692307692307692,0.07804878048780484,,0.875,0.032434496164298054,0.0,0.38536585365853654,0.3333333333333333,0.0,0.3411486713913213,0.7765957446808511,0.664458460082846,0.0,0.9523809523809523
0.0,0.0,0.07804878048780484,,0.625,0.08740047404920703,0.0,0.38536585365853654,0.6666666666666666,0.0,0.1831559586230468,0.9521276595744681,0.9580955871164045,0.0,0.8835978835978836
0.0,0.0,0.07804878048780484,,0.625,0.08740038781911041,0.0,0.38536585365853654,0.5,0.0,0.2932243646918964,0.8829787234042553,0.9226060748306946,0.0,0.8835978835978836
0.0,0.8461538461538461,0.07804878048780484,,0.625,0.08739937175347479,0.0,0.38536585365853654,0.16666666666666666,0.0,0.03952601687149038,0.9148936170212766,0.9673475641764157,0.0,0.8518518518518519
0.0,0.0,0.07804878048780484,,0.625,0.08739983885112257,0.0,0.38536585365853654,0.8333333333333334,0.0,0.3773990214364079,0.9414893617021276,0.9318752604249918,0.0,0.8412698412698413
0.8,0.989010989010989,0.9219512195121952,,0.25,0.9125984894602628,0.9153439153439153,0.9479674796747967,0.5,1.0,0.5736071369052607,1.0,0.6412504208044626,0.0625,1.0
0.0,0.7692307692307692,0.07804878048780484,,0.875,0.04059363096919111,0.0,0.38536585365853654,0.5,0.0,0.2907822595298992,0.8723404255319149,0.7675878859804816,0.0,0.9523809523809523
0.0,0.0,0.07804878048780484,,0.625,0.08739996342114376,0.0,0.38536585365853654,0.5,0.0,0.2422377707283231,0.8031914893617021,0.9355368213679257,0.0,0.8783068783068784
0.0,0.0,0.07804878048780484,,0.625,0.08740038646456105,0.0,0.38536585365853654,0.5,0.0,0.3065348445353414,0.9574468085106383,0.965326083037715,0.0,0.8888888888888888
0.4,0.0,0.07804878048780484,,0.625,0.08740019778551733,0.0,0.38536585365853654,0.5,0.0,0.4444589255671495,0.9946808510638298,0.9802728766520651,0.0,0.9047619047619048
0.0,0.0,0.07804878048780484,,0.625,0.08739969900806521,0.0,0.38536585365853654,0.6666666666666666,0.0,0.0668263919840294,0.9680851063829787,0.9582246821872287,0.0,0.9153439153439153
0.0,0.8571428571428572,0.07804878048780484,,0.5,0.08740049424280327,0.0,0.38536585365853654,0.6666666666666666,0.5,0.08038718933784206,0.9361702127659575,0.9570294484975198,0.0,0.9153439153439153
0.0,0.0,0.07804878048780484,,0.625,0.08740042534184211,0.0,0.38536585365853654,0.6666666666666666,0.0,0.24843028733232508,0.9627659574468085,0.9708673016416353,0.0,0.8994708994708995
0.0,0.0,0.07804878048780484,,0.625,0.032434496164298054,0.0,0.38536585365853654,0.16666666666666666,0.0,0.4481843986251608,0.8776595744680851,0.9252543797372963,0.0,0.9788359788359788
0.0,0.0,0.07804878048780484,,0.625,0.08740083932397502,0.0,0.38536585365853654,0.6666666666666666,0.0,0.41035188055398963,0.9627659574468085,0.9551049294896835,0.0,0.8994708994708995
0.0,0.7032967032967032,0.07804878048780484,,0.75,0.08739860181277226,0.0,0.38536585365853654,0.8333333333333334,0.0,0.26307808859485415,0.9361702127659575,0.8997716846486516,0.0,0.8783068783068784
0.0,0.0,0.07804878048780484,,0.625,0.0873973666689285,0.0,0.38536585365853654,0.3333333333333333,0.0,0.1985257123030557,0.8138297872340425,0.9490499579910335,0.0,0.873015873015873
0.2,0.0,0.07804878048780484,,0.625,0.0873909617581301,0.0,0.38536585365853654,0.3333333333333333,0.3333333333333333,0.34603003495111706,0.9893617021276596,0.9336585867868781,0.0,0.9470899470899471
0.2,0.7692307692307692,0.07804878048780484,,0.875,0.08740127385716923,0.0,0.38536585365853654,0.5,0.0,0.4649289085132471,0.9946808510638298,0.9619338783032779,0.0,0.9682539682539683
0.0,0.0,0.07804878048780484,,0.625,0.08739822250090667,0.0,0.38536585365853654,0.3333333333333333,0.0,0.2502595765142843,0.8882978723404256,0.9186986941205967,0.0,0.8941798941798942
0.0,0.8791208791208791,0.07804878048780484,,0.625,0.08739914859755382,0.0,0.38536585365853654,0.5,0.0,0.0869340318136842,0.9148936170212766,0.9430072163648545,0.0,0.91005291005291
0.4,0.8791208791208791,0.07804878048780484,,0.625,0.08740117631703481,0.0,0.38536585365853654,0.6666666666666666,0.5,0.5531779898170863,1.0,0.9604734653218254,0.005291005291005291,0.9682539682539683
0.0,0.8571428571428572,0.07804878048780484,,0.5,0.032434496164298054,0.0,0.38536585365853654,0.5,0.0,0.25503100467199014,0.9574468085106383,0.8162946147425281,0.0,0.9894179894179894
0.2,0.8571428571428572,0.07804878048780484,,0.5,0.032434496164298054,0.0,0.38536585365853654,0.6666666666666666,0.5,0.5170763471310567,1.0,0.93604121495013,0.0,0.9841269841269842
0.0,0.0,0.07804878048780484,,0.625,0.0874005458904562,0.0,0.38536585365853654,0.6666666666666666,0.0,0.269535849185784,0.8882978723404256,0.9477217283007952,0.0,0.8835978835978836
0.0,0.0,0.07804878048780484,,0.625,0.08739946465624648,0.0,0.38536585365853654,0.6666666666666666,0.0,0.11784139091343582,0.8191489361702128,0.9459912735540889,0.0,0.8941798941798942
0.0,0.8571428571428572,0.07804878048780484,,0.5,0.08739917834705568,0.0,0.38536585365853654,0.0,0.0,0.0,0.9361702127659575,0.9429966832313791,0.0,0.9470899470899471
0.0,0.0,0.07804878048780484,,0.625,0.08739935418279199,0.0,0.38536585365853654,0.8333333333333334,0.0,0.2686253807948553,0.9414893617021276,0.9163175243157633,0.0,0.8783068783068784
