kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.2,0.8214285714285714,0.0,0.25,0.25,0.2665907183305757,0.0,0.5604075691411936,0.8333333333333334,0.0,0.07248077919391893,0.9733333333333334,0.844565587681893,0.0,0.9867549668874173
1.0,1.0,0.9047619047619048,0.5,0.8333333333333334,0.27136387744965307,0.0,0.5604075691411936,0.5,1.0,0.745302155782932,1.0,0.9558015624352751,0.026490066225165563,1.0
0.8,0.9642857142857143,0.75,0.4166666666666667,0.75,0.4713991876335841,0.48344370860927155,0.7729257641921397,0.6666666666666666,1.0,0.631677665745985,1.0,0.9646607904367019,0.038461538461538464,1.0
0.2,0.75,0.0,0.5833333333333334,0.5833333333333334,0.42245420993216787,0.48344370860927155,0.7729257641921397,0.8333333333333334,0.0,0.44302202236000154,0.948051948051948,0.9231890566904285,0.0,0.9871794871794872
0.2,0.6785714285714286,0.06451612903225812,0.4166666666666667,0.6666666666666666,0.26145997169273527,0.0,0.5604075691411936,0.3333333333333333,0.5,0.03125902012704551,0.9733333333333334,0.9885252912103927,0.013245033112582781,0.9668874172185431
0.6,0.0,0.0,0.25,0.25,0.46785888280123156,0.0,0.5604075691411936,1.0,1.0,0.6634100357812467,1.0,0.9206932835831868,0.006622516556291391,1.0
0.0,0.8214285714285714,0.0,0.25,0.25,0.2628829355369451,0.0,0.5604075691411936,0.5,0.0,0.3738489585785113,0.9666666666666667,0.9655102529487698,0.0,0.8344370860927153
0.6,0.9642857142857143,0.25,0.4166666666666667,0.6666666666666666,0.6222956024044785,0.0,0.5604075691411936,0.5,0.5,0.5912449120178171,1.0,0.7332237923184882,0.006622516556291391,1.0
0.8,0.7857142857142857,0.0,1.0,1.0,0.28140526149769574,0.0,0.5604075691411936,0.6666666666666666,1.0,0.6758653355650541,1.0,0.9465796038971693,0.019867549668874173,0.9933774834437086
0.4,0.8214285714285714,0.3571428571428571,0.4166666666666667,0.6666666666666666,0.263524317968973,0.0,0.5604075691411936,0.6666666666666666,0.3333333333333333,0.42349864065161924,0.9933333333333333,0.9842368576384674,0.0,0.9403973509933775
0.4,0.8571428571428572,0.0,0.5,0.5,0.7363023500532213,0.48344370860927155,0.7729257641921397,0.6666666666666666,0.3333333333333333,1.0473599554305935e-07,0.961038961038961,0.9792084003694973,0.0,0.9615384615384616
0.2,0.8214285714285714,0.06451612903225812,0.4166666666666667,0.75,0.2607088102567503,0.0,0.5604075691411936,0.16666666666666666,0.3333333333333333,0.543467716123309,1.0,0.9414714403735309,0.0,0.9867549668874173
0.6,0.75,0.25,0.4166666666666667,0.5833333333333334,0.5686853162925587,0.0,0.5604075691411936,0.8333333333333334,0.6666666666666666,0.4230675096689299,0.9933333333333333,0.8907955421171008,0.013245033112582781,1.0
0.6,0.7857142857142857,0.11111111111111116,0.3333333333333333,0.4166666666666667,0.2688299585036299,0.0,0.5604075691411936,0.8333333333333334,0.25,0.5534404624818974,1.0,0.9249925160777137,0.0,0.9668874172185431
0.6,1.0,0.0,0.16666666666666666,0.16666666666666666,0.5038308917902933,0.48344370860927155,0.7729257641921397,1.0,1.0,0.6378692674948744,1.0,0.9719709158130888,0.01282051282051282,1.0
0.2,0.7857142857142857,0.11111111111111116,0.3333333333333333,0.4166666666666667,0.27205040339547315,0.0,0.5604075691411936,0.8333333333333334,0.0,0.33827266092794706,0.98,0.8687544224298465,0.006622516556291391,0.9801324503311258
0.2,0.4285714285714286,0.07999999999999996,0.5,0.6666666666666666,0.2736059161607627,0.0,0.5604075691411936,1.0,0.0,0.353542828298982,0.9733333333333334,0.7836539022029687,0.0,0.9933774834437086
0.0,0.5714285714285714,0.06451612903225812,0.4166666666666667,0.5,0.26017891543198557,0.0,0.5604075691411936,0.0,0.0,0.0,0.92,0.9496700838400368,0.0,0.9205298013245033
0.6,0.8571428571428572,0.0,0.6666666666666666,0.6666666666666666,0.7265628520327869,0.48344370860927155,0.7729257641921397,1.0,0.3333333333333333,0.5728119545325103,1.0,0.9706784988046407,0.01282051282051282,0.9743589743589743
0.0,0.8928571428571429,0.0,0.6666666666666666,0.6666666666666666,0.2827136830623487,0.0,0.5604075691411936,0.8333333333333334,0.0,0.3856334598127027,0.9533333333333334,0.839088621041168,0.006622516556291391,0.9801324503311258
0.4,0.9285714285714286,0.0,0.25,0.25,0.272245883381131,0.0,0.5604075691411936,0.0,0.3333333333333333,0.03333333332804367,0.9866666666666667,0.9893622513664604,0.026490066225165563,0.9867549668874173
0.6,0.9642857142857143,0.75,0.4166666666666667,0.5833333333333334,0.37770203730787977,0.48344370860927155,0.7729257641921397,0.8333333333333334,0.5,0.6644949743080117,1.0,0.9481042794743015,0.01282051282051282,1.0
0.2,0.6785714285714286,0.06451612903225812,0.4166666666666667,0.6666666666666666,0.2614687802762369,0.0,0.5604075691411936,0.16666666666666666,0.0,0.0,0.9733333333333334,0.9885196109679384,0.0,0.9668874172185431
0.2,0.9285714285714286,0.0,0.75,0.75,0.265167751056937,0.0,0.5604075691411936,0.3333333333333333,0.0,0.008976660182825391,0.9933333333333333,0.9785984814902371,0.0,0.9602649006622517
0.2,0.4285714285714286,0.07999999999999996,0.5,0.6666666666666666,0.28108347508447884,0.0,0.5604075691411936,0.8333333333333334,0.0,0.0,0.98,0.8676843492797354,0.0,0.9668874172185431
0.2,0.8214285714285714,0.0,0.6666666666666666,0.6666666666666666,0.2640906721121892,0.0,0.5604075691411936,0.5,0.0,0.1651649819540919,0.9866666666666667,0.9438347999297239,0.0,0.9867549668874173
0.0,0.0,0.0,0.25,0.25,0.26163305350811417,0.0,0.5604075691411936,0.5,0.0,0.0,0.88,0.876051071459145,0.0,0.8675496688741722
0.2,0.7142857142857143,0.09523809523809523,0.5,0.5833333333333334,0.7279318539311399,0.48344370860927155,0.7729257641921397,0.5,0.5,0.621195056545664,1.0,0.9843287894957187,0.01282051282051282,0.9615384615384616
0.6,1.0,0.25,0.4166666666666667,0.5833333333333334,0.45594163806412413,0.0,0.5604075691411936,0.6666666666666666,0.6666666666666666,0.514353348558706,1.0,0.8470048059916195,0.0,0.9933774834437086
0.0,0.0,0.0,0.25,0.25,0.26163305350811417,0.0,0.5604075691411936,0.5,0.0,0.0,0.88,0.876051071459145,0.0,0.8675496688741722
0.4,0.9642857142857143,0.0,0.5833333333333334,0.5833333333333334,0.5273532129040466,0.48344370860927155,0.7729257641921397,1.0,0.5,0.414577250002099,0.961038961038961,0.9406275187889593,0.0,0.9615384615384616
0.0,0.0,0.0,0.25,0.25,0.26163305350811417,0.0,0.5604075691411936,0.5,0.0,0.0,0.88,0.876051071459145,0.0,0.8675496688741722
0.6,0.9642857142857143,0.0,0.5833333333333334,0.5833333333333334,0.32159016340857227,0.0,0.5604075691411936,0.6666666666666666,0.0,0.3741331169465353,0.9933333333333333,0.8081413251902545,0.0,0.9933774834437086
0.4,0.75,0.0,0.5833333333333334,0.5833333333333334,0.6970925869034246,0.48344370860927155,0.7729257641921397,0.8333333333333334,0.5,0.5794962035258024,1.0,0.9744774315344026,0.01282051282051282,1.0
0.0,0.4285714285714286,0.07999999999999996,0.5,0.6666666666666666,0.26847745093939634,0.0,0.5604075691411936,0.6666666666666666,0.0,0.1300880887578505,0.96,0.8754506521488588,0.0,0.9403973509933775
0.2,0.8214285714285714,0.0,0.25,0.25,0.26673211550646303,0.0,0.5604075691411936,0.8333333333333334,0.0,0.07336966071878992,0.9733333333333334,0.8467344597663014,0.0,0.9867549668874173
0.0,0.75,0.09523809523809523,0.5,0.75,0.5344521847539827,0.48344370860927155,0.7729257641921397,0.8333333333333334,0.0,0.09868789106455444,0.922077922077922,0.9180744445419777,0.0,0.9358974358974359
0.2,0.0,0.0,0.25,0.25,0.26170653234586516,0.0,0.5604075691411936,0.8333333333333334,0.0,0.36626200681867105,0.9866666666666667,0.8074268892462346,0.0,0.9735099337748344
0.4,0.7857142857142857,0.0,1.0,1.0,0.3073354275419855,0.0,0.5604075691411936,0.8333333333333334,0.3333333333333333,0.652774909330649,1.0,0.9353048981036988,0.006622516556291391,0.9867549668874173
0.0,0.6785714285714286,0.06451612903225812,0.4166666666666667,0.6666666666666666,0.2608882545971247,0.0,0.5604075691411936,0.6666666666666666,0.0,0.0,0.86,0.8035880348805065,0.0,0.9205298013245033
0.8,0.8928571428571429,0.0,0.6666666666666666,0.6666666666666666,0.26730488564849675,0.0,0.5604075691411936,0.8333333333333334,0.0,0.4487663122895611,0.9933333333333333,0.8943677414436254,0.0,0.9867549668874173
0.8,0.9642857142857143,0.09523809523809523,0.5,0.8333333333333334,0.7294135310947505,0.48344370860927155,0.7729257641921397,0.16666666666666666,0.3333333333333333,0.8485157342232634,1.0,0.9959726599474812,0.038461538461538464,0.9615384615384616
0.0,0.5714285714285714,0.06451612903225812,0.4166666666666667,0.5,0.26017891543198557,0.0,0.5604075691411936,0.0,0.0,0.0,0.92,0.9496700838400368,0.0,0.9205298013245033
0.4,0.75,0.0,0.5833333333333334,0.5833333333333334,0.51369541747996,0.48344370860927155,0.7729257641921397,0.8333333333333334,0.0,0.4649062164525011,0.987012987012987,0.9434322462823561,0.0,1.0
0.8,0.9642857142857143,0.33333333333333337,0.75,0.8333333333333334,0.7340052701225175,0.48344370860927155,0.7729257641921397,0.5,0.6666666666666666,0.23838870941679713,0.987012987012987,0.9357003501629614,0.01282051282051282,0.9871794871794872
0.8,0.75,0.0,0.5833333333333334,0.5833333333333334,0.40761278241290466,0.48344370860927155,0.7729257641921397,0.6666666666666666,1.0,0.48221995782966987,0.987012987012987,0.9346804133518996,0.0,1.0
0.4,0.7142857142857143,0.09523809523809523,0.5,0.5833333333333334,0.37769886144808673,0.48344370860927155,0.7729257641921397,0.16666666666666666,0.0,0.374312909289485,0.987012987012987,0.5472507010971758,0.0,0.9871794871794872
0.2,0.9285714285714286,0.07999999999999996,0.5,0.75,0.2644740865876598,0.0,0.5604075691411936,0.6666666666666666,0.0,0.4487747308669927,0.9733333333333334,0.790472191579875,0.0,0.9933774834437086
0.0,0.5714285714285714,0.06451612903225812,0.4166666666666667,0.5,0.26017891543198557,0.0,0.5604075691411936,0.0,0.0,0.0,0.92,0.9496700838400368,0.0,0.9205298013245033
0.0,0.0,0.0,0.25,0.25,0.2607231815713059,0.0,0.5604075691411936,0.6666666666666666,0.0,0.0,0.84,0.7866523631637111,0.0,0.9139072847682119
1.0,0.9642857142857143,0.33333333333333337,0.75,1.0,0.7379393961344769,0.48344370860927155,0.7729257641921397,0.3333333333333333,1.0,0.5689599452485258,1.0,0.986571781625171,0.038461538461538464,1.0
0.6,0.8928571428571429,0.0,0.4166666666666667,0.4166666666666667,0.37769886144808673,0.48344370860927155,0.7729257641921397,0.5,0.0,0.36322049317207583,0.987012987012987,0.8164847380298785,0.0,0.9743589743589743
0.0,0.0,0.0,0.25,0.25,0.26037204416481785,0.0,0.5604075691411936,0.6666666666666666,0.0,2.2939847466041385e-08,0.7733333333333333,0.6589432284203112,0.0,0.9668874172185431
0.0,0.0,0.0,0.25,0.25,0.261426568316535,0.0,0.5604075691411936,0.5,0.0,0.0,0.8666666666666667,0.8603238030926894,0.0,0.8741721854304636
0.4,0.8571428571428572,0.0,0.5,0.5,0.7362754849325626,0.48344370860927155,0.7729257641921397,0.6666666666666666,0.0,0.0,0.961038961038961,0.9796899140873959,0.038461538461538464,0.9615384615384616
0.0,0.8214285714285714,0.06451612903225812,0.4166666666666667,0.75,0.2603275793529731,0.0,0.5604075691411936,0.5,0.0,0.37932938426545415,0.9666666666666667,0.7709878948383464,0.0,1.0
0.4,0.7142857142857143,0.09523809523809523,0.5,0.5833333333333334,0.3776988614480945,0.48344370860927155,0.7729257641921397,0.16666666666666666,0.0,0.5524913885472706,1.0,0.7566145974922341,0.0,0.9871794871794872
0.0,0.8214285714285714,0.0,0.25,0.25,0.26279416286646895,0.0,0.5604075691411936,0.5,0.0,0.35082254627982623,0.9533333333333334,0.930933009401258,0.0,0.9536423841059603
0.2,0.8214285714285714,0.3571428571428571,0.4166666666666667,0.6666666666666666,0.26336914909425935,0.0,0.5604075691411936,0.6666666666666666,0.0,0.41198856800342276,0.9933333333333333,0.9834532344307624,0.0,0.9403973509933775
1.0,1.0,0.935483870967742,0.4166666666666667,0.5833333333333334,0.7397890525466022,0.48344370860927155,0.7729257641921397,0.0,1.0,0.9382282898666436,1.0,0.9947004700224923,0.20512820512820512,1.0
0.0,0.4285714285714286,0.07999999999999996,0.5,0.6666666666666666,0.26910974325585735,0.0,0.5604075691411936,0.6666666666666666,0.0,0.1351507668325327,0.9666666666666667,0.8807903082789075,0.0,0.9536423841059603
0.4,0.4285714285714286,0.07999999999999996,0.5,0.6666666666666666,0.2777575018610893,0.0,0.5604075691411936,1.0,0.5,0.37816455373835933,0.9866666666666667,0.8621004273318155,0.006622516556291391,0.9801324503311258
0.4,0.0,0.0,0.25,0.25,0.26395495630952603,0.0,0.5604075691411936,0.8333333333333334,0.0,0.30640205357623773,0.9866666666666667,0.7943191363598222,0.0,0.9867549668874173
0.4,0.8214285714285714,0.06451612903225812,0.4166666666666667,0.75,0.2603604621128002,0.0,0.5604075691411936,0.16666666666666666,0.0,0.4545462796294044,0.9866666666666667,0.9190124352463918,0.0,0.9933774834437086
1.0,1.0,0.92,0.5,0.6666666666666666,0.726571720438027,0.48344370860927155,0.7729257641921397,0.6666666666666666,1.0,0.833343264735213,1.0,0.9902082984397919,0.1282051282051282,1.0
0.0,0.0,0.0,0.25,0.25,0.26037204416481785,0.0,0.5604075691411936,0.6666666666666666,0.0,2.2939847466041385e-08,0.7733333333333333,0.6589432284203112,0.0,0.9668874172185431
0.2,0.75,0.09523809523809523,0.5,0.75,0.38147499220316494,0.48344370860927155,0.7729257641921397,0.8333333333333334,0.0,0.5506256209931186,1.0,0.9449910491092244,0.0,0.9743589743589743
0.2,0.4285714285714286,0.07999999999999996,0.5,0.6666666666666666,0.2762897328564867,0.0,0.5604075691411936,0.8333333333333334,0.0,0.32182376721183237,0.9866666666666667,0.8796863541584632,0.0,0.9602649006622517
1.0,0.9285714285714286,0.0,0.5833333333333334,0.5833333333333334,0.7300606768336761,0.48344370860927155,0.7729257641921397,0.8333333333333334,0.0,0.5576444282846135,1.0,0.948294740506818,0.0,1.0
0.4,0.75,0.09523809523809523,0.5,0.75,0.6915048916328792,0.48344370860927155,0.7729257641921397,0.6666666666666666,0.3333333333333333,0.5332137458402259,1.0,0.9784306108582635,0.01282051282051282,0.9743589743589743
0.0,0.5714285714285714,0.06451612903225812,0.4166666666666667,0.5,0.2601770763383031,0.0,0.5604075691411936,0.3333333333333333,0.0,0.2511982216229074,0.92,0.9464696151349221,0.0,0.9205298013245033
0.6,0.9285714285714286,0.6428571428571428,0.4166666666666667,0.75,0.7333489344651017,0.48344370860927155,0.7729257641921397,0.8333333333333334,1.0,0.37181171894496745,0.974025974025974,0.9807944149208889,0.02564102564102564,1.0
0.0,0.0,0.0,0.25,0.25,0.2603690998051953,0.0,0.5604075691411936,0.6666666666666666,0.0,0.21187855245326515,0.8333333333333334,0.7244825265690642,0.0,0.9403973509933775
0.6,0.9642857142857143,0.0,0.5833333333333334,0.5833333333333334,0.6223011348330683,0.0,0.5604075691411936,0.8333333333333334,1.0,0.4968056631333736,0.9933333333333333,0.6682857045995609,0.0,1.0
0.4,0.8214285714285714,0.0,0.25,0.25,0.263303196563613,0.0,0.5604075691411936,0.5,0.5,0.5014071070624861,1.0,0.9779124084074019,0.0,0.8543046357615894
0.6,0.9642857142857143,0.3571428571428571,0.4166666666666667,0.6666666666666666,0.2680182534207878,0.0,0.5604075691411936,0.8333333333333334,1.0,0.0,0.9933333333333333,0.9703673330731546,0.019867549668874173,0.9933774834437086
0.0,0.0,0.0,0.25,0.25,0.2618645801881112,0.0,0.5604075691411936,0.5,0.0,0.2564643721020793,0.9,0.9027333494386575,0.0,0.8741721854304636
0.8,0.7857142857142857,0.11111111111111116,0.3333333333333333,0.4166666666666667,0.6190239642345203,0.0,0.5604075691411936,1.0,1.0,0.5404317077875174,1.0,0.6998378238531933,0.0,1.0
0.2,1.0,0.3571428571428571,0.4166666666666667,0.75,0.2694409923285398,0.0,0.5604075691411936,0.8333333333333334,0.3333333333333333,0.3337717551682551,0.9733333333333334,0.8684321916772764,0.0,0.9735099337748344
0.4,0.9285714285714286,0.0,0.25,0.25,0.27232793282752343,0.0,0.5604075691411936,0.0,0.0,0.0,0.9866666666666667,0.9889954961189815,0.0,0.9867549668874173
0.2,0.9285714285714286,0.0,0.75,0.75,0.26356556790581065,0.0,0.5604075691411936,0.16666666666666666,0.0,0.0,0.9733333333333334,0.9382485416835101,0.0,0.9867549668874173
0.4,0.75,0.25,0.4166666666666667,0.5833333333333334,0.6222807976144702,0.0,0.5604075691411936,0.5,0.0,0.4223753547734438,0.9866666666666667,0.7903984225626435,0.0,1.0
0.0,0.0,0.0,0.25,0.25,0.26163305350811417,0.0,0.5604075691411936,0.5,0.0,0.0,0.88,0.876051071459145,0.0,0.8675496688741722
0.2,0.4285714285714286,0.07999999999999996,0.5,0.6666666666666666,0.2795951815543958,0.0,0.5604075691411936,0.8333333333333334,0.25,0.3947511322912882,0.9933333333333333,0.9140772769092895,0.006622516556291391,0.9536423841059603
0.6,0.9285714285714286,0.0,0.75,0.75,0.5788293755728857,0.48344370860927155,0.7729257641921397,1.0,0.5,0.5134997138451611,1.0,0.9230886596171829,0.02564102564102564,1.0
0.2,0.75,0.09523809523809523,0.5,0.75,0.7263425683273049,0.48344370860927155,0.7729257641921397,0.3333333333333333,0.0,0.26594582317446935,0.974025974025974,0.979328745907796,0.0,0.9743589743589743
0.8,1.0,0.0,0.3333333333333333,0.3333333333333333,0.6699740944901313,0.48344370860927155,0.7729257641921397,0.8333333333333334,1.0,0.5193615681892474,1.0,0.9298602527428275,0.02564102564102564,1.0
0.0,0.4285714285714286,0.07999999999999996,0.5,0.6666666666666666,0.2635953411318903,0.0,0.5604075691411936,0.6666666666666666,0.0,0.40261390842124856,0.96,0.8494829353244291,0.0,0.9801324503311258
0.2,0.75,0.09523809523809523,0.5,0.75,0.7257608771283893,0.48344370860927155,0.7729257641921397,0.3333333333333333,0.0,0.21352845622929117,0.974025974025974,0.9724471599937797,0.0,0.9743589743589743
0.6,0.7857142857142857,0.11111111111111116,0.3333333333333333,0.4166666666666667,0.6202328457700963,0.0,0.5604075691411936,1.0,0.0,0.5108784654003866,1.0,0.8480805970180687,0.0,1.0
0.4,0.9285714285714286,0.0,0.25,0.25,0.27232793282752343,0.0,0.5604075691411936,0.0,0.0,0.0,0.9866666666666667,0.9889954961189815,0.0,0.9867549668874173
0.2,0.8214285714285714,0.0,0.6666666666666666,0.6666666666666666,0.26400601585585903,0.0,0.5604075691411936,0.5,0.0,0.1936469117095847,0.9866666666666667,0.9537606611672182,0.0,0.9867549668874173
0.6,0.9285714285714286,0.6428571428571428,0.4166666666666667,0.75,0.7325893316687144,0.48344370860927155,0.7729257641921397,0.8333333333333334,1.0,0.521613439714325,1.0,0.9896326529616355,0.07692307692307693,1.0
0.2,0.75,0.09523809523809523,0.5,0.75,0.7265856490049756,0.48344370860927155,0.7729257641921397,0.3333333333333333,0.5,0.2103396125238377,0.961038961038961,0.9635687344603607,0.01282051282051282,0.9743589743589743
0.6,0.9642857142857143,0.33333333333333337,0.75,1.0,0.7356938206302807,0.48344370860927155,0.7729257641921397,0.5,0.5,0.28353551189675785,0.987012987012987,0.9492664028426749,0.0,0.9871794871794872
0.0,0.8214285714285714,0.06451612903225812,0.4166666666666667,0.75,0.26042487624008603,0.0,0.5604075691411936,0.6666666666666666,0.0,0.3732616129921462,0.9533333333333334,0.6672616384211839,0.0,0.9933774834437086
