kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.2,0.6666666666666667,0.2530120481927711,,0.17857142857142858,0.2025529876470289,0.0,0.5020080321285141,0.8095238095238095,0.0,0.41147970523725586,0.9976931949250288,0.9731480730773454,0.0,0.9930875576036866
0.2,0.5151515151515151,0.2530120481927711,,0.25,0.19973505222697385,0.0,0.5020080321285141,0.6666666666666666,0.0,0.2032885595917624,0.9965397923875432,0.9982635502748528,0.0,0.9907834101382489
0.1,0.5909090909090908,0.2530120481927711,,0.17857142857142858,0.1997354223041128,0.0,0.5020080321285141,0.6666666666666666,0.0,0.292448021150029,0.9965397923875432,0.9976678702075495,0.0,0.9930875576036866
0.9,0.9848484848484849,0.7469879518072289,,0.42857142857142855,0.8002475818609595,0.6612903225806452,0.8313253012048193,0.9047619047619048,1.0,0.5573812912672909,1.0,0.9875576322920753,0.001152073732718894,1.0
0.3,0.9242424242424242,0.2530120481927711,,0.21428571428571427,0.20090587737878107,0.0,0.5020080321285141,0.9047619047619048,0.0,0.45310297631517893,0.9953863898500577,0.9763048610334684,0.0,0.9965437788018433
0.2,0.8484848484848485,0.2530120481927711,,0.4642857142857143,0.1997605198196688,0.0,0.5020080321285141,0.9047619047619048,0.5,0.5127522375455158,1.0,0.9894280322700668,0.0,0.9976958525345622
0.6,0.8181818181818181,0.7469879518072289,,0.39285714285714285,0.6803358635841683,0.6612903225806452,0.8313253012048193,0.9047619047619048,1.0,0.6301279840427247,1.0,0.9773179044320792,0.0034562211981566822,1.0
0.6,0.9696969696969697,0.2530120481927711,,0.39285714285714285,0.490583074693963,0.0,0.5020080321285141,0.9047619047619048,0.75,0.4823359300734351,0.9988465974625144,0.9556388610122081,0.01020408163265306,0.9988479262672811
0.4,0.7575757575757576,0.2530120481927711,,0.5357142857142857,0.27145814187017614,0.0,0.5020080321285141,0.9047619047619048,0.25,0.5492180714387103,1.0,0.9838314527494175,0.006802721088435374,0.9965437788018433
0.2,0.696969696969697,0.2530120481927711,,0.21428571428571427,0.19977686909484094,0.0,0.5020080321285141,0.8571428571428571,0.25,0.40002437045675165,0.9965397923875432,0.9839455974494996,0.003401360544217687,0.9919354838709677
0.6,0.9393939393939394,0.7469879518072289,,0.42857142857142855,0.8002540468373954,0.6612903225806452,0.8313253012048193,0.7142857142857143,0.0,0.4753047207314163,0.9931740614334471,0.987540762748394,0.0,0.9965986394557823
0.3,0.9545454545454546,0.2530120481927711,,0.32142857142857145,0.4905976350253649,0.0,0.5020080321285141,0.9523809523809523,1.0,0.5092254658579201,1.0,0.9351179175761933,0.0,1.0
0.0,0.8181818181818181,0.2530120481927711,,0.21428571428571427,0.1998880957186545,0.0,0.5020080321285141,0.9523809523809523,0.0,0.09650160059648838,0.9838523644752019,0.9678211306975691,0.0,0.9965437788018433
0.8,0.9848484848484849,0.7469879518072289,,0.9642857142857143,0.800261786315694,0.6612903225806452,0.8313253012048193,0.6666666666666666,1.0,0.6637261486864592,1.0,0.9957982835594846,0.0034562211981566822,0.9965986394557823
0.1,0.5909090909090908,0.2530120481927711,,0.17857142857142858,0.19973430930814906,0.0,0.5020080321285141,0.7142857142857143,0.0,0.24044875163593216,0.9965397923875432,0.9911456813407833,0.0,0.9930875576036866
0.0,0.7878787878787878,0.2530120481927711,,0.5357142857142857,0.1997378118240567,0.0,0.5020080321285141,0.8095238095238095,0.0,0.3589674891273118,0.9780853517877739,0.9914600955844551,0.0,0.9896313364055299
0.0,0.0,0.2530120481927711,,0.14285714285714285,0.19973501304369368,0.0,0.5020080321285141,0.23809523809523808,0.0,0.10568753630736227,0.9677047289504037,0.9828100035040814,0.0,0.9873271889400922
0.2,0.696969696969697,0.2530120481927711,,0.21428571428571427,0.199891992251935,0.0,0.5020080321285141,0.9047619047619048,0.0,0.2643629769705643,0.9919261822376009,0.9740609915868745,0.0,0.9942396313364056
0.0,0.4545454545454546,0.2530120481927711,,0.42857142857142855,0.19976229051211203,0.0,0.5020080321285141,0.8095238095238095,0.0,0.4019501622801843,0.9873125720876585,0.9864356361859411,0.0,0.9930875576036866
0.1,0.0,0.2530120481927711,,0.14285714285714285,0.19973455849123756,0.0,0.5020080321285141,0.5238095238095238,0.0,0.2772432991002354,0.9896193771626297,0.9943365447981913,0.0,0.9700460829493087
0.1,0.6666666666666667,0.2530120481927711,,0.17857142857142858,0.20056813262912,0.0,0.5020080321285141,0.9523809523809523,0.0,0.3103437793887328,0.994232987312572,0.9835174602347048,0.0,0.9942396313364056
0.1,0.7424242424242424,0.2530120481927711,,0.2857142857142857,0.19973475801555507,0.0,0.5020080321285141,0.5714285714285714,0.0,0.3413841876892242,0.9965397923875432,0.9983070345191537,0.0,0.9919354838709677
0.1,0.5151515151515151,0.2530120481927711,,0.25,0.19973450931241865,0.0,0.5020080321285141,0.7142857142857143,0.0,0.284342453993233,0.9919261822376009,0.9956917122466135,0.0,0.9919354838709677
0.2,0.8181818181818181,0.7469879518072289,,0.39285714285714285,0.509402333873711,0.6612903225806452,0.8313253012048193,1.0,0.5,0.5246156311289847,1.0,0.9142515593073103,0.0,1.0
0.7,1.0,0.7469879518072289,,0.4642857142857143,0.5094023345299885,0.6612903225806452,0.8313253012048193,0.9523809523809523,1.0,0.5258268207953869,1.0,0.9002914540631164,0.0,1.0
0.1,0.9393939393939394,0.2530120481927711,,0.2857142857142857,0.44022582794734355,0.0,0.5020080321285141,0.9047619047619048,1.0,0.5749719645621958,1.0,0.9640899507336439,0.0,1.0
0.4,1.0,0.7469879518072289,,0.5714285714285714,0.509402333894889,0.6612903225806452,0.8313253012048193,0.9523809523809523,0.5,0.20973298076355928,0.9965870307167235,0.8692032996976333,0.0,0.9965986394557823
0.8,0.9696969696969697,0.7469879518072289,,0.2857142857142857,0.8001632289833721,0.6612903225806452,0.8313253012048193,0.8571428571428571,1.0,0.5898616680409854,1.0,0.978935993452358,0.004608294930875576,1.0
1.0,0.9696969696969697,0.7469879518072289,,0.5357142857142857,0.8002647974176419,0.6612903225806452,0.8313253012048193,0.6666666666666666,1.0,0.8251784064269496,1.0,0.9985338312093275,0.016129032258064516,1.0
1.0,0.9848484848484849,0.7469879518072289,,0.8928571428571429,0.8002616424000829,0.6612903225806452,0.8313253012048193,0.8571428571428571,1.0,0.7492207072913213,1.0,0.9962147579435746,0.010368663594470046,1.0
0.0,0.0,0.2530120481927711,,0.14285714285714285,0.19973432497963062,0.0,0.5020080321285141,0.5238095238095238,0.0,0.017990581515947124,0.9584775086505191,0.9887301288900787,0.0,0.9585253456221198
0.4,0.4545454545454546,0.2530120481927711,,0.42857142857142855,0.1997450066523736,0.0,0.5020080321285141,0.6666666666666666,0.3333333333333333,0.16074484316900295,0.9965397923875432,0.9939209780667685,0.003401360544217687,0.9942396313364056
0.2,0.7878787878787878,0.2530120481927711,,0.4642857142857143,0.1997366541400757,0.0,0.5020080321285141,0.8095238095238095,0.0,0.4474008174477342,0.9988465974625144,0.9969638438625954,0.0,0.9953917050691244
0.8,0.9696969696969697,0.7469879518072289,,0.39285714285714285,0.7999006115936859,0.6612903225806452,0.8313253012048193,0.9523809523809523,1.0,0.5774153869784706,1.0,0.9813464622935306,0.00576036866359447,1.0
0.3,0.9393939393939394,0.2530120481927711,,0.21428571428571427,0.49059766613888267,0.0,0.5020080321285141,0.9523809523809523,0.0,0.38803115828908274,0.9988465974625144,0.856084458560294,0.0,0.9965437788018433
0.8,0.9545454545454546,0.7469879518072289,,0.6428571428571429,0.800190890972005,0.6612903225806452,0.8313253012048193,0.8095238095238095,0.6666666666666666,0.5680131988633812,1.0,0.9880227154976373,0.00576036866359447,1.0
0.6,0.9393939393939394,0.7469879518072289,,0.4642857142857143,0.5094023338716345,0.6612903225806452,0.8313253012048193,1.0,0.5,0.1008695123130251,0.9965870307167235,0.9105384911454989,0.0,0.9965986394557823
0.4,0.8939393939393939,0.2530120481927711,,0.35714285714285715,0.20484768649707363,0.0,0.5020080321285141,0.9047619047619048,0.0,0.47364166998258406,0.9976931949250288,0.9764639960258057,0.003401360544217687,1.0
0.3,0.8484848484848485,0.2530120481927711,,0.7857142857142857,0.19973511192527638,0.0,0.5020080321285141,0.6666666666666666,0.0,0.4170010370639816,0.9965397923875432,0.9939321478104545,0.0,0.9976958525345622
0.8,0.9696969696969697,0.2530120481927711,,0.39285714285714285,0.49059766613888267,0.0,0.5020080321285141,0.9047619047619048,0.5,0.4582398790488995,0.9976931949250288,0.9070699902628103,0.006802721088435374,0.9976958525345622
0.2,0.7727272727272727,0.2530120481927711,,0.8214285714285714,0.19973675009062308,0.0,0.5020080321285141,0.7619047619047619,0.0,0.2992286881197267,0.9988465974625144,0.9952291858479516,0.0,0.9988479262672811
0.8,0.9848484848484849,0.7469879518072289,,0.9285714285714286,0.8002632662024083,0.6612903225806452,0.8313253012048193,0.6666666666666666,1.0,0.6178213358275086,1.0,0.9922219223564674,0.0,1.0
0.1,0.5909090909090908,0.2530120481927711,,0.17857142857142858,0.19973498430498549,0.0,0.5020080321285141,0.7142857142857143,0.0,0.32339072152083215,0.9907727797001153,0.9928701631024938,0.0,0.9919354838709677
0.5,0.8939393939393939,0.2530120481927711,,0.25,0.20150314147605908,0.0,0.5020080321285141,0.9047619047619048,0.3333333333333333,0.5364867007157228,1.0,0.98251493787609,0.0,0.9965437788018433
0.0,0.0,0.2530120481927711,,0.14285714285714285,0.19973508879284319,0.0,0.5020080321285141,0.19047619047619047,0.0,0.013324777185094727,0.9677047289504037,0.9844856732879014,0.0,0.9804147465437788
0.4,0.8787878787878788,0.7469879518072289,,0.17857142857142858,0.5094023338611173,0.6612903225806452,0.8313253012048193,0.9523809523809523,0.0,0.46065968850039263,0.9897610921501706,0.7846006719410967,0.0,0.9965986394557823
0.1,0.8939393939393939,0.2530120481927711,,0.9642857142857143,0.19973684279333814,0.0,0.5020080321285141,0.6666666666666666,0.25,0.3998416113800729,0.9988465974625144,0.9977351602808977,0.003401360544217687,0.9930875576036866
0.5,0.9848484848484849,0.2530120481927711,,0.4642857142857143,0.36610452561140994,0.0,0.5020080321285141,0.9047619047619048,0.6666666666666666,0.291075457249132,0.9988465974625144,0.9751982538719868,0.006802721088435374,0.9988479262672811
0.5,1.0,0.2530120481927711,,0.42857142857142855,0.22654148712031386,0.0,0.5020080321285141,0.9523809523809523,0.0,0.43446944401550247,0.9988465974625144,0.9729640810305074,0.0,0.9988479262672811
0.3,0.9393939393939394,0.7469879518072289,,0.39285714285714285,0.5094057272945058,0.6612903225806452,0.8313253012048193,0.9047619047619048,0.0,0.4222414436979005,0.9795221843003413,0.9203950579116458,0.0,1.0
0.0,0.1515151515151515,0.2530120481927711,,0.42857142857142855,0.1997353894505871,0.0,0.5020080321285141,0.8095238095238095,0.0,0.27451659606678114,0.9884659746251442,0.9940152505608693,0.0,0.988479262672811
0.2,1.0,0.2530120481927711,,0.5357142857142857,0.19995483801020564,0.0,0.5020080321285141,0.8571428571428571,0.0,0.4144883935515973,0.9976931949250288,0.9845486728725837,0.0,1.0
0.1,0.6818181818181819,0.2530120481927711,,0.6428571428571429,0.1997885537190197,0.0,0.5020080321285141,0.8571428571428571,0.0,0.15027816842546404,0.9988465974625144,0.9923950327307632,0.0,0.9976958525345622
0.1,0.6666666666666667,0.2530120481927711,,0.17857142857142858,0.2001982156166715,0.0,0.5020080321285141,0.9523809523809523,0.0,0.21385032423780403,0.9907727797001153,0.9820413385900144,0.0,0.9907834101382489
0.1,0.4545454545454546,0.2530120481927711,,0.42857142857142855,0.19974496361163208,0.0,0.5020080321285141,0.8095238095238095,0.0,0.08607652701204171,0.9965397923875432,0.993561501657669,0.0,0.9919354838709677
0.1,0.5909090909090908,0.2530120481927711,,0.17857142857142858,0.19973695366241562,0.0,0.5020080321285141,0.8571428571428571,0.0,0.3622052343470279,0.9930795847750865,0.9942773101127269,0.0,0.9896313364055299
0.0,0.8484848484848485,0.2530120481927711,,0.9642857142857143,0.1997330605262777,0.0,0.5020080321285141,0.5714285714285714,0.0,0.008691875076693445,0.986159169550173,0.9772549602702436,0.0,0.9861751152073732
0.3,0.8484848484848485,0.2530120481927711,,0.7857142857142857,0.1997358417923255,0.0,0.5020080321285141,0.7142857142857143,1.0,0.5835139712477577,1.0,0.9974842193269035,0.003401360544217687,0.9988479262672811
0.5,0.8787878787878788,0.7469879518072289,,0.17857142857142858,0.5094023338611173,0.6612903225806452,0.8313253012048193,0.8571428571428571,0.3333333333333333,0.4034175838099373,0.9931740614334471,0.8236060938948895,0.0,0.9931972789115646
0.3,0.696969696969697,0.2530120481927711,,0.21428571428571427,0.19974982329260516,0.0,0.5020080321285141,0.7619047619047619,0.5,0.6505087931375022,1.0,0.9935992538897372,0.003401360544217687,0.9976958525345622
0.2,0.8636363636363636,0.2530120481927711,,0.4642857142857143,0.48981460886936345,0.0,0.5020080321285141,0.9523809523809523,0.5,0.6255351937837661,1.0,0.9935992905338992,0.003401360544217687,0.9930875576036866
0.5,0.9393939393939394,0.7469879518072289,,0.39285714285714285,0.5094023339958498,0.6612903225806452,0.8313253012048193,0.9047619047619048,0.5,0.5642549872637546,1.0,0.938125228240928,0.001152073732718894,0.9965986394557823
0.3,0.9848484848484849,0.2530120481927711,,1.0,0.19973570652576889,0.0,0.5020080321285141,0.7142857142857143,0.0,0.454628529603475,0.9988465974625144,0.9890406819095816,0.0,1.0
0.6,0.9393939393939394,0.2530120481927711,,0.2857142857142857,0.19997607044652888,0.0,0.5020080321285141,0.9047619047619048,1.0,0.5256563486253176,1.0,0.9869167429372275,0.003401360544217687,1.0
0.5,1.0,0.7469879518072289,,0.5,0.5096985432032268,0.6612903225806452,0.8313253012048193,0.9047619047619048,0.6666666666666666,0.7488905341703446,1.0,0.9794595235704179,0.002304147465437788,0.9965986394557823
0.3,0.8939393939393939,0.2530120481927711,,0.35714285714285715,0.20084753135296873,0.0,0.5020080321285141,0.9047619047619048,0.0,0.4299175585186641,0.9953863898500577,0.9726396881782071,0.0,0.9988479262672811
1.0,0.9848484848484849,0.7469879518072289,,1.0,0.8002616714782891,0.6612903225806452,0.8313253012048193,0.7142857142857143,1.0,0.59894268921256,1.0,0.9754734414035301,0.001152073732718894,1.0
0.0,0.5909090909090908,0.2530120481927711,,0.17857142857142858,0.19973933849813863,0.0,0.5020080321285141,0.8571428571428571,0.0,0.35950819391989286,0.9826989619377162,0.9915593803883604,0.0,0.9930875576036866
0.1,0.7878787878787878,0.2530120481927711,,0.35714285714285715,0.49041531987223674,0.0,0.5020080321285141,0.9523809523809523,0.0,0.42985401914216204,0.9896193771626297,0.9527106802690776,0.0,0.9907834101382489
0.4,0.8939393939393939,0.2530120481927711,,0.35714285714285715,0.20007132289187946,0.0,0.5020080321285141,0.9047619047619048,0.5,0.5069195275627781,1.0,0.9819344646807242,0.006802721088435374,1.0
0.1,0.8636363636363636,0.2530120481927711,,0.4642857142857143,0.4904475575321048,0.0,0.5020080321285141,0.9523809523809523,0.0,0.43824972401228135,0.9907727797001153,0.9596007538901383,0.0,0.9930875576036866
0.5,0.5909090909090908,0.2530120481927711,,0.17857142857142858,0.19974101312192383,0.0,0.5020080321285141,0.9047619047619048,0.3333333333333333,0.2188255772252069,0.9976931949250288,0.9909635822722872,0.006802721088435374,0.9965437788018433
1.0,0.9696969696969697,0.7469879518072289,,0.6785714285714286,0.8002457640140144,0.6612903225806452,0.8313253012048193,0.8095238095238095,1.0,0.605069607657174,1.0,0.9891461701450777,0.002304147465437788,1.0
0.2,0.9696969696969697,0.2530120481927711,,0.6071428571428571,0.19974468763966657,0.0,0.5020080321285141,0.8571428571428571,0.0,0.483261832852373,0.9976931949250288,0.9912315807800275,0.0,0.9953917050691244
0.2,0.9545454545454546,0.2530120481927711,,0.5,0.48484429646237515,0.0,0.5020080321285141,0.9523809523809523,0.0,0.46847325449714994,0.9965397923875432,0.9652002989955396,0.0,0.9930875576036866
0.2,0.8939393939393939,0.2530120481927711,,0.5357142857142857,0.19973761378215849,0.0,0.5020080321285141,0.7619047619047619,0.0,0.1104423387769694,0.9919261822376009,0.9898031137358686,0.0,0.9942396313364056
0.0,0.7424242424242424,0.2530120481927711,,0.2857142857142857,0.19973463586199913,0.0,0.5020080321285141,0.5714285714285714,0.0,0.293795635305915,0.9884659746251442,0.9968508003231389,0.0,0.9642857142857143
0.2,0.6666666666666667,0.2530120481927711,,0.17857142857142858,0.20037572093229405,0.0,0.5020080321285141,0.9047619047619048,0.0,0.21778804648848238,0.9919261822376009,0.9824098644327687,0.0,0.9896313364055299
0.3,0.8484848484848485,0.2530120481927711,,0.7857142857142857,0.19973618567663953,0.0,0.5020080321285141,0.6666666666666666,0.0,0.19229706300641058,0.9953863898500577,0.9941227423381397,0.0,0.9953917050691244
0.1,0.7272727272727273,0.2530120481927711,,0.75,0.1997381353542692,0.0,0.5020080321285141,0.7142857142857143,0.0,0.3277957622127634,0.9930795847750865,0.994165696940899,0.0,0.9907834101382489
0.4,0.8939393939393939,0.2530120481927711,,0.35714285714285715,0.2440753626536788,0.0,0.5020080321285141,0.9047619047619048,0.0,0.3412362984969085,0.9953863898500577,0.9638501070070984,0.0,0.9953917050691244
0.2,0.9090909090909091,0.2530120481927711,,0.35714285714285715,0.199734797581835,0.0,0.5020080321285141,0.7619047619047619,1.0,0.6098455179996372,1.0,0.996437653497318,0.0,0.9953917050691244
0.1,0.9848484848484849,0.2530120481927711,,0.4642857142857143,0.1997349616055233,0.0,0.5020080321285141,0.7142857142857143,0.0,0.46159617696505495,0.9976931949250288,0.9956030145964807,0.0,0.9873271889400922
0.2,0.8636363636363636,0.2530120481927711,,0.4642857142857143,0.48013750914568243,0.0,0.5020080321285141,0.9523809523809523,0.0,0.25547520792350487,0.9976931949250288,0.9771232975132269,0.0,0.9942396313364056
0.1,0.7878787878787878,0.2530120481927711,,0.5357142857142857,0.19973825591545458,0.0,0.5020080321285141,0.8571428571428571,0.25,0.49373681529805724,0.9988465974625144,0.9934015405557278,0.003401360544217687,0.9919354838709677
0.1,0.8181818181818181,0.2530120481927711,,0.21428571428571427,0.1997384399063562,0.0,0.5020080321285141,0.9523809523809523,0.0,0.058464879503900336,0.9930795847750865,0.9784677277063581,0.0,0.9942396313364056
0.1,0.7878787878787878,0.2530120481927711,,0.5357142857142857,0.19973716638305195,0.0,0.5020080321285141,0.8095238095238095,1.0,0.5052408055565837,1.0,0.994804214869613,0.0,0.9965437788018433
0.0,0.0,0.2530120481927711,,0.14285714285714285,0.199732734267553,0.0,0.5020080321285141,0.5238095238095238,0.0,0.0068489864013268065,0.986159169550173,0.971284856516291,0.0,0.9861751152073732
0.7,0.9393939393939394,0.7469879518072289,,0.42857142857142855,0.7999183089512325,0.6612903225806452,0.8313253012048193,0.9047619047619048,0.3333333333333333,0.2969620998906667,0.9931740614334471,0.9860765248375764,0.0069124423963133645,0.9897959183673469
0.2,0.7424242424242424,0.2530120481927711,,0.6785714285714286,0.1997374843894093,0.0,0.5020080321285141,0.8571428571428571,0.0,0.4462713410334561,0.9988465974625144,0.9964989005807475,0.0,0.9930875576036866
0.1,0.7878787878787878,0.2530120481927711,,0.35714285714285715,0.49004434844196243,0.0,0.5020080321285141,0.9047619047619048,0.0,0.19048578983001607,0.9896193771626297,0.9560522009676269,0.0,0.9930875576036866
0.3,0.5909090909090908,0.2530120481927711,,0.17857142857142858,0.19973603503412896,0.0,0.5020080321285141,0.7619047619047619,0.0,0.4258385583172628,0.9976931949250288,0.9946921183751783,0.0,0.9976958525345622
0.0,0.7424242424242424,0.2530120481927711,,0.2857142857142857,0.19973541510578008,0.0,0.5020080321285141,0.5714285714285714,0.0,0.33469809437677933,0.9734717416378316,0.9912151189197574,0.0,0.9942396313364056
0.0,0.0,0.2530120481927711,,0.14285714285714285,0.49055077127724256,0.0,0.5020080321285141,0.6190476190476191,0.0,0.26550004325058396,0.9561707035755479,0.9568032760607942,0.0,0.9976958525345622
0.5,0.7575757575757576,0.2530120481927711,,0.5357142857142857,0.2023046178486242,0.0,0.5020080321285141,0.9523809523809523,0.0,0.3104386623096548,0.9953863898500577,0.9817913500471219,0.0,0.9942396313364056
0.2,0.8484848484848485,0.2530120481927711,,0.4642857142857143,0.199795137992695,0.0,0.5020080321285141,0.9523809523809523,0.5,0.47629811134304256,0.9988465974625144,0.9774970399735946,0.003401360544217687,0.9976958525345622
0.4,0.9090909090909091,0.7469879518072289,,0.17857142857142858,0.5094023340892522,0.6612903225806452,0.8313253012048193,0.9047619047619048,0.0,0.19027187343152696,0.9965870307167235,0.8572308189885531,0.0,0.9965986394557823
0.1,0.9090909090909091,0.2530120481927711,,0.35714285714285715,0.19973523720646613,0.0,0.5020080321285141,0.8095238095238095,0.0,0.4160962213467424,0.9965397923875432,0.9951788163808589,0.0,0.9953917050691244
0.4,0.9696969696969697,0.2530120481927711,,0.39285714285714285,0.200114900527401,0.0,0.5020080321285141,0.8571428571428571,0.6666666666666666,0.21750804726378303,0.9965397923875432,0.9883610832553205,0.006802721088435374,0.9930875576036866
0.2,0.5151515151515151,0.2530120481927711,,0.25,0.1997369014566187,0.0,0.5020080321285141,0.8571428571428571,0.5,0.4218861231740262,0.9988465974625144,0.9974414700348947,0.0,0.9965437788018433
0.8,0.9848484848484849,0.7469879518072289,,0.6785714285714286,0.8002610255060931,0.6612903225806452,0.8313253012048193,0.7142857142857143,0.0,0.47662754029027377,0.9965870307167235,0.9885133017706282,0.001152073732718894,1.0
0.7,0.9090909090909091,0.7469879518072289,,0.17857142857142858,0.7972219182561708,0.6612903225806452,0.8313253012048193,0.8095238095238095,0.5,0.33711809658156555,0.9931740614334471,0.9844733451129009,0.001152073732718894,0.9931972789115646
0.5,0.8333333333333334,0.2530120481927711,,0.4642857142857143,0.42572651987263765,0.0,0.5020080321285141,0.9047619047619048,0.5,0.5081741781073541,1.0,0.9683924887254098,0.003401360544217687,1.0
0.9,0.9545454545454546,0.7469879518072289,,0.5,0.8001058775065666,0.6612903225806452,0.8313253012048193,0.9047619047619048,1.0,0.5371590701625942,1.0,0.9630967219703658,0.001152073732718894,1.0
0.0,0.0,0.2530120481927711,,0.14285714285714285,0.20031187531190753,0.0,0.5020080321285141,0.6666666666666666,0.0,0.36147046818841777,0.9561707035755479,0.9721077929163119,0.0,0.9976958525345622
0.7,0.9848484848484849,0.7469879518072289,,0.2857142857142857,0.8001123626567495,0.6612903225806452,0.8313253012048193,0.8571428571428571,1.0,0.5436013237487347,1.0,0.9802687320097886,0.0,1.0
0.9,1.0,0.7469879518072289,,0.4642857142857143,0.5097843929325486,0.6612903225806452,0.8313253012048193,0.9523809523809523,1.0,0.8576578674947305,1.0,0.9912745121130149,0.009216589861751152,0.9965986394557823
0.7,0.9696969696969697,0.7469879518072289,,0.4642857142857143,0.610251587847932,0.6612903225806452,0.8313253012048193,0.9047619047619048,0.6666666666666666,0.7245387276815758,1.0,0.9854520454353403,0.00576036866359447,0.9897959183673469
0.5,0.8181818181818181,0.7469879518072289,,0.25,0.5094023338611173,0.6612903225806452,0.8313253012048193,0.9047619047619048,0.5,0.5198217802258265,1.0,0.8781252239859633,0.001152073732718894,1.0
0.2,0.0,0.2530120481927711,,0.14285714285714285,0.199736126502838,0.0,0.5020080321285141,0.047619047619047616,0.0,0.30000000000000004,0.9953863898500577,0.9985337050377966,0.0,0.9711981566820277
0.1,0.9696969696969697,0.2530120481927711,,0.5,0.1997497228405991,0.0,0.5020080321285141,0.9047619047619048,0.0,0.34389418742673206,0.9907727797001153,0.9876546616712778,0.0,0.9896313364055299
0.0,0.0,0.2530120481927711,,0.14285714285714285,0.19973405484879625,0.0,0.5020080321285141,0.6666666666666666,0.0,0.12235737382674938,0.9711649365628604,0.9910288692479343,0.0,0.9619815668202765
0.4,0.9090909090909091,0.2530120481927711,,0.5714285714285714,0.4017236830648181,0.0,0.5020080321285141,0.9047619047619048,0.0,0.3873492247569297,0.9988465974625144,0.9727360513466377,0.0,0.9965437788018433
0.0,0.7575757575757576,0.2530120481927711,,0.17857142857142858,0.19973454080284425,0.0,0.5020080321285141,0.5714285714285714,0.0,0.06265506537901,0.9769319492502884,0.9824225775643377,0.0,0.9873271889400922
0.2,0.8484848484848485,0.2530120481927711,,0.7857142857142857,0.19973674490254156,0.0,0.5020080321285141,0.6666666666666666,0.0,0.38133229997089046,0.9988465974625144,0.9949235328295281,0.0,0.9988479262672811
0.1,0.1515151515151515,0.2530120481927711,,0.42857142857142855,0.19973461147823557,0.0,0.5020080321285141,0.6666666666666666,0.0,0.19532523834514148,0.9953863898500577,0.9981882839096237,0.0,0.9873271889400922
0.2,0.1515151515151515,0.2530120481927711,,0.42857142857142855,0.1997360376357843,0.0,0.5020080321285141,0.8095238095238095,0.0,0.15993598471060844,0.9965397923875432,0.9952695197005923,0.0,0.9942396313364056
0.4,0.8939393939393939,0.2530120481927711,,0.35714285714285715,0.2006207309705279,0.0,0.5020080321285141,0.8571428571428571,0.5,0.4741072470025972,0.9976931949250288,0.9778194049035173,0.003401360544217687,1.0
0.2,0.7727272727272727,0.2530120481927711,,0.2857142857142857,0.4877792032125766,0.0,0.5020080321285141,1.0,0.0,0.4475738077875,0.9953863898500577,0.9579245365302748,0.0,0.9953917050691244
0.0,0.7878787878787878,0.2530120481927711,,0.5357142857142857,0.1997381755738903,0.0,0.5020080321285141,0.8571428571428571,0.0,0.34449642060086616,0.9873125720876585,0.9918203156736513,0.0,0.9896313364055299
0.2,0.8484848484848485,0.2530120481927711,,0.7857142857142857,0.19973637513939657,0.0,0.5020080321285141,0.6666666666666666,0.0,0.2670621021484314,0.9953863898500577,0.9947468837982933,0.0,0.9953917050691244
0.1,0.1515151515151515,0.2530120481927711,,0.42857142857142855,0.19973517642720762,0.0,0.5020080321285141,0.6666666666666666,0.0,0.0837382018579923,0.9930795847750865,0.9974618230350262,0.0,0.9896313364055299
0.9,0.9696969696969697,0.7469879518072289,,0.75,0.8002630057051594,0.6612903225806452,0.8313253012048193,0.8571428571428571,1.0,0.5264332454463566,1.0,0.9944989290821412,0.00576036866359447,1.0
0.2,0.8636363636363636,0.2530120481927711,,0.4642857142857143,0.48671704449133824,0.0,0.5020080321285141,0.9523809523809523,0.0,0.3431386176019461,0.9976931949250288,0.9848542855377778,0.0,0.9930875576036866
0.6,0.8939393939393939,0.7469879518072289,,0.17857142857142858,0.8002324986062432,0.6612903225806452,0.8313253012048193,0.9047619047619048,0.0,0.2954585189130404,0.9897610921501706,0.9824555938941844,0.001152073732718894,0.9897959183673469
0.2,0.7424242424242424,0.2530120481927711,,0.8928571428571429,0.1997365435333931,0.0,0.5020080321285141,0.7142857142857143,0.0,0.45443001999715993,0.9953863898500577,0.993404273621462,0.0,0.9976958525345622
0.2,0.1515151515151515,0.2530120481927711,,0.42857142857142855,0.19973480969098156,0.0,0.5020080321285141,0.6666666666666666,0.5,0.46954083603205954,0.9988465974625144,0.9966698382557756,0.0,0.9896313364055299
0.2,0.7575757575757576,0.2530120481927711,,0.17857142857142858,0.19973246199901218,0.0,0.5020080321285141,0.8095238095238095,0.0,0.4594849707856047,0.9930795847750865,0.9814422174409153,0.0,0.9988479262672811
0.1,0.8484848484848485,0.2530120481927711,,0.4642857142857143,0.19977203554092504,0.0,0.5020080321285141,0.9047619047619048,0.5,0.5037204482694635,1.0,0.9863296270180058,0.0,0.9953917050691244
0.1,0.4545454545454546,0.2530120481927711,,0.42857142857142855,0.1997608840001488,0.0,0.5020080321285141,0.6666666666666666,0.0,0.06394131127092073,0.9930795847750865,0.9902670304946966,0.0,0.9942396313364056
0.0,0.0,0.2530120481927711,,0.14285714285714285,0.199735049320647,0.0,0.5020080321285141,0.19047619047619047,0.0,0.013504724631759002,0.9677047289504037,0.9846919827125753,0.0,0.9804147465437788
