kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.8,0.9893992932862191,0.61,0.75,0.5909090909090909,0.6396279830458491,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.6666666666666666,0.6785058081352224,1.0,0.9992314014709518,0.007656967840735069,0.998468606431853
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396103564330016,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.25000000000012523,0.9923312883435583,0.9998266719298127,0.0,0.6370597243491578
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6385997761646798,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.11361799204658307,0.9570552147239264,0.9939357244653186,0.0,0.9448698315467075
0.8,0.9575971731448764,0.9444444444444444,0.375,0.36363636363636365,0.6396288935165051,0.21514423076923073,0.7068462401795735,0.2857142857142857,1.0,0.0,1.0015337423312884,1.0,0.018376722817764167,0.9877488514548239
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396022368422667,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.07142857142863279,0.7975460122699387,0.9984978162988354,0.0,0.7718223583460949
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395923598420006,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.08610735393069702,0.7300613496932515,0.995772930477483,0.0,0.8805513016845329
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396097045313545,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.9279141104294478,0.9995814162842516,0.0,0.6799387442572742
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.639606770652962,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.2291705261838135,0.9217791411042945,0.9981855009820335,0.0,0.9617151607963247
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395638137011765,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.1385230798010162,0.7162576687116564,0.9922126556500693,0.0,0.9433384379785605
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6236788670938338,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.36344677538391734,0.99079754601227,0.9979036796420839,0.0,0.9954058192955589
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396094767115126,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.941717791411043,0.999653343611414,0.0,0.6493108728943339
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395150202423483,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.11536606660244464,0.6165644171779141,0.9932620032053414,0.0,0.8836140888208269
0.0,0.9611307420494699,0.03470715835141003,0.25,0.5454545454545454,0.4274145448056639,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.046680297361930134,0.9846625766871165,0.9988202847479497,0.0,0.9754977029096478
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395521092741315,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.6947852760736196,0.9940184737522909,0.0,0.885145482388974
0.0,0.9611307420494699,0.03470715835141003,0.25,0.5454545454545454,0.41070361608685524,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.139178519895387,0.9831288343558282,0.9985708717294955,0.0,0.9754977029096478
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.2400452053445823,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.051570227827528514,0.9877300613496932,0.9989377716059895,0.0,0.9632465543644717
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.5518232754277529,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.12394029165223419,0.9800613496932515,0.9938753390726975,0.0,0.9877488514548239
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395649868950679,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.05691970386075473,0.6932515337423313,0.9940786921245609,0.0,0.888208269525268
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396074836622933,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.8834355828220859,0.9993824995131764,0.0,0.6539050535987749
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395509082578466,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.6886503067484663,0.9940037028000848,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395346500007666,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.009123752271390062,0.651840490797546,0.9937253513065568,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396028450057032,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.11132231141299265,0.75,0.9963988982541715,0.0,0.888208269525268
0.8,0.9575971731448764,0.9444444444444444,0.375,0.36363636363636365,0.6396288935165051,0.21514423076923073,0.7068462401795735,0.2857142857142857,1.0,0.0,1.0015337423312884,1.0,0.004594180704441042,0.9892802450229708
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396097110134694,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.14447849194225837,0.8987730061349694,0.9993157232502209,0.0,0.6814701378254211
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395892476392797,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.13071198950903518,0.7315950920245399,0.9962504957982923,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395728720478626,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.009877063045790058,0.8006134969325154,0.9942083703139749,0.0,0.889739663093415
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396078144060005,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.09294897272423719,0.8880368098159509,0.9994361883434785,0.0,0.6462480857580398
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395891991950745,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.12499884679092221,0.7607361963190185,0.9971335157459534,0.0,0.8468606431852986
0.0,0.9787985865724381,0.03470715835141003,0.25,0.36363636363636365,0.6396099729090194,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.18976511790977446,0.9708588957055215,0.9997533161251615,0.0,0.7626339969372129
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396075100707876,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8496932515337423,0.9993079048321939,0.0,0.664624808575804
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395924224623404,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.023235389898992098,0.7699386503067485,0.9975711358102429,0.0,0.8254211332312404
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395871166138625,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.14067023978751025,0.745398773006135,0.9969857904207465,0.0,0.8483920367534457
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.2326225563233556,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.15913323452679318,0.9570552147239264,0.9908463909743994,0.0,0.9816232771822359
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396087924635533,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.053456234737463415,0.8512269938650306,0.9989768707329895,0.0,0.6983154670750382
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396034652850262,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.7883435582822086,0.9986636197855835,0.0,0.7427258805513017
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396078355651322,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8236196319018405,0.998905908469653,0.0,0.678407350689127
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396075172182416,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.164771429345541,0.8328220858895705,0.9991213428476763,0.0,0.678407350689127
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395610614442786,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.019158926617738437,0.6871165644171779,0.994084031237915,0.0,0.886676875957121
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395619800849413,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.05133717931674475,0.7223926380368098,0.9941274577274876,0.0,0.886676875957121
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6394520854722385,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.015429756881786938,0.6119631901840491,0.9926257837673023,0.0,0.8805513016845329
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.2384797450306454,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0733057208104042,0.9831288343558282,0.9985397166736376,0.0,0.9617151607963247
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395686858843439,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.009817778308619407,0.7331288343558282,0.994172855800746,0.0,0.888208269525268
0.8,0.9575971731448764,0.9444444444444444,0.375,0.36363636363636365,0.6396288935165051,0.21514423076923073,0.7068462401795735,0.2857142857142857,1.0,0.0,1.0015337423312884,1.0,0.0,0.9877488514548239
0.8,0.9575971731448764,0.9444444444444444,0.375,0.36363636363636365,0.6396288935165051,0.21514423076923073,0.7068462401795735,0.2857142857142857,1.0,0.0,1.0015337423312884,1.0,0.0,0.9877488514548239
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.23296930179334863,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.09908612984879295,0.9708588957055215,0.9941052560802792,0.0,0.9816232771822359
0.0,0.9964664310954063,0.03470715835141003,0.25,0.5909090909090909,0.49425859621747414,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.1953910627724288,0.9892638036809815,0.9938153217273821,0.0,0.9862174578866769
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.63957043187383,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.009838242023940125,0.7484662576687117,0.9941850990628373,0.0,0.888208269525268
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396013573128885,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0666666666667245,0.7914110429447853,0.9983822631772216,0.0,0.7840735068912711
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396087721753151,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.9141104294478528,0.999590523805727,0.0,0.6431852986217458
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395509082578466,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.6886503067484663,0.9940037028000848,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.63954455665804,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.009416345713787466,0.6825153374233128,0.993922143741536,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395282900483387,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.03455087995417028,0.6579754601226994,0.9936996608009391,0.0,0.8836140888208269
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6389414487953258,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.05832930420892457,0.9340490797546013,0.9935723861596275,0.0,0.9372128637059725
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396013385985002,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.03522973565370535,0.7760736196319018,0.9984176934292309,0.0,0.7626339969372129
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396093830851408,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.950920245398773,0.999682337295377,0.0,0.6339969372128638
0.0,0.9787985865724381,0.03470715835141003,0.25,0.36363636363636365,0.6396102601692736,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.9846625766871165,0.9997745254594009,0.0015313935681470138,0.7626339969372129
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396091116039773,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.13792948791420778,0.8680981595092024,0.9992777460489751,0.0,0.6875957120980092
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395459879971728,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.02756252332793596,0.6671779141104295,0.9938848513138029,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396094767115126,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.941717791411043,0.999653343611414,0.0,0.6493108728943339
0.2,0.9611307420494699,0.03470715835141003,0.25,0.5454545454545454,0.4542846140784125,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.31191166055780717,0.9938650306748467,0.9992117710690801,0.0,0.9739663093415007
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395622342259546,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.05051314543948915,0.6825153374233128,0.994025881169106,0.0,0.886676875957121
0.0,0.9611307420494699,0.03470715835141003,0.25,0.5454545454545454,0.32449901996528907,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.20709743705068762,0.9769938650306749,0.9969823699068591,0.0,0.9800918836140888
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.639601901281313,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.08258500883960651,0.7438650306748467,0.9974321527548861,0.0,0.7901990811638591
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.5949171396713124,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.019284001903946857,0.9769938650306749,0.9941244068365807,0.0,0.9877488514548239
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6393016826254441,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.10958177667489588,0.834355828220859,0.9924886545143465,0.0,0.8759571209800919
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396103796269277,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.13917608005352666,0.9677914110429447,0.9996426356190096,0.0,0.6370597243491578
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396061717464867,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.1294120232856233,0.7868098159509203,0.9984451007907786,0.0,0.7320061255742726
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.2326719223042376,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.07050201478814289,0.9585889570552147,0.9923866686098984,0.0,0.9862174578866769
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.639606490347552,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8174846625766872,0.9990076951867705,0.0,0.7013782542113323
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396091049400715,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8987730061349694,0.9995218528069141,0.0,0.6401225114854517
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396081296960379,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.1904345903200544,0.8190184049079754,0.9986493959249001,0.0,0.7166921898928025
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.639605738459046,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.8450920245398773,0.9991315892027431,0.0,0.7029096477794794
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395928886566598,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.19685723569269853,0.7438650306748467,0.9971760002582278,0.0,0.8315467075038285
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396038595482043,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.1290166532274145,0.7975460122699387,0.9988298349281055,0.0,0.7320061255742726
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396097000433892,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.1056673872261189,0.8819018404907976,0.9990219164429887,0.0,0.7029096477794794
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396087971419955,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8911042944785276,0.999484882751193,0.0,0.6416539050535988
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395521092741315,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.6947852760736196,0.9940184737522909,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395496847777673,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.691717791411043,0.9939884128731009,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396093830851408,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.950920245398773,0.999682337295377,0.0,0.6339969372128638
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.23498543838731833,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.16356086257767688,0.9769938650306749,0.9970464063949054,0.0,0.9632465543644717
0.0,0.9611307420494699,0.03470715835141003,0.25,0.5454545454545454,0.3814744878348276,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.14754092084478643,0.9800613496932515,0.998075235343265,0.0,0.9770290964777948
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.2367795729154082,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.14796654077133264,0.9785276073619632,0.9979428759916412,0.0,0.9586523736600306
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396085696761864,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.05113669667792575,0.8266871165644172,0.9989278370789296,0.0,0.6952526799387442
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396084838667988,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8819018404907976,0.9994443531778971,0.0,0.6462480857580398
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396057744963549,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.051232769870598216,0.8067484662576687,0.9989299919104792,0.0,0.7120980091883614
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.23723601261043992,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.15395819074152783,0.9785276073619632,0.9980367678393135,0.0,0.9601837672281777
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.23288507511036738,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.03519313382675293,0.9647239263803681,0.9936672751364529,0.0,0.9846860643185299
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.5967870670424175,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.9769938650306749,0.9941209957733893,0.0,0.9892802450229708
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.23755823333013737,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.14189936983593088,0.9800613496932515,0.9982536394854024,0.0,0.9601837672281777
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395509082578466,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.6886503067484663,0.9940037028000848,0.0,0.885145482388974
0.8,1.0,0.9444444444444444,0.375,0.45454545454545453,0.63962908874893,0.21514423076923073,0.7068462401795735,0.42857142857142855,1.0,0.5,0.9984662576687117,0.9997820817916471,0.004594180704441042,1.0
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6297772493314538,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.23021293480201488,0.9892638036809815,0.9987004219951781,0.0,0.9816232771822359
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396091729885973,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.9217791411042945,0.9995955674528229,0.0,0.6523736600306278
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395752506375736,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.019592488289243315,0.8512269938650306,0.9942178918135807,0.0,0.889739663093415
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396012837379574,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.05684795425243283,0.7653374233128835,0.9980826537594654,0.0,0.777947932618683
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396090803181963,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.9233128834355828,0.9996381269465904,0.0,0.6401225114854517
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396091049400715,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8987730061349694,0.9995218528069141,0.0,0.6401225114854517
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6340982227755879,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.20346284481399346,0.99079754601227,0.998642981200859,0.0,0.9678407350689127
0.8,0.9575971731448764,0.9444444444444444,0.375,0.36363636363636365,0.6396288935165051,0.21514423076923073,0.7068462401795735,0.2857142857142857,1.0,0.0,1.0015337423312884,1.0,0.0015313935681470138,0.9877488514548239
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.5967870670424175,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.9769938650306749,0.9941209957733893,0.0,0.9892802450229708
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396031158991717,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.13691075502688865,0.7898773006134969,0.9985785454150053,0.0,0.7595712098009189
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396090803181963,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.9233128834355828,0.9996381269465904,0.0,0.6401225114854517
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396058191310496,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.10526315789482399,0.834355828220859,0.999017804572808,0.0,0.7243491577335375
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6332903579572076,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.16334622178895186,0.9892638036809815,0.9988163877572478,0.0,0.9540581929555896
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395521092741315,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.6947852760736196,0.9940184737522909,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396021571863073,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.055533399186536325,0.7377300613496933,0.9962920282337144,0.0,0.8101071975497702
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395993713467361,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.057663985594160194,0.7361963190184049,0.9962220157369461,0.0,0.8177641653905053
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.5888703266442282,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.10783448394389261,0.9769938650306749,0.994087518018158,0.0,0.9877488514548239
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395404505680313,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.009332767810602216,0.6763803680981595,0.9938671947234899,0.0,0.885145482388974
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6388386707213738,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.01760480580954793,0.9401840490797546,0.9935522797278804,0.0,0.9479326186830015
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395791531293751,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.14867346914352453,0.7423312883435582,0.9963426907583742,0.0,0.8958652373660031
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395994456098406,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.7975460122699387,0.9983245707557484,0.0,0.781010719754977
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396078355651322,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8236196319018405,0.998905908469653,0.0,0.678407350689127
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396084838667988,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.0,0.8819018404907976,0.9994443531778971,0.0,0.6462480857580398
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396021594718216,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.059232904970174416,0.7714723926380368,0.9981645074996798,0.0,0.7641653905053598
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.639605750369214,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.09571886861262913,0.7699386503067485,0.9973685881479022,0.0,0.7733537519142419
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6396087721753151,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0,0.9141104294478528,0.999590523805727,0.0,0.6431852986217458
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6391792401969845,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.0972385561358291,0.8696319018404908,0.9930270121432083,0.0,0.9004594180704442
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395918040685827,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.022720210414093667,0.7699386503067485,0.9975147510673869,0.0,0.8254211332312404
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6394952777285137,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.0,0.05029101012821824,0.6457055214723926,0.9932517258874216,0.0030627871362940277,0.8805513016845329
0.0,0.0,0.03470715835141003,0.25,0.2727272727272727,0.6395841765156591,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.18899478977202122,0.7331288343558282,0.9942628649147427,0.0,0.9050535987748851
0.4,1.0,0.03470715835141003,0.25,0.4090909090909091,0.6396075461370498,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.5,0.5084884697533409,1.0,0.9997820555136375,0.0,0.9908116385911179
0.4,0.9929328621908127,0.85,0.25,0.18181818181818182,0.3319878190839147,0.21514423076923073,0.7068462401795735,0.42857142857142855,1.0,0.613341656134145,1.0,0.9940898197818199,0.0030627871362940277,1.0
0.4,1.0,0.03470715835141003,0.25,0.4090909090909091,0.6396084325995863,0.21514423076923073,0.7068462401795735,0.7142857142857143,0.6666666666666666,0.7960256143825313,1.0,0.9999422245444184,0.0030627871362940277,1.0
0.0,0.7243816254416962,0.03470715835141003,0.25,0.36363636363636365,0.2431820692888863,0.21514423076923073,0.7068462401795735,0.8571428571428571,0.0,0.336289380880325,0.9493865030674846,0.9928147625490366,0.0,0.996937212863706
0.8,0.9964664310954063,0.61,0.75,0.5,0.6396225512582964,0.21514423076923073,0.7068462401795735,0.7142857142857143,1.0,0.7577337250338787,1.0,0.9976951012299748,0.0030627871362940277,1.0
1.0,0.9929328621908127,0.33333333333333337,0.75,0.3181818181818182,0.6396286552735533,0.21514423076923073,0.7068462401795735,1.0,1.0,0.5491173379423905,1.0,0.9987169041816893,0.0,1.0
0.4,0.9434628975265018,0.9444444444444444,0.375,0.36363636363636365,0.6396285834498592,0.21514423076923073,0.7068462401795735,0.42857142857142855,1.0,0.0,1.0015337423312884,1.0,0.0,1.0
