kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.48128087005855524,0.9885496183206107,0.8971932748506108,0.0012468827930174563,1.0
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.35294117647058826,0.0,0.2882200128245488,0.9351145038167938,0.8935234093023039,0.0,0.9809885931558935
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.3947811676537194,0.9770992366412213,0.8113264142502095,0.0,0.9847908745247148
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5882352941176471,0.0,0.44304433142980093,0.950381679389313,0.8198027337722075,0.0,0.9923954372623575
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8823529411764706,0.0,0.35825469075757843,0.9580152671755725,0.6469016082547623,0.0,0.9847908745247148
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4936445411336864,0.9961832061068703,0.9160884357216991,0.0,0.9961977186311787
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.45455764419974365,0.9923664122137404,0.7501281016622499,0.0,0.9847908745247148
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4790265825183818,0.9847328244274809,0.8750976877339969,0.0,0.9923954372623575
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.4378553595810084,0.916030534351145,0.861110692977522,0.0,0.9923954372623575
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.46429885874479415,0.9923664122137404,0.7196866181112263,0.0,0.9847908745247148
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.3951307722105514,0.9885496183206107,0.8208386429571779,0.0,0.9771863117870723
0.7,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.43921698429112854,0.9961832061068703,0.8837144571868684,0.0,1.0
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.34793749055021606,0.9885496183206107,0.5831986625195074,0.0,0.9847908745247148
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.3423402632372744,0.950381679389313,0.6855143989432726,0.0,0.9657794676806084
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.43578795934821524,0.9541984732824428,0.7092310021293792,0.0,0.9847908745247148
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.3333333333333333,0.5076599682908209,1.0,0.9272322321967902,0.0,0.9885931558935361
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.33985745574730775,0.9847328244274809,0.5689532020466759,0.0,0.9885931558935361
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.4263243551617323,0.9885496183206107,0.9314847075832995,0.0,0.9923954372623575
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.45651072744876153,0.9923664122137404,0.8280466107727671,0.0,0.9961977186311787
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4274614428250735,0.9809160305343512,0.8537180922213489,0.0,1.0
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5294117647058824,0.0,0.36446580987469646,0.9618320610687023,0.6196146136463856,0.0,0.9961977186311787
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.17647058823529413,0.0,0.22668928882993822,0.9274809160305344,0.7268791591236446,0.0,0.9961977186311787
0.8,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5294117647058824,1.0,0.5311316948636211,1.0,0.9760134008805438,0.00997506234413965,1.0
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.5,0.36498682197017474,0.9885496183206107,0.951561639151518,0.0012468827930174563,0.9923954372623575
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.41303408541873243,0.9809160305343512,0.91406541912909,0.0,1.0
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.3157928825245325,0.9961832061068703,0.794171988524458,0.0,0.9961977186311787
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5294117647058824,0.0,0.21582959446104077,0.9656488549618321,0.9827142714387846,0.004987531172069825,0.9429657794676806
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.39303231152005236,0.9732824427480916,0.938156232451701,0.0024937655860349127,0.9809885931558935
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.2739596749037665,0.9923664122137404,0.9491154574139686,0.0012468827930174563,0.9847908745247148
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.3842793850896109,0.9809160305343512,0.9455585997926874,0.0012468827930174563,0.9961977186311787
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.4609794199573357,0.9809160305343512,0.9323217267428285,0.0,0.9885931558935361
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.0,0.9580152671755725,0.9548033652544053,0.0,0.973384030418251
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.011811571767584073,0.9580152671755725,0.954231581465585,0.0,0.973384030418251
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.0,0.9580152671755725,0.9548033652544053,0.0,0.973384030418251
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.17647058823529413,0.0,0.36429489827973904,0.9618320610687023,0.9284759159959978,0.0,0.9847908745247148
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,1.0,0.5140492139374009,1.0,0.8510170472079508,0.0,1.0
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.35294117647058826,0.0,0.1131298457619555,0.9770992366412213,0.872314727395984,0.0,0.973384030418251
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.6666666666666666,0.5095419558576362,1.0,0.9290871812367769,0.003740648379052369,0.9923954372623575
0.8,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.3333333333333333,0.2701863361938105,0.9961832061068703,0.9727230544878883,0.0024937655860349127,0.9923954372623575
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.36274854998635864,0.9618320610687023,0.964260953498902,0.0,0.9657794676806084
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4880263114996618,0.9923664122137404,0.9300837953699503,0.0,0.9923954372623575
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5294117647058824,0.3333333333333333,0.3673716154606126,0.9961832061068703,0.9788535079587097,0.0024937655860349127,0.973384030418251
0.7,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.2978717648276271,0.9961832061068703,0.9582816960231086,0.003740648379052369,0.9885931558935361
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.3961873666597363,0.9961832061068703,0.9716141782572854,0.011221945137157107,0.9771863117870723
0.7,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.2928625993977223,0.9961832061068703,0.9516202960990922,0.0012468827930174563,0.9923954372623575
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.4294997895332612,0.9847328244274809,0.9232808234293549,0.0,0.9885931558935361
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8823529411764706,0.0,0.461751173155582,0.9923664122137404,0.9220667387684947,0.0024937655860349127,0.9809885931558935
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5882352941176471,0.0,0.07141855590165702,0.9656488549618321,0.9786194810633619,0.006234413965087282,0.9505703422053232
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.3933559502272409,0.9541984732824428,0.8597895705120412,0.0,0.9923954372623575
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.23529411764705882,0.0,0.32616403343487965,0.9312977099236641,0.8652032001086901,0.0,0.973384030418251
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.5,0.5255786690369426,1.0,0.9106563828797157,0.0024937655860349127,0.9885931558935361
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5882352941176471,0.0,0.29586550395398803,0.9656488549618321,0.9759019949571026,0.004987531172069825,0.9581749049429658
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,1.0,0.5068184155977913,1.0,0.8413695636754572,0.0,0.973384030418251
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.35294117647058826,0.0,0.10466932134761642,0.9732824427480916,0.8623964315700384,0.0,0.973384030418251
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.484328112866348,0.9961832061068703,0.824161007702166,0.0024937655860349127,0.9923954372623575
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,1.0,0.5351740893930532,1.0,0.845196071553679,0.0024937655860349127,1.0
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.40002774704872457,0.9770992366412213,0.8753974075863994,0.0,0.9847908745247148
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.4644268542203014,0.9923664122137404,0.868689607011141,0.0,0.9923954372623575
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8823529411764706,0.0,0.43533396647923517,0.9961832061068703,0.8545114693422633,0.0012468827930174563,0.9847908745247148
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.3530763645345567,0.9809160305343512,0.8952294450196903,0.0,0.9923954372623575
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.1940696151633513,0.9541984732824428,0.9070350977588691,0.0,0.9847908745247148
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.4682719382641263,0.9961832061068703,0.8689992235961008,0.0,0.9961977186311787
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8823529411764706,0.0,0.41194412097277144,0.9923664122137404,0.8975021841485309,0.0012468827930174563,0.9885931558935361
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.47357223266281634,0.9885496183206107,0.88324318183673,0.0,1.0
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.4618819868474908,0.9923664122137404,0.8742680224136893,0.0012468827930174563,0.9885931558935361
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.4587746285050913,0.9923664122137404,0.9176161760633165,0.0,1.0
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.5,0.48978015643193207,0.9961832061068703,0.9298101597672186,0.0024937655860349127,0.9847908745247148
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8823529411764706,0.0,0.4599244507741759,0.9694656488549618,0.8339049489455684,0.0,0.9961977186311787
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.2754629957144439,0.9809160305343512,0.9776519360823861,0.0024937655860349127,0.9771863117870723
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,1.0,0.5167193985568036,1.0,0.838168442160516,0.0,1.0
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.42107199610418244,0.9847328244274809,0.7557495426681561,0.0,0.9771863117870723
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.5,0.5560712347955781,1.0,0.9192748265541146,0.0024937655860349127,0.9961977186311787
0.8,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.03422675784167695,0.9923664122137404,0.9637692508138298,0.007481296758104738,0.9885931558935361
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.3780361049037855,0.9961832061068703,0.8723807937192027,0.0,0.9923954372623575
0.7,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.5,0.5128825932939256,1.0,0.9545702923618731,0.017456359102244388,0.9885931558935361
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.36613930743588174,0.9847328244274809,0.9518241921649209,0.0,0.9885931558935361
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4344996970809011,0.9961832061068703,0.8826241604080158,0.0,0.9961977186311787
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5294117647058824,0.0,0.34862660482285,0.9580152671755725,0.9637238582079733,0.0,0.973384030418251
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.4658420645961431,0.9885496183206107,0.9785918592894612,0.032418952618453865,0.9657794676806084
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.0,0.9618320610687023,0.9769404158977338,0.0012468827930174563,0.9581749049429658
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.38458793131385793,0.9770992366412213,0.8849967791527031,0.0,0.9771863117870723
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4264418671002338,0.9885496183206107,0.9479495737847574,0.0,0.9847908745247148
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.4055586002977626,0.9770992366412213,0.7366118045914147,0.0,0.9809885931558935
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.46367638121827515,0.9961832061068703,0.927977938629712,0.0024937655860349127,0.9923954372623575
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8823529411764706,0.0,0.47313937421950514,0.9809160305343512,0.817888492477177,0.0,0.973384030418251
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5882352941176471,0.0,0.19609695777404346,0.9732824427480916,0.9799433382638763,0.0024937655860349127,0.973384030418251
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5882352941176471,0.0,0.3555435740430144,0.9541984732824428,0.9641105038446309,0.0,0.9695817490494296
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.5,0.6114613386002199,1.0,0.9619678472143177,0.00997506234413965,0.9885931558935361
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.37378970354671626,0.9732824427480916,0.8552988736986179,0.0,0.9961977186311787
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.4043698410776576,0.9885496183206107,0.9422161001466768,0.0,0.9885931558935361
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.39163650048187204,0.9885496183206107,0.9385726800259789,0.0,0.9847908745247148
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5882352941176471,0.0,0.21988584914909326,0.9694656488549618,0.9798942054746772,0.0012468827930174563,0.9657794676806084
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.48890076399704474,0.9961832061068703,0.8381874766481026,0.0024937655860349127,0.9961977186311787
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.4713824880236821,0.9961832061068703,0.9628596873686351,0.0012468827930174563,1.0
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8823529411764706,0.0,0.469497465980074,0.9923664122137404,0.8395052866199175,0.0,0.9923954372623575
0.3,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8823529411764706,0.0,0.3565377818831982,0.9923664122137404,0.9455279811710837,0.006234413965087282,0.9885931558935361
0.0,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.3850506137675386,0.9541984732824428,0.8766569019595394,0.0012468827930174563,0.9847908745247148
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.8235294117647058,0.0,0.3308049144266916,0.9809160305343512,0.9587234833696399,0.0024937655860349127,0.9581749049429658
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.5,0.2887557009413807,0.9961832061068703,0.9534774131595787,0.00997506234413965,0.9847908745247148
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.19447068160353642,0.9809160305343512,0.9775870736967545,0.003740648379052369,0.9771863117870723
0.6,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.49182552082395625,0.9961832061068703,0.9651411789372689,0.0024937655860349127,0.9961977186311787
0.1,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.0,0.0011765115403177262,0.9656488549618321,0.9751987255889085,0.0012468827930174563,0.9619771863117871
0.5,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7058823529411765,0.0,0.46760006721071223,0.9961832061068703,0.9707270773512898,0.018703241895261846,0.9771863117870723
0.4,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.7647058823529411,0.0,0.4379613755161059,0.9847328244274809,0.931663887435722,0.003740648379052369,0.9923954372623575
0.8,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.6470588235294118,0.3333333333333333,0.5829124789366766,1.0,0.9756022634065459,0.02743142144638404,0.9923954372623575
0.2,0.6729088639200999,0.0,1.0,1.0,0.12071399922440063,0.672069825436409,0.8353677621283255,0.5882352941176471,0.0,0.450608109687878,0.9809160305343512,0.9661068079686881,0.0,0.9885931558935361
